NC_064036.1	15497970	15498220	peak21854	.	*
NC_064036.1	15532343	15532593	peak21873	.	*
NC_064036.1	15532674	15532924	peak21874	.	*
NC_064036.1	15532932	15533182	peak21875	.	*
NC_064036.1	15599295	15599545	peak21889	.	*
NC_064036.1	15600358	15600608	peak21890	.	*
NC_064036.1	15600772	15601022	peak21891	.	*
NC_064036.1	15601045	15601295	peak21892	.	*
NC_064036.1	15602470	15602720	peak21895	.	*
NC_064036.1	15604522	15604772	peak21898	.	*
NC_064036.1	15611388	15611638	peak21902	.	*
NC_064036.1	15614220	15614470	peak21903	.	*
NC_064036.1	15697441	15697691	peak21936	.	*
NC_064036.1	15702155	15702405	peak21941	.	*
NC_064036.1	15704777	15705027	peak21943	.	*
NC_064036.1	15704956	15705205	peak21944	.	*
NC_064036.1	16215985	16216235	peak22080	.	*
NC_064036.1	16512427	16512677	peak22147	.	*
NC_064036.1	16512713	16512963	peak22148	.	*
NC_064036.1	16513694	16513944	peak22149	.	*
NC_064036.1	16545370	16545620	peak22161	.	*
NC_064036.1	17216923	17217173	peak22385	.	*
NC_064036.1	17474103	17474353	peak22461	.	*
NC_064036.1	17474952	17475202	peak22462	.	*
NC_064036.1	17475740	17475990	peak22463	.	*
NC_064036.1	17477244	17477494	peak22466	.	*
NC_064036.1	17479216	17479466	peak22469	.	*
NC_064036.1	17750561	17750811	peak22557	.	*
NC_064036.1	17750850	17751100	peak22558	.	*
NC_064036.1	18203657	18203907	peak22696	.	*
NC_064036.1	18263174	18263424	peak22721	.	*
NC_064036.1	19069694	19069944	peak22901	.	*
NC_064036.1	19083462	19083712	peak22903	.	*
NC_064036.1	19116807	19117057	peak22913	.	*
NC_064036.1	19191228	19191478	peak22942	.	*
NC_064036.1	19347248	19347498	peak23006	.	*
NC_064036.1	19488001	19488251	peak23065	.	*
NC_064036.1	19488444	19488694	peak23066	.	*
NC_064036.1	20210328	20210578	peak23209	.	*
NC_064036.1	20260117	20260367	peak23231	.	*
NC_064036.1	20294430	20294680	peak23245	.	*
NC_064036.1	20294990	20295240	peak23246	.	*
NC_064036.1	20295861	20296111	peak23247	.	*
NC_064036.1	20298108	20298358	peak23249	.	*
NC_064036.1	20303660	20303910	peak23252	.	*
NC_064036.1	20304152	20304402	peak23253	.	*
NC_064036.1	20562315	20562565	peak23307	.	*
NC_064037.1	994087	994337	peak23402	.	*
NC_064037.1	1016749	1016999	peak23413	.	*
NC_064037.1	1016951	1017200	peak23414	.	*
NC_064037.1	1043520	1043770	peak23423	.	*
NC_064037.1	1146357	1146607	peak23466	.	*
NC_064037.1	1173644	1173894	peak23480	.	*
NC_064037.1	1212378	1212628	peak23497	.	*
NC_064037.1	1213262	1213512	peak23498	.	*
NC_064037.1	1213535	1213785	peak23499	.	*
NC_064037.1	1214524	1214774	peak23501	.	*
NC_064037.1	1215612	1215862	peak23502	.	*
NC_064037.1	1236144	1236394	peak23525	.	*
NC_064037.1	1265280	1265530	peak23534	.	*
NC_064037.1	1322366	1322616	peak23560	.	*
NC_064037.1	1323734	1323984	peak23563	.	*
NC_064037.1	1323893	1324142	peak23564	.	*
NC_064037.1	1324328	1324578	peak23565	.	*
NC_064037.1	1517048	1517298	peak23623	.	*
NC_064037.1	1519620	1519870	peak23625	.	*
NC_064037.1	1625699	1625949	peak23680	.	*
NC_064037.1	1666052	1666302	peak23692	.	*
NC_064037.1	1666434	1666684	peak23693	.	*
NC_064037.1	1934430	1934680	peak23799	.	*
NC_064037.1	1936757	1937007	peak23802	.	*
NC_064037.1	1937248	1937498	peak23803	.	*
NC_064037.1	1938547	1938797	peak23804	.	*
NC_064037.1	1953121	1953371	peak23810	.	*
NC_064037.1	2055072	2055322	peak23847	.	*
NC_064037.1	2248119	2248369	peak23907	.	*
NC_064037.1	2445677	2445927	peak23978	.	*
NC_064037.1	2516057	2516307	peak24017	.	*
NC_064037.1	2665014	2665264	peak24063	.	*
NC_064037.1	2796036	2796285	peak24122	.	*
NC_064037.1	2919179	2919429	peak24169	.	*
NC_064037.1	3015853	3016103	peak24205	.	*
NC_064037.1	3184178	3184428	peak24271	.	*
NC_064037.1	3185847	3186096	peak24274	.	*
NC_064037.1	3186031	3186281	peak24275	.	*
NC_064037.1	3783837	3784087	peak24489	.	*
NC_064037.1	4269389	4269639	peak24648	.	*
NC_064037.1	4342769	4343019	peak24701	.	*
NC_064037.1	4344856	4345106	peak24703	.	*
NC_064037.1	4544552	4544802	peak24755	.	*
NC_064037.1	4696398	4696648	peak24809	.	*
NC_064037.1	5013828	5014078	peak24960	.	*
NC_064037.1	5018377	5018627	peak24968	.	*
NC_064037.1	5026829	5027079	peak24971	.	*
NC_064037.1	5174444	5174694	peak25046	.	*
NC_064037.1	5451735	5451985	peak25126	.	*
NC_064037.1	5502200	5502450	peak25144	.	*
NC_064037.1	5504384	5504634	peak25150	.	*
NC_064037.1	5620310	5620560	peak25188	.	*
NC_064037.1	5868559	5868809	peak25297	.	*
NC_064037.1	5874631	5874881	peak25301	.	*
NC_064037.1	5910111	5910361	peak25327	.	*
NC_064037.1	5930119	5930369	peak25338	.	*
NC_064037.1	5930426	5930676	peak25339	.	*
NC_064037.1	5930681	5930931	peak25340	.	*
NC_064037.1	5931916	5932166	peak25343	.	*
NC_064037.1	5936887	5937137	peak25345	.	*
NC_064037.1	5939621	5939871	peak25351	.	*
NC_064037.1	6178029	6178279	peak25410	.	*
NC_064037.1	6427819	6428069	peak25536	.	*
NC_064037.1	6657513	6657763	peak25637	.	*
NC_064037.1	7019921	7020171	peak25750	.	*
NC_064037.1	7314870	7315120	peak25878	.	*
NC_064037.1	7317273	7317523	peak25881	.	*
NC_064037.1	7387494	7387744	peak25910	.	*
NC_064037.1	7431841	7432091	peak25925	.	*
NC_064037.1	7432457	7432707	peak25926	.	*
NC_064037.1	7542279	7542529	peak25958	.	*
NC_064037.1	7542879	7543129	peak25959	.	*
NC_064037.1	7590304	7590554	peak25988	.	*
NC_064037.1	7598226	7598476	peak25994	.	*
NC_064037.1	7598616	7598866	peak25995	.	*
NC_064037.1	7684913	7685163	peak26039	.	*
NC_064037.1	7687222	7687471	peak26044	.	*
NC_064037.1	7762863	7763113	peak26069	.	*
NC_064037.1	7886926	7887176	peak26095	.	*
NC_064037.1	7888493	7888743	peak26097	.	*
NC_064037.1	7888748	7888998	peak26098	.	*
NC_064037.1	7889849	7890099	peak26099	.	*
NC_064037.1	7890680	7890930	peak26100	.	*
NC_064037.1	7974848	7975098	peak26116	.	*
NC_064037.1	8073210	8073460	peak26154	.	*
NC_064037.1	8073593	8073843	peak26155	.	*
NC_064037.1	8074043	8074293	peak26156	.	*
NC_064037.1	8074350	8074600	peak26157	.	*
NC_064037.1	8076390	8076640	peak26159	.	*
NC_064037.1	8077050	8077300	peak26160	.	*
NC_064037.1	8077696	8077946	peak26161	.	*
NC_064037.1	8214415	8214665	peak26218	.	*
NC_064037.1	8215212	8215462	peak26219	.	*
NC_064037.1	8216253	8216503	peak26220	.	*
NC_064037.1	8220882	8221132	peak26228	.	*
NC_064037.1	8599997	8600247	peak26338	.	*
NC_064037.1	8622337	8622587	peak26343	.	*
NC_064037.1	8645692	8645942	peak26355	.	*
NC_064037.1	8648447	8648697	peak26359	.	*
NC_064037.1	8652559	8652809	peak26361	.	*
NC_064037.1	8652844	8653094	peak26362	.	*
NC_064037.1	8663967	8664217	peak26366	.	*
NC_064037.1	8664392	8664642	peak26367	.	*
NC_064037.1	8679077	8679327	peak26374	.	*
NC_064037.1	8679724	8679974	peak26375	.	*
NC_064037.1	8744082	8744332	peak26394	.	*
NC_064037.1	8843169	8843419	peak26432	.	*
NC_064037.1	8845555	8845805	peak26434	.	*
NC_064037.1	9201593	9201843	peak26532	.	*
NC_064037.1	9406619	9406869	peak26608	.	*
NC_064037.1	9407463	9407713	peak26611	.	*
NC_064037.1	9413185	9413435	peak26616	.	*
NC_064037.1	9419463	9419713	peak26624	.	*
NC_064037.1	9420010	9420260	peak26625	.	*
NC_064037.1	9486477	9486727	peak26660	.	*
NC_064037.1	9607211	9607461	peak26722	.	*
NC_064037.1	9612374	9612624	peak26728	.	*
NC_064037.1	9653215	9653465	peak26749	.	*
NC_064037.1	9653597	9653847	peak26750	.	*
NC_064037.1	10117975	10118225	peak26884	.	*
NC_064037.1	10261466	10261716	peak26952	.	*
NC_064037.1	10851390	10851640	peak27146	.	*
NC_064037.1	10852502	10852752	peak27147	.	*
NC_064037.1	10853088	10853338	peak27148	.	*
NC_064037.1	10855921	10856171	peak27150	.	*
NC_064037.1	11151759	11152009	peak27279	.	*
NC_064037.1	11152274	11152524	peak27280	.	*
NC_064037.1	11456351	11456601	peak27373	.	*
NC_064037.1	11476601	11476851	peak27385	.	*
NC_064037.1	11588340	11588590	peak27412	.	*
NC_064037.1	11689621	11689871	peak27436	.	*
NC_064037.1	11878022	11878272	peak27511	.	*
NC_064037.1	12148560	12148810	peak27597	.	*
NC_064037.1	12175881	12176131	peak27624	.	*
NC_064037.1	12348275	12348525	peak27681	.	*
NC_064037.1	12348820	12349070	peak27682	.	*
NC_064037.1	12537666	12537916	peak27757	.	*
NC_064037.1	12749726	12749976	peak27794	.	*
NC_064037.1	12841792	12842042	peak27833	.	*
NC_064037.1	12880634	12880884	peak27843	.	*
NC_064037.1	13178789	13179039	peak27913	.	*
NC_064037.1	14037649	14037899	peak28198	.	*
NC_064037.1	14089366	14089616	peak28216	.	*
NC_064037.1	14846182	14846432	peak28442	.	*
NC_064037.1	14846587	14846837	peak28443	.	*
NC_064037.1	15405761	15406011	peak28679	.	*
NC_064037.1	15474768	15475018	peak28706	.	*
NC_064037.1	15582317	15582567	peak28724	.	*
NC_064037.1	15879979	15880229	peak28824	.	*
NC_064037.1	15889627	15889877	peak28840	.	*
NC_064037.1	15895769	15896019	peak28852	.	*
NC_064037.1	16041085	16041335	peak28927	.	*
NC_064037.1	16042503	16042753	peak28929	.	*
NC_064037.1	16043834	16044084	peak28931	.	*
NC_064037.1	16307490	16307740	peak28986	.	*
NC_064037.1	16352375	16352625	peak29008	.	*
NC_064037.1	16991537	16991787	peak29185	.	*
NC_064037.1	17411745	17411995	peak29331	.	*
NC_064037.1	17412101	17412351	peak29332	.	*
NC_064037.1	17535196	17535446	peak29374	.	*
NC_064037.1	17535709	17535959	peak29375	.	*
NC_064037.1	17536234	17536484	peak29376	.	*
NC_064037.1	17537102	17537352	peak29378	.	*
NC_064037.1	17614334	17614584	peak29418	.	*
NC_064037.1	17680592	17680842	peak29455	.	*
NC_064037.1	17810481	17810731	peak29512	.	*
NC_064037.1	17812301	17812551	peak29514	.	*
NC_064037.1	17819799	17820049	peak29521	.	*
NC_064037.1	18386954	18387204	peak29682	.	*
NC_064038.1	1104013	1104263	peak29930	.	*
NC_064038.1	3084339	3084589	peak30211	.	*
NC_064038.1	3481603	3481853	peak30325	.	*
NC_064038.1	3556840	3557090	peak30349	.	*
NC_064038.1	3557670	3557920	peak30350	.	*
NC_064038.1	3573370	3573620	peak30353	.	*
NC_064038.1	3576743	3576993	peak30355	.	*
NC_064038.1	3577152	3577402	peak30356	.	*
NC_064038.1	3684790	3685040	peak30395	.	*
NC_064038.1	3686416	3686666	peak30397	.	*
NC_064038.1	3686694	3686944	peak30398	.	*
NC_064038.1	3687099	3687349	peak30399	.	*
NC_064038.1	3687978	3688228	peak30401	.	*
NC_064038.1	3688753	3689003	peak30403	.	*
NC_064038.1	3934821	3935071	peak30498	.	*
NC_064038.1	4236645	4236895	peak30608	.	*
NC_064038.1	4238041	4238291	peak30609	.	*
NC_064038.1	4468213	4468463	peak30699	.	*
NC_064038.1	4471523	4471773	peak30703	.	*
NC_064038.1	4559753	4560003	peak30732	.	*
NC_064038.1	4655027	4655277	peak30791	.	*
NC_064038.1	4655310	4655560	peak30792	.	*
NC_064038.1	4655654	4655904	peak30793	.	*
NC_064038.1	4753936	4754186	peak30819	.	*
NC_064038.1	5527623	5527873	peak31039	.	*
NC_064038.1	5528674	5528924	peak31041	.	*
NC_064038.1	5593345	5593595	peak31070	.	*
NC_064038.1	5640697	5640947	peak31091	.	*
NC_064038.1	5776311	5776561	peak31120	.	*
NC_064038.1	5807815	5808065	peak31126	.	*
NC_064038.1	5870727	5870977	peak31180	.	*
NC_064038.1	5877607	5877857	peak31184	.	*
NC_064038.1	5878131	5878381	peak31186	.	*
NC_064038.1	5895530	5895780	peak31206	.	*
NC_064038.1	5896129	5896379	peak31207	.	*
NC_064038.1	5896784	5897034	peak31208	.	*
NC_064038.1	5897235	5897485	peak31209	.	*
NC_064038.1	5897680	5897930	peak31210	.	*
NC_064038.1	5898640	5898890	peak31211	.	*
NC_064038.1	5903711	5903961	peak31218	.	*
NC_064038.1	5905624	5905874	peak31221	.	*
NC_064038.1	6291587	6291837	peak31418	.	*
NC_064038.1	6291870	6292120	peak31419	.	*
NC_064038.1	6293865	6294115	peak31422	.	*
NC_064038.1	6417615	6417865	peak31452	.	*
NC_064038.1	7028093	7028343	peak31628	.	*
NC_064038.1	7061291	7061541	peak31634	.	*
NC_064038.1	7066274	7066524	peak31643	.	*
NC_064038.1	7071683	7071933	peak31653	.	*
NC_064038.1	7072544	7072794	peak31656	.	*
NC_064038.1	7074433	7074683	peak31660	.	*
NC_064038.1	7076640	7076890	peak31663	.	*
NC_064038.1	8257315	8257565	peak32006	.	*
NC_064038.1	8260661	8260911	peak32009	.	*
NC_064038.1	8261497	8261747	peak32011	.	*
NC_064038.1	8657710	8657960	peak32113	.	*
NC_064038.1	8950521	8950771	peak32210	.	*
NC_064038.1	8951469	8951719	peak32211	.	*
NC_064038.1	9295527	9295777	peak32329	.	*
NC_064038.1	9691850	9692100	peak32505	.	*
NC_064038.1	9784492	9784742	peak32560	.	*
NC_064038.1	10014092	10014342	peak32646	.	*
NC_064038.1	10196512	10196762	peak32724	.	*
NC_064038.1	10237140	10237390	peak32736	.	*
NC_064038.1	10364874	10365124	peak32777	.	*
NC_064038.1	10539029	10539279	peak32856	.	*
NC_064038.1	10948215	10948465	peak32986	.	*
NC_064038.1	10949522	10949772	peak32987	.	*
NC_064038.1	11289291	11289541	peak33101	.	*
NC_064038.1	11289595	11289845	peak33102	.	*
NC_064038.1	11291221	11291471	peak33103	.	*
NC_064038.1	11292000	11292250	peak33104	.	*
NC_064038.1	11355094	11355344	peak33136	.	*
NC_064038.1	11356430	11356680	peak33139	.	*
NC_064038.1	11357496	11357746	peak33140	.	*
NC_064038.1	11365456	11365706	peak33146	.	*
NC_064038.1	11479490	11479740	peak33193	.	*
NC_064038.1	11480267	11480517	peak33195	.	*
NC_064038.1	11507179	11507429	peak33212	.	*
NC_064038.1	11598331	11598581	peak33232	.	*
NC_064038.1	11603752	11604002	peak33243	.	*
NC_064038.1	11661063	11661313	peak33270	.	*
NC_064038.1	11720139	11720389	peak33282	.	*
NC_064038.1	11831902	11832152	peak33311	.	*
NC_064038.1	12421185	12421435	peak33425	.	*
NC_064038.1	12437784	12438034	peak33444	.	*
NC_064038.1	12931750	12932000	peak33636	.	*
NC_064038.1	12937736	12937986	peak33639	.	*
NC_064038.1	12948475	12948725	peak33649	.	*
NC_064038.1	12979617	12979867	peak33657	.	*
NC_064038.1	13314672	13314922	peak33733	.	*
NC_064038.1	13364267	13364517	peak33754	.	*
NC_064038.1	13370015	13370265	peak33763	.	*
NC_064038.1	13370684	13370934	peak33764	.	*
NC_064038.1	13389409	13389659	peak33769	.	*
NC_064038.1	13390582	13390832	peak33771	.	*
NC_064038.1	13390907	13391157	peak33772	.	*
NC_064038.1	13391224	13391474	peak33773	.	*
NC_064038.1	13504503	13504753	peak33805	.	*
NC_064038.1	13505570	13505820	peak33807	.	*
NC_064038.1	13506226	13506476	peak33808	.	*
NC_064038.1	13560035	13560285	peak33830	.	*
NC_064038.1	13560906	13561156	peak33832	.	*
NC_064038.1	13579836	13580086	peak33850	.	*
NC_064038.1	13580900	13581150	peak33852	.	*
NC_064038.1	14165572	14165822	peak34075	.	*
NC_064038.1	14166005	14166255	peak34076	.	*
NC_064038.1	14167923	14168173	peak34079	.	*
NC_064038.1	15663591	15663841	peak34394	.	*
NC_064038.1	15664105	15664355	peak34395	.	*
NC_064038.1	15664817	15665067	peak34396	.	*
NC_064038.1	15903591	15903841	peak34440	.	*
NC_064038.1	15904840	15905090	peak34443	.	*
NC_064038.1	15905729	15905979	peak34444	.	*
NC_064038.1	16655686	16655936	peak34567	.	*
NC_064038.1	16827469	16827719	peak34604	.	*
NC_064038.1	17225571	17225821	peak34678	.	*
NC_064039.1	207503	207753	peak35060	.	*
NC_064039.1	444934	445184	peak35157	.	*
NC_064039.1	552563	552813	peak35204	.	*
NC_064039.1	552821	553071	peak35205	.	*
NC_064039.1	601838	602088	peak35227	.	*
NC_064039.1	890241	890491	peak35332	.	*
NC_064039.1	890745	890995	peak35333	.	*
NC_064039.1	1010134	1010384	peak35380	.	*
NC_064039.1	1012398	1012648	peak35385	.	*
NC_064039.1	1061320	1061570	peak35415	.	*
NC_064039.1	1105992	1106242	peak35439	.	*
NC_064039.1	1157299	1157549	peak35448	.	*
NC_064039.1	1458698	1458948	peak35525	.	*
NC_064039.1	1459354	1459604	peak35526	.	*
NC_064039.1	1536852	1537102	peak35550	.	*
NC_064039.1	1537476	1537726	peak35551	.	*
NC_064039.1	1564916	1565166	peak35565	.	*
NC_064039.1	1565465	1565715	peak35566	.	*
NC_064039.1	1662854	1663104	peak35614	.	*
NC_064039.1	1724301	1724551	peak35630	.	*
NC_064039.1	2002447	2002697	peak35700	.	*
NC_064039.1	2462641	2462891	peak35844	.	*
NC_064039.1	2552548	2552798	peak35900	.	*
NC_064039.1	2555381	2555631	peak35902	.	*
NC_064039.1	2649216	2649466	peak35939	.	*
NC_064039.1	2676144	2676394	peak35962	.	*
NC_064039.1	2677646	2677896	peak35964	.	*
NC_064039.1	2819923	2820173	peak36030	.	*
NC_064039.1	2821479	2821729	peak36032	.	*
NC_064039.1	2826566	2826816	peak36037	.	*
NC_064039.1	2959045	2959295	peak36082	.	*
NC_064039.1	3155909	3156159	peak36189	.	*
NC_064039.1	3393503	3393753	peak36243	.	*
NC_064039.1	3629331	3629581	peak36366	.	*
NC_064039.1	3674496	3674746	peak36376	.	*
NC_064039.1	3731999	3732249	peak36426	.	*
NC_064039.1	3833876	3834126	peak36507	.	*
NC_064039.1	3834741	3834991	peak36508	.	*
NC_064039.1	3835194	3835444	peak36509	.	*
NC_064039.1	3836277	3836527	peak36510	.	*
NC_064039.1	3836849	3837099	peak36511	.	*
NC_064039.1	3838126	3838376	peak36512	.	*
NC_064039.1	3838604	3838854	peak36513	.	*
NC_064039.1	3839196	3839446	peak36514	.	*
NC_064039.1	3839566	3839816	peak36515	.	*
NC_064039.1	3841338	3841588	peak36519	.	*
NC_064039.1	3841601	3841851	peak36520	.	*
NC_064039.1	3843245	3843495	peak36522	.	*
NC_064039.1	3844244	3844494	peak36524	.	*
NC_064039.1	3977803	3978053	peak36562	.	*
NC_064039.1	3978322	3978572	peak36563	.	*
NC_064039.1	3978682	3978932	peak36564	.	*
NC_064039.1	4121484	4121734	peak36621	.	*
NC_064039.1	4136166	4136416	peak36637	.	*
NC_064039.1	4212976	4213226	peak36661	.	*
NC_064039.1	4363340	4363590	peak36732	.	*
NC_064039.1	4406660	4406910	peak36739	.	*
NC_064039.1	4408155	4408405	peak36740	.	*
NC_064039.1	4421178	4421428	peak36746	.	*
NC_064039.1	4499028	4499278	peak36789	.	*
NC_064039.1	4499398	4499648	peak36790	.	*
NC_064039.1	4499879	4500129	peak36791	.	*
NC_064039.1	4503984	4504234	peak36795	.	*
NC_064039.1	4695332	4695582	peak36834	.	*
NC_064039.1	4696586	4696836	peak36836	.	*
NC_064039.1	4704695	4704945	peak36844	.	*
NC_064039.1	4719881	4720131	peak36859	.	*
NC_064039.1	4824046	4824296	peak36898	.	*
NC_064039.1	4833020	4833270	peak36909	.	*
NC_064039.1	4842590	4842840	peak36918	.	*
NC_064039.1	4862755	4863005	peak36927	.	*
NC_064039.1	4863507	4863757	peak36929	.	*
NC_064039.1	4865054	4865304	peak36931	.	*
NC_064039.1	4914067	4914317	peak36951	.	*
NC_064039.1	4922074	4922324	peak36962	.	*
NC_064039.1	4924258	4924508	peak36964	.	*
NC_064039.1	4938227	4938477	peak36971	.	*
NC_064039.1	4939435	4939685	peak36974	.	*
NC_064039.1	5157280	5157530	peak37052	.	*
NC_064039.1	5158107	5158357	peak37053	.	*
NC_064039.1	5633988	5634238	peak37221	.	*
NC_064039.1	6154121	6154371	peak37440	.	*
NC_064039.1	6254737	6254987	peak37489	.	*
NC_064039.1	6435962	6436212	peak37550	.	*
NC_064039.1	6436312	6436562	peak37551	.	*
NC_064039.1	6436769	6437019	peak37552	.	*
NC_064039.1	6446111	6446361	peak37561	.	*
NC_064039.1	6453372	6453622	peak37569	.	*
NC_064039.1	6791048	6791298	peak37784	.	*
NC_064039.1	6969047	6969297	peak37859	.	*
NC_064039.1	7039864	7040114	peak37898	.	*
NC_064039.1	7174120	7174370	peak37967	.	*
NC_064039.1	7175247	7175497	peak37969	.	*
NC_064039.1	7237724	7237974	peak38021	.	*
NC_064039.1	7239458	7239708	peak38023	.	*
NC_064039.1	7589657	7589907	peak38171	.	*
NC_064039.1	7722978	7723228	peak38225	.	*
NC_064039.1	8136998	8137248	peak38364	.	*
NC_064039.1	8137723	8137973	peak38365	.	*
NC_064039.1	8138001	8138251	peak38366	.	*
NC_064039.1	8138408	8138658	peak38367	.	*
NC_064039.1	8167990	8168240	peak38385	.	*
NC_064039.1	8169171	8169421	peak38387	.	*
NC_064039.1	8322059	8322309	peak38422	.	*
NC_064039.1	8357354	8357604	peak38434	.	*
NC_064039.1	8358438	8358688	peak38436	.	*
NC_064039.1	8359953	8360203	peak38439	.	*
NC_064039.1	8360285	8360535	peak38440	.	*
NC_064039.1	8361096	8361346	peak38442	.	*
NC_064039.1	8361763	8362013	peak38443	.	*
NC_064039.1	8362819	8363069	peak38445	.	*
NC_064039.1	8364808	8365058	peak38448	.	*
NC_064039.1	8779731	8779981	peak38606	.	*
NC_064039.1	8848910	8849160	peak38624	.	*
NC_064039.1	8966018	8966268	peak38674	.	*
NC_064039.1	8966512	8966762	peak38675	.	*
NC_064039.1	8966872	8967122	peak38676	.	*
NC_064039.1	8968385	8968635	peak38678	.	*
NC_064039.1	8969094	8969344	peak38679	.	*
NC_064039.1	8970363	8970613	peak38680	.	*
NC_064039.1	8970792	8971042	peak38681	.	*
NC_064039.1	8971399	8971649	peak38682	.	*
NC_064039.1	9105164	9105414	peak38728	.	*
NC_064039.1	9370492	9370742	peak38848	.	*
NC_064039.1	9370965	9371215	peak38849	.	*
NC_064039.1	9371397	9371647	peak38850	.	*
NC_064039.1	9382865	9383114	peak38852	.	*
NC_064039.1	9383787	9384037	peak38854	.	*
NC_064039.1	9597701	9597951	peak38944	.	*
NC_064039.1	9597979	9598229	peak38945	.	*
NC_064039.1	9599657	9599907	peak38947	.	*
NC_064039.1	9600707	9600957	peak38948	.	*
NC_064039.1	9693033	9693283	peak39007	.	*
NC_064039.1	9693879	9694129	peak39008	.	*
NC_064039.1	9732274	9732524	peak39020	.	*
NC_064039.1	9732746	9732996	peak39021	.	*
NC_064039.1	9734292	9734542	peak39024	.	*
NC_064039.1	9738761	9739011	peak39026	.	*
NC_064039.1	9758172	9758422	peak39032	.	*
NC_064039.1	9761156	9761406	peak39034	.	*
NC_064039.1	10047189	10047439	peak39178	.	*
NC_064039.1	10093990	10094240	peak39220	.	*
NC_064039.1	10127501	10127751	peak39239	.	*
NC_064039.1	10139759	10140009	peak39246	.	*
NC_064039.1	10193725	10193975	peak39278	.	*
NC_064039.1	10194924	10195174	peak39280	.	*
NC_064039.1	10197146	10197396	peak39283	.	*
NC_064039.1	10197510	10197760	peak39284	.	*
NC_064039.1	10198099	10198349	peak39285	.	*
NC_064039.1	10266853	10267103	peak39312	.	*
NC_064039.1	10305520	10305770	peak39323	.	*
NC_064039.1	10329483	10329733	peak39336	.	*
NC_064039.1	10329643	10329892	peak39337	.	*
NC_064039.1	10330284	10330534	peak39339	.	*
NC_064039.1	10336413	10336663	peak39340	.	*
NC_064039.1	10336571	10336820	peak39341	.	*
NC_064039.1	10336988	10337238	peak39342	.	*
NC_064039.1	10440374	10440624	peak39384	.	*
NC_064039.1	10441880	10442130	peak39386	.	*
NC_064039.1	10442306	10442556	peak39387	.	*
NC_064039.1	10448491	10448741	peak39392	.	*
NC_064039.1	10526203	10526453	peak39428	.	*
NC_064039.1	10923767	10924017	peak39567	.	*
NC_064039.1	11138781	11139031	peak39674	.	*
NC_064039.1	11140315	11140565	peak39676	.	*
NC_064039.1	11142177	11142427	peak39679	.	*
NC_064039.1	11142678	11142928	peak39680	.	*
NC_064039.1	11333386	11333636	peak39760	.	*
NC_064039.1	11728870	11729120	peak39882	.	*
NC_064039.1	11729163	11729413	peak39883	.	*
NC_064039.1	11757221	11757471	peak39898	.	*
NC_064039.1	11758175	11758425	peak39900	.	*
NC_064039.1	11786441	11786691	peak39947	.	*
NC_064039.1	11877631	11877881	peak40009	.	*
NC_064039.1	11941222	11941472	peak40043	.	*
NC_064039.1	11942017	11942267	peak40045	.	*
NC_064039.1	11944163	11944413	peak40050	.	*
NC_064039.1	11945083	11945333	peak40052	.	*
NC_064039.1	11946728	11946978	peak40056	.	*
NC_064039.1	11991750	11992000	peak40093	.	*
NC_064039.1	12155295	12155545	peak40171	.	*
NC_064039.1	12155759	12156009	peak40172	.	*
NC_064039.1	12276859	12277109	peak40235	.	*
NC_064039.1	12362360	12362610	peak40248	.	*
NC_064039.1	12533109	12533359	peak40303	.	*
NC_064039.1	12580458	12580708	peak40322	.	*
NC_064039.1	12604379	12604629	peak40344	.	*
NC_064039.1	12606288	12606538	peak40346	.	*
NC_064039.1	12606898	12607148	peak40347	.	*
NC_064039.1	12731828	12732078	peak40424	.	*
NC_064039.1	12733503	12733753	peak40426	.	*
NC_064039.1	12738277	12738527	peak40434	.	*
NC_064039.1	12739373	12739623	peak40436	.	*
NC_064039.1	12744387	12744637	peak40437	.	*
NC_064039.1	12744665	12744915	peak40438	.	*
NC_064039.1	12930809	12931059	peak40507	.	*
NC_064039.1	12987659	12987909	peak40525	.	*
NC_064039.1	13112818	13113068	peak40581	.	*
NC_064039.1	13132888	13133138	peak40589	.	*
NC_064039.1	13484265	13484515	peak40696	.	*
NC_064039.1	13484534	13484784	peak40697	.	*
NC_064039.1	13485091	13485341	peak40699	.	*
NC_064039.1	13486030	13486280	peak40700	.	*
NC_064039.1	13488009	13488259	peak40701	.	*
NC_064039.1	13862643	13862893	peak40796	.	*
NC_064039.1	13864151	13864401	peak40799	.	*
NC_064039.1	13865319	13865569	peak40800	.	*
NC_064039.1	14101628	14101878	peak40875	.	*
NC_064039.1	14114126	14114376	peak40881	.	*
NC_064039.1	14404191	14404441	peak41021	.	*
NC_064039.1	14406875	14407125	peak41023	.	*
NC_064039.1	14417496	14417746	peak41025	.	*
NC_064039.1	14418325	14418575	peak41026	.	*
NC_064039.1	14420155	14420405	peak41028	.	*
NC_064039.1	14420556	14420806	peak41029	.	*
NC_064039.1	14565838	14566088	peak41072	.	*
NC_064039.1	14683721	14683971	peak41115	.	*
NC_064039.1	14847871	14848121	peak41167	.	*
NC_064039.1	14937866	14938116	peak41184	.	*
NC_064039.1	15077461	15077711	peak41234	.	*
NC_064039.1	15077734	15077984	peak41235	.	*
NC_064039.1	15079132	15079382	peak41237	.	*
NC_064039.1	15563451	15563701	peak41418	.	*
NC_064039.1	15868317	15868567	peak41492	.	*
NC_064039.1	15869987	15870237	peak41493	.	*
NC_064039.1	15959073	15959323	peak41554	.	*
NC_064039.1	15959459	15959709	peak41555	.	*
