NC_064039.1	2547334	2547584	peak35893	.	*
NC_064039.1	2555381	2555631	peak35902	.	*
NC_064039.1	2651512	2651762	peak35944	.	*
NC_064039.1	2651919	2652169	peak35945	.	*
NC_064039.1	2822468	2822718	peak36033	.	*
NC_064039.1	2847439	2847689	peak36041	.	*
NC_064039.1	3119125	3119375	peak36157	.	*
NC_064039.1	3119821	3120071	peak36158	.	*
NC_064039.1	3126300	3126550	peak36166	.	*
NC_064039.1	3391773	3392023	peak36240	.	*
NC_064039.1	3393503	3393753	peak36243	.	*
NC_064039.1	3552769	3553019	peak36310	.	*
NC_064039.1	3610612	3610862	peak36348	.	*
NC_064039.1	3627461	3627711	peak36363	.	*
NC_064039.1	3630456	3630706	peak36367	.	*
NC_064039.1	3801194	3801444	peak36482	.	*
NC_064039.1	3801490	3801740	peak36483	.	*
NC_064039.1	3802800	3803050	peak36486	.	*
NC_064039.1	3803689	3803939	peak36487	.	*
NC_064039.1	3807675	3807925	peak36494	.	*
NC_064039.1	3816333	3816583	peak36503	.	*
NC_064039.1	3859831	3860081	peak36537	.	*
NC_064039.1	4010510	4010760	peak36578	.	*
NC_064039.1	4022985	4023235	peak36581	.	*
NC_064039.1	4121484	4121734	peak36621	.	*
NC_064039.1	4334242	4334492	peak36723	.	*
NC_064039.1	4335095	4335345	peak36724	.	*
NC_064039.1	4336073	4336323	peak36725	.	*
NC_064039.1	4474794	4475044	peak36767	.	*
NC_064039.1	4475730	4475980	peak36768	.	*
NC_064039.1	4551629	4551879	peak36806	.	*
NC_064039.1	4719881	4720131	peak36859	.	*
NC_064039.1	4846353	4846603	peak36923	.	*
NC_064039.1	4914067	4914317	peak36951	.	*
NC_064039.1	4914545	4914795	peak36952	.	*
NC_064039.1	4915721	4915971	peak36954	.	*
NC_064039.1	5638357	5638607	peak37224	.	*
NC_064039.1	5641327	5641577	peak37228	.	*
NC_064039.1	5643449	5643699	peak37230	.	*
NC_064039.1	5646906	5647156	peak37233	.	*
NC_064039.1	5649107	5649357	peak37235	.	*
NC_064039.1	5690219	5690469	peak37260	.	*
NC_064039.1	5949438	5949688	peak37369	.	*
NC_064039.1	6178651	6178901	peak37454	.	*
NC_064039.1	6436769	6437019	peak37552	.	*
NC_064039.1	6438135	6438385	peak37554	.	*
NC_064039.1	6441123	6441373	peak37557	.	*
NC_064039.1	6696851	6697101	peak37734	.	*
NC_064039.1	6697914	6698164	peak37736	.	*
NC_064039.1	6762528	6762778	peak37770	.	*
NC_064039.1	7001992	7002242	peak37883	.	*
NC_064039.1	7174120	7174370	peak37967	.	*
NC_064039.1	7250530	7250780	peak38028	.	*
NC_064039.1	7648687	7648937	peak38195	.	*
NC_064039.1	7693078	7693328	peak38214	.	*
NC_064039.1	7699870	7700120	peak38220	.	*
NC_064039.1	7727047	7727297	peak38227	.	*
NC_064039.1	8138001	8138251	peak38366	.	*
NC_064039.1	8138408	8138658	peak38367	.	*
NC_064039.1	8322059	8322309	peak38422	.	*
NC_064039.1	8494573	8494823	peak38476	.	*
NC_064039.1	8580066	8580316	peak38524	.	*
NC_064039.1	8763786	8764036	peak38590	.	*
NC_064039.1	8763951	8764200	peak38591	.	*
NC_064039.1	8926187	8926437	peak38659	.	*
NC_064039.1	9206097	9206347	peak38781	.	*
NC_064039.1	9347683	9347933	peak38835	.	*
NC_064039.1	9709738	9709988	peak39013	.	*
NC_064039.1	9732746	9732996	peak39021	.	*
NC_064039.1	9992255	9992505	peak39135	.	*
NC_064039.1	10048930	10049180	peak39181	.	*
NC_064039.1	10053258	10053508	peak39183	.	*
NC_064039.1	10115224	10115474	peak39232	.	*
NC_064039.1	10307316	10307566	peak39325	.	*
NC_064039.1	10500838	10501088	peak39406	.	*
NC_064039.1	10505604	10505854	peak39409	.	*
NC_064039.1	10509789	10510039	peak39415	.	*
NC_064039.1	10637468	10637718	peak39467	.	*
NC_064039.1	10637788	10638038	peak39468	.	*
NC_064039.1	11085168	11085418	peak39632	.	*
NC_064039.1	11085561	11085811	peak39633	.	*
NC_064039.1	11090118	11090368	peak39639	.	*
NC_064039.1	11090687	11090937	peak39640	.	*
NC_064039.1	11094493	11094743	peak39645	.	*
NC_064039.1	11162205	11162455	peak39689	.	*
NC_064039.1	11214489	11214739	peak39709	.	*
NC_064039.1	11217981	11218231	peak39713	.	*
NC_064039.1	11348469	11348719	peak39772	.	*
NC_064039.1	11712332	11712582	peak39860	.	*
NC_064039.1	11720452	11720702	peak39875	.	*
NC_064039.1	11773368	11773618	peak39922	.	*
NC_064039.1	11778890	11779140	peak39935	.	*
NC_064039.1	11787673	11787923	peak39950	.	*
NC_064039.1	11936670	11936920	peak40039	.	*
NC_064039.1	11941222	11941472	peak40043	.	*
NC_064039.1	11942017	11942267	peak40045	.	*
NC_064039.1	11943713	11943963	peak40049	.	*
NC_064039.1	12007005	12007255	peak40104	.	*
NC_064039.1	12191460	12191710	peak40191	.	*
NC_064039.1	12192443	12192693	peak40193	.	*
NC_064039.1	12192602	12192851	peak40194	.	*
NC_064039.1	12195491	12195741	peak40202	.	*
NC_064039.1	12204359	12204609	peak40208	.	*
NC_064039.1	12218235	12218485	peak40213	.	*
NC_064039.1	12804722	12804972	peak40457	.	*
NC_064039.1	12806364	12806614	peak40459	.	*
NC_064039.1	12810677	12810927	peak40460	.	*
NC_064039.1	12925707	12925957	peak40499	.	*
NC_064039.1	12926630	12926880	peak40501	.	*
NC_064039.1	12929719	12929969	peak40506	.	*
NC_064039.1	12931467	12931717	peak40508	.	*
NC_064039.1	12932405	12932655	peak40510	.	*
NC_064039.1	13072120	13072370	peak40563	.	*
NC_064039.1	13732387	13732637	peak40768	.	*
NC_064039.1	13854223	13854473	peak40794	.	*
NC_064039.1	14243265	14243515	peak40944	.	*
NC_064039.1	14404191	14404441	peak41021	.	*
NC_064039.1	14700412	14700662	peak41118	.	*
NC_064039.1	15001047	15001297	peak41211	.	*
NC_064039.1	15044829	15045079	peak41220	.	*
NC_064039.1	15053943	15054193	peak41223	.	*
NC_064039.1	15196693	15196943	peak41309	.	*
NC_064039.1	15198370	15198620	peak41313	.	*
NC_064039.1	15864870	15865120	peak41490	.	*
NC_064039.1	16447099	16447349	peak41663	.	*
NC_064040.1	1325791	1326041	peak42002	.	*
NC_064040.1	1546263	1546513	peak42086	.	*
NC_064040.1	1611103	1611353	peak42107	.	*
NC_064040.1	1612724	1612974	peak42109	.	*
NC_064040.1	2901985	2902235	peak42422	.	*
NC_064040.1	3003420	3003670	peak42449	.	*
NC_064040.1	3003685	3003935	peak42450	.	*
NC_064040.1	3010897	3011147	peak42455	.	*
NC_064040.1	3012105	3012355	peak42456	.	*
NC_064040.1	3335498	3335748	peak42547	.	*
NC_064040.1	3338674	3338924	peak42549	.	*
NC_064040.1	3624794	3625044	peak42660	.	*
NC_064040.1	3820747	3820997	peak42724	.	*
NC_064040.1	4375330	4375580	peak42917	.	*
NC_064040.1	4540446	4540696	peak43004	.	*
NC_064040.1	4540759	4541009	peak43005	.	*
NC_064040.1	4541135	4541385	peak43006	.	*
NC_064040.1	4542900	4543150	peak43010	.	*
NC_064040.1	4836716	4836966	peak43145	.	*
NC_064040.1	5103245	5103495	peak43229	.	*
NC_064040.1	5104255	5104505	peak43230	.	*
NC_064040.1	5380135	5380385	peak43326	.	*
NC_064040.1	5484497	5484747	peak43382	.	*
NC_064040.1	5556181	5556431	peak43421	.	*
NC_064040.1	5574779	5575029	peak43429	.	*
NC_064040.1	5589757	5590007	peak43439	.	*
NC_064040.1	5610811	5611061	peak43450	.	*
NC_064040.1	5613845	5614095	peak43455	.	*
NC_064040.1	5784765	5785015	peak43528	.	*
NC_064040.1	5956929	5957179	peak43578	.	*
NC_064040.1	5958797	5959047	peak43580	.	*
NC_064040.1	6546570	6546820	peak43813	.	*
NC_064040.1	6711340	6711590	peak43872	.	*
NC_064040.1	7311245	7311495	peak44132	.	*
NC_064040.1	7524750	7525000	peak44186	.	*
NC_064040.1	7529422	7529672	peak44190	.	*
NC_064040.1	7532706	7532956	peak44194	.	*
NC_064040.1	7606375	7606625	peak44235	.	*
NC_064040.1	7882438	7882688	peak44328	.	*
NC_064040.1	7883269	7883519	peak44330	.	*
NC_064040.1	7893952	7894202	peak44340	.	*
NC_064040.1	7947843	7948093	peak44382	.	*
NC_064040.1	7949095	7949345	peak44384	.	*
NC_064040.1	7950115	7950365	peak44386	.	*
NC_064040.1	8017762	8018012	peak44414	.	*
NC_064040.1	8018185	8018435	peak44415	.	*
NC_064040.1	8020281	8020531	peak44417	.	*
NC_064040.1	8353371	8353621	peak44588	.	*
NC_064040.1	8438910	8439160	peak44611	.	*
NC_064040.1	8507329	8507579	peak44640	.	*
NC_064040.1	8599442	8599692	peak44675	.	*
NC_064040.1	8600379	8600629	peak44677	.	*
NC_064040.1	8867045	8867295	peak44804	.	*
NC_064040.1	8880355	8880605	peak44815	.	*
NC_064040.1	8955760	8956010	peak44858	.	*
NC_064040.1	8958390	8958640	peak44863	.	*
NC_064040.1	8958743	8958993	peak44864	.	*
NC_064040.1	9158360	9158610	peak44935	.	*
NC_064040.1	9639095	9639345	peak45082	.	*
NC_064040.1	10038909	10039159	peak45249	.	*
NC_064040.1	10319722	10319972	peak45302	.	*
NC_064040.1	10624834	10625084	peak45392	.	*
NC_064040.1	10647510	10647760	peak45420	.	*
NC_064040.1	10872588	10872838	peak45488	.	*
NC_064040.1	11050347	11050597	peak45556	.	*
NC_064040.1	11164233	11164483	peak45606	.	*
NC_064040.1	11165884	11166134	peak45609	.	*
NC_064040.1	11166711	11166961	peak45611	.	*
NC_064040.1	11167022	11167272	peak45612	.	*
NC_064040.1	11167649	11167899	peak45613	.	*
NC_064040.1	11168572	11168822	peak45614	.	*
NC_064040.1	11169358	11169608	peak45615	.	*
NC_064040.1	11169790	11170040	peak45616	.	*
NC_064040.1	11174628	11174878	peak45623	.	*
NC_064040.1	11175000	11175250	peak45624	.	*
NC_064040.1	11175726	11175976	peak45625	.	*
NC_064040.1	11177503	11177753	peak45629	.	*
NC_064040.1	11177880	11178130	peak45630	.	*
NC_064040.1	11178909	11179159	peak45632	.	*
NC_064040.1	11179473	11179723	peak45633	.	*
NC_064040.1	11180692	11180942	peak45634	.	*
NC_064040.1	11181426	11181676	peak45635	.	*
NC_064040.1	11230361	11230611	peak45656	.	*
NC_064040.1	11555702	11555952	peak45773	.	*
NC_064040.1	11556663	11556913	peak45774	.	*
NC_064040.1	11974555	11974805	peak45934	.	*
NC_064040.1	11975255	11975505	peak45935	.	*
NC_064040.1	11983741	11983991	peak45943	.	*
NC_064040.1	11984689	11984939	peak45944	.	*
NC_064040.1	12074310	12074560	peak45979	.	*
NC_064040.1	12227238	12227488	peak46028	.	*
NC_064040.1	12387664	12387914	peak46098	.	*
NC_064040.1	12570050	12570300	peak46157	.	*
NC_064040.1	12571332	12571582	peak46159	.	*
NC_064040.1	12807028	12807278	peak46252	.	*
NC_064040.1	13216592	13216842	peak46370	.	*
NC_064040.1	13220740	13220990	peak46371	.	*
NC_064040.1	13226531	13226781	peak46375	.	*
NC_064040.1	13234735	13234985	peak46382	.	*
NC_064040.1	13386914	13387164	peak46440	.	*
NC_064040.1	13387272	13387522	peak46441	.	*
NC_064040.1	13387876	13388126	peak46442	.	*
NC_064040.1	13787066	13787316	peak46532	.	*
NC_064040.1	13799426	13799676	peak46545	.	*
NC_064040.1	13800371	13800621	peak46546	.	*
NC_064040.1	13815748	13815998	peak46550	.	*
NC_064040.1	14002714	14002964	peak46617	.	*
NC_064040.1	14003009	14003259	peak46618	.	*
NC_064040.1	14003310	14003560	peak46619	.	*
NC_064040.1	14004531	14004781	peak46621	.	*
NC_064040.1	14008641	14008891	peak46625	.	*
NC_064040.1	14016387	14016637	peak46628	.	*
NC_064040.1	14114444	14114694	peak46655	.	*
NC_064040.1	14120253	14120503	peak46661	.	*
NC_064040.1	14120984	14121234	peak46663	.	*
NC_064040.1	14121385	14121635	peak46664	.	*
NC_064040.1	14123343	14123593	peak46666	.	*
NC_064040.1	14125940	14126190	peak46671	.	*
NC_064040.1	14126482	14126732	peak46672	.	*
NC_064040.1	14142814	14143064	peak46706	.	*
NC_064040.1	14144625	14144875	peak46709	.	*
NC_064040.1	14146547	14146797	peak46714	.	*
NC_064040.1	14147360	14147610	peak46716	.	*
NC_064040.1	14147999	14148249	peak46717	.	*
NC_064040.1	14149055	14149305	peak46718	.	*
NC_064040.1	14726847	14727097	peak46894	.	*
NC_064040.1	14732990	14733240	peak46901	.	*
NC_064040.1	14733726	14733976	peak46903	.	*
NC_064040.1	14739672	14739922	peak46914	.	*
NC_064040.1	16091342	16091592	peak47294	.	*
NC_064040.1	17071478	17071728	peak47594	.	*
NC_064040.1	17073038	17073288	peak47596	.	*
NC_064040.1	17364556	17364806	peak47695	.	*
NC_064040.1	17365089	17365339	peak47696	.	*
NC_064040.1	17366156	17366406	peak47697	.	*
NC_064041.1	1424377	1424627	peak48209	.	*
NC_064041.1	3072513	3072763	peak48685	.	*
NC_064041.1	3464488	3464738	peak48802	.	*
NC_064041.1	3582056	3582306	peak48861	.	*
NC_064041.1	3714851	3715100	peak48915	.	*
NC_064041.1	4282281	4282531	peak49087	.	*
NC_064041.1	4777687	4777937	peak49226	.	*
NC_064041.1	4932918	4933168	peak49272	.	*
NC_064041.1	4933734	4933984	peak49273	.	*
NC_064041.1	4942611	4942861	peak49287	.	*
NC_064041.1	4943554	4943804	peak49289	.	*
NC_064041.1	4945368	4945618	peak49293	.	*
NC_064041.1	4956352	4956602	peak49313	.	*
NC_064041.1	4962847	4963097	peak49322	.	*
NC_064041.1	4963145	4963395	peak49323	.	*
NC_064041.1	5352166	5352416	peak49441	.	*
NC_064041.1	5491954	5492204	peak49479	.	*
NC_064041.1	5585689	5585939	peak49506	.	*
NC_064041.1	5738721	5738971	peak49566	.	*
NC_064041.1	6374726	6374976	peak49770	.	*
NC_064041.1	6417142	6417392	peak49795	.	*
NC_064041.1	6710947	6711197	peak49862	.	*
NC_064041.1	6712828	6713078	peak49865	.	*
NC_064041.1	6797798	6798048	peak49885	.	*
NC_064041.1	6801532	6801782	peak49886	.	*
NC_064041.1	6801852	6802102	peak49887	.	*
NC_064041.1	6803192	6803442	peak49888	.	*
NC_064041.1	6804689	6804939	peak49889	.	*
NC_064041.1	7599019	7599269	peak50162	.	*
NC_064041.1	7825477	7825727	peak50237	.	*
NC_064041.1	7826094	7826344	peak50238	.	*
NC_064041.1	8537593	8537843	peak50376	.	*
NC_064041.1	8599877	8600127	peak50404	.	*
NC_064041.1	8736211	8736461	peak50452	.	*
NC_064041.1	9056946	9057196	peak50562	.	*
NC_064041.1	9502732	9502982	peak50659	.	*
NC_064041.1	9503105	9503355	peak50660	.	*
NC_064041.1	9516377	9516627	peak50668	.	*
NC_064041.1	9519714	9519964	peak50673	.	*
NC_064041.1	9881897	9882147	peak50783	.	*
NC_064041.1	10397498	10397748	peak50857	.	*
NC_064041.1	10398569	10398819	peak50859	.	*
NC_064041.1	10840520	10840770	peak51000	.	*
NC_064041.1	10846063	10846313	peak51006	.	*
NC_064041.1	10851810	10852060	peak51008	.	*
NC_064041.1	10949051	10949301	peak51062	.	*
NC_064041.1	11090253	11090503	peak51125	.	*
NC_064041.1	11092130	11092380	peak51128	.	*
NC_064041.1	11092975	11093225	peak51130	.	*
NC_064041.1	11096544	11096794	peak51134	.	*
NC_064041.1	11099404	11099654	peak51135	.	*
NC_064041.1	11099787	11100037	peak51136	.	*
NC_064041.1	11177340	11177590	peak51179	.	*
NC_064041.1	11653920	11654170	peak51353	.	*
NC_064041.1	12639260	12639510	peak51446	.	*
NC_064041.1	12692597	12692847	peak51459	.	*
NC_064041.1	13091670	13091920	peak51617	.	*
NC_064041.1	13093568	13093818	peak51619	.	*
NC_064041.1	13094221	13094471	peak51620	.	*
NC_064041.1	14079564	14079814	peak51953	.	*
NC_064041.1	14082445	14082695	peak51956	.	*
NC_064041.1	14793340	14793590	peak52213	.	*
NC_064041.1	15195151	15195401	peak52342	.	*
NC_064041.1	16122203	16122453	peak52550	.	*
NC_064041.1	16122681	16122931	peak52551	.	*
NC_064041.1	16127317	16127567	peak52557	.	*
NC_064041.1	16351958	16352208	peak52637	.	*
NC_064041.1	16353665	16353915	peak52640	.	*
NC_064041.1	16357882	16358132	peak52646	.	*
NC_064041.1	16470041	16470291	peak52708	.	*
NC_064042.1	894841	895091	peak53067	.	*
NC_064042.1	2783169	2783419	peak53768	.	*
NC_064042.1	3130407	3130657	peak53918	.	*
NC_064042.1	3144886	3145136	peak53928	.	*
NC_064042.1	3437993	3438243	peak54078	.	*
NC_064042.1	3474649	3474899	peak54091	.	*
NC_064042.1	3508838	3509088	peak54098	.	*
NC_064042.1	3565587	3565837	peak54120	.	*
NC_064042.1	3740308	3740558	peak54168	.	*
NC_064042.1	4417625	4417875	peak54324	.	*
NC_064042.1	4435699	4435949	peak54332	.	*
NC_064042.1	4790502	4790752	peak54478	.	*
NC_064042.1	5185900	5186150	peak54607	.	*
NC_064042.1	5186174	5186424	peak54608	.	*
NC_064042.1	5269616	5269866	peak54636	.	*
NC_064042.1	5300656	5300906	peak54652	.	*
NC_064042.1	5303350	5303600	peak54656	.	*
NC_064042.1	5907584	5907834	peak54925	.	*
NC_064042.1	6075484	6075734	peak54984	.	*
NC_064042.1	6121144	6121394	peak55004	.	*
NC_064042.1	6204159	6204409	peak55034	.	*
NC_064042.1	6861298	6861548	peak55216	.	*
NC_064042.1	6869952	6870202	peak55225	.	*
NC_064042.1	7457875	7458125	peak55413	.	*
NC_064042.1	7512146	7512396	peak55448	.	*
NC_064042.1	7512605	7512855	peak55449	.	*
NC_064042.1	8326171	8326421	peak55758	.	*
NC_064042.1	8341524	8341774	peak55764	.	*
NC_064042.1	8838202	8838452	peak55958	.	*
NC_064042.1	8840399	8840649	peak55961	.	*
NC_064042.1	8840663	8840913	peak55962	.	*
NC_064042.1	9115068	9115318	peak56059	.	*
NC_064042.1	9116207	9116457	peak56060	.	*
NC_064042.1	9196448	9196698	peak56098	.	*
NC_064042.1	9559197	9559447	peak56216	.	*
NC_064042.1	9574544	9574794	peak56222	.	*
NC_064042.1	9574990	9575240	peak56223	.	*
NC_064042.1	9861443	9861693	peak56281	.	*
NC_064042.1	9916402	9916652	peak56304	.	*
NC_064042.1	10117929	10118179	peak56405	.	*
NC_064042.1	10360131	10360381	peak56488	.	*
NC_064042.1	10363947	10364197	peak56493	.	*
NC_064042.1	10954367	10954617	peak56686	.	*
NC_064042.1	11052139	11052389	peak56703	.	*
NC_064042.1	11378479	11378729	peak56824	.	*
NC_064042.1	11380259	11380509	peak56827	.	*
NC_064042.1	11447399	11447649	peak56858	.	*
NC_064042.1	11797079	11797329	peak56947	.	*
NC_064042.1	11816481	11816731	peak56958	.	*
NC_064042.1	11999489	11999739	peak57022	.	*
NC_064042.1	12693934	12694184	peak57218	.	*
NC_064042.1	12695593	12695843	peak57222	.	*
NC_064042.1	12723788	12724038	peak57242	.	*
NC_064042.1	12725967	12726217	peak57243	.	*
NC_064042.1	12726870	12727120	peak57245	.	*
NC_064042.1	12756154	12756404	peak57260	.	*
NC_064042.1	12757050	12757300	peak57262	.	*
NC_064042.1	12771974	12772224	peak57271	.	*
NC_064042.1	13067912	13068162	peak57410	.	*
NC_064042.1	13389988	13390238	peak57470	.	*
NC_064042.1	13628289	13628539	peak57579	.	*
NC_064042.1	13955292	13955542	peak57678	.	*
NC_064042.1	14016444	14016694	peak57693	.	*
NC_064042.1	14546041	14546291	peak57913	.	*
NC_064042.1	15085986	15086236	peak58071	.	*
NC_064042.1	15086722	15086972	peak58073	.	*
NC_064042.1	15087474	15087724	peak58075	.	*
NC_064042.1	15088821	15089071	peak58078	.	*
NC_064042.1	15128218	15128468	peak58092	.	*
NC_064042.1	15128641	15128891	peak58093	.	*
NC_064042.1	15129160	15129410	peak58094	.	*
NC_064042.1	15162822	15163072	peak58110	.	*
NC_064042.1	15174636	15174886	peak58118	.	*
NC_064042.1	15178864	15179114	peak58122	.	*
NC_064042.1	15205091	15205341	peak58128	.	*
NC_064042.1	15205955	15206205	peak58130	.	*
NC_064042.1	15206724	15206974	peak58131	.	*
NC_064042.1	15217109	15217359	peak58140	.	*
NC_064042.1	15911774	15912024	peak58354	.	*
NC_064042.1	15969335	15969585	peak58384	.	*
NC_064043.1	1768046	1768296	peak58839	.	*
NC_064043.1	2130424	2130674	peak58977	.	*
NC_064043.1	2130827	2131077	peak58978	.	*
NC_064043.1	2454441	2454691	peak59106	.	*
NC_064043.1	2666138	2666388	peak59217	.	*
NC_064043.1	2667801	2668051	peak59220	.	*
NC_064043.1	2677082	2677332	peak59227	.	*
NC_064043.1	2831961	2832211	peak59290	.	*
NC_064043.1	3215143	3215393	peak59408	.	*
NC_064043.1	3216197	3216447	peak59410	.	*
NC_064043.1	3233206	3233456	peak59417	.	*
NC_064043.1	3275552	3275802	peak59430	.	*
NC_064043.1	3365447	3365697	peak59467	.	*
NC_064043.1	3689939	3690189	peak59600	.	*
NC_064043.1	3699422	3699672	peak59610	.	*
NC_064043.1	3699673	3699923	peak59611	.	*
NC_064043.1	3734302	3734552	peak59636	.	*
NC_064043.1	3734581	3734831	peak59637	.	*
NC_064043.1	3735521	3735771	peak59638	.	*
NC_064043.1	3737071	3737321	peak59640	.	*
NC_064043.1	3743037	3743287	peak59648	.	*
NC_064043.1	3752624	3752874	peak59654	.	*
NC_064043.1	4346480	4346730	peak59893	.	*
NC_064043.1	4398389	4398639	peak59932	.	*
NC_064043.1	4401092	4401342	peak59934	.	*
NC_064043.1	4434100	4434350	peak59956	.	*
NC_064043.1	4434819	4435069	peak59957	.	*
NC_064043.1	4435299	4435549	peak59958	.	*
NC_064043.1	4675646	4675896	peak60073	.	*
NC_064043.1	4713760	4714010	peak60093	.	*
NC_064043.1	5015607	5015857	peak60202	.	*
NC_064043.1	5073752	5074002	peak60225	.	*
NC_064043.1	5074189	5074439	peak60226	.	*
NC_064043.1	5208239	5208489	peak60280	.	*
NC_064043.1	5235176	5235426	peak60299	.	*
NC_064043.1	5562243	5562493	peak60415	.	*
NC_064043.1	5891887	5892137	peak60563	.	*
NC_064043.1	5892544	5892794	peak60564	.	*
NC_064043.1	5893038	5893288	peak60565	.	*
NC_064043.1	5894381	5894631	peak60567	.	*
NC_064043.1	5967428	5967678	peak60652	.	*
NC_064043.1	5967863	5968113	peak60654	.	*
NC_064043.1	5969492	5969742	peak60655	.	*
NC_064043.1	5974651	5974901	peak60663	.	*
NC_064043.1	6089663	6089913	peak60734	.	*
NC_064043.1	6090811	6091061	peak60736	.	*
NC_064043.1	6092983	6093233	peak60739	.	*
NC_064043.1	6093262	6093512	peak60740	.	*
NC_064043.1	6179777	6180027	peak60787	.	*
NC_064043.1	6182892	6183142	peak60790	.	*
NC_064043.1	6239074	6239324	peak60809	.	*
NC_064043.1	6255057	6255307	peak60816	.	*
NC_064043.1	6309421	6309671	peak60844	.	*
NC_064043.1	6466278	6466528	peak60917	.	*
NC_064043.1	6609401	6609651	peak61017	.	*
NC_064043.1	6612722	6612972	peak61021	.	*
NC_064043.1	6615207	6615457	peak61024	.	*
NC_064043.1	6653373	6653623	peak61033	.	*
NC_064043.1	7243053	7243303	peak61243	.	*
NC_064043.1	7244008	7244258	peak61244	.	*
NC_064043.1	7300833	7301083	peak61288	.	*
NC_064043.1	7326404	7326654	peak61300	.	*
NC_064043.1	7490703	7490953	peak61339	.	*
NC_064043.1	7490971	7491221	peak61340	.	*
NC_064043.1	7494960	7495210	peak61345	.	*
NC_064043.1	7499769	7500019	peak61350	.	*
NC_064043.1	7853920	7854170	peak61521	.	*
NC_064043.1	7861745	7861995	peak61537	.	*
NC_064043.1	7862736	7862986	peak61539	.	*
NC_064043.1	8199416	8199666	peak61684	.	*
NC_064043.1	8896437	8896687	peak61921	.	*
NC_064043.1	8898660	8898910	peak61926	.	*
NC_064043.1	9198128	9198378	peak62050	.	*
NC_064043.1	9378225	9378475	peak62132	.	*
NC_064043.1	9378988	9379238	peak62133	.	*
NC_064043.1	9393630	9393880	peak62148	.	*
NC_064043.1	10590625	10590875	peak62559	.	*
NC_064043.1	10661674	10661924	peak62594	.	*
NC_064043.1	10662248	10662498	peak62595	.	*
NC_064043.1	10665160	10665410	peak62598	.	*
NC_064043.1	10752378	10752628	peak62645	.	*
NC_064043.1	10752877	10753127	peak62646	.	*
NC_064043.1	10753207	10753457	peak62647	.	*
NC_064043.1	10776713	10776963	peak62655	.	*
NC_064043.1	10778078	10778328	peak62658	.	*
NC_064043.1	10778342	10778592	peak62659	.	*
NC_064043.1	10779579	10779829	peak62660	.	*
NC_064043.1	11067593	11067843	peak62798	.	*
NC_064043.1	11268082	11268332	peak62881	.	*
NC_064043.1	11300023	11300273	peak62891	.	*
NC_064043.1	11300888	11301138	peak62893	.	*
NC_064043.1	11301175	11301425	peak62894	.	*
NC_064043.1	11303017	11303267	peak62897	.	*
NC_064043.1	11303415	11303665	peak62898	.	*
NC_064043.1	11516264	11516514	peak62975	.	*
NC_064043.1	12147869	12148119	peak63184	.	*
NC_064043.1	12501206	12501456	peak63327	.	*
NC_064043.1	12624245	12624495	peak63401	.	*
NC_064043.1	12627735	12627985	peak63406	.	*
NC_064043.1	12627887	12628136	peak63407	.	*
NC_064043.1	12637401	12637651	peak63410	.	*
NC_064043.1	12638859	12639109	peak63413	.	*
NC_064043.1	12821470	12821720	peak63498	.	*
NC_064043.1	12845200	12845450	peak63506	.	*
NC_064043.1	12924856	12925106	peak63545	.	*
NC_064043.1	12934912	12935162	peak63555	.	*
NC_064043.1	13487689	13487939	peak63713	.	*
NC_064043.1	13613644	13613894	peak63771	.	*
NC_064043.1	13649216	13649466	peak63780	.	*
NC_064043.1	13649521	13649771	peak63781	.	*
NC_064043.1	13668304	13668554	peak63787	.	*
NC_064043.1	13668849	13669099	peak63788	.	*
NC_064043.1	13671805	13672055	peak63793	.	*
NC_064043.1	13672087	13672337	peak63794	.	*
NC_064043.1	13674178	13674428	peak63797	.	*
NC_064043.1	13708654	13708904	peak63834	.	*
NC_064043.1	14014182	14014432	peak64006	.	*
NC_064043.1	14374719	14374969	peak64149	.	*
NC_064043.1	14573574	14573824	peak64200	.	*
NC_064043.1	14763494	14763744	peak64278	.	*
NC_064043.1	16350601	16350851	peak64667	.	*
NC_064044.1	606784	607034	peak64750	.	*
NC_064044.1	608615	608865	peak64752	.	*
NC_064044.1	745593	745843	peak64780	.	*
NC_064044.1	987619	987869	peak64845	.	*
NC_064044.1	2766915	2767165	peak65021	.	*
NC_064044.1	2767504	2767754	peak65022	.	*
NC_064044.1	2769374	2769624	peak65023	.	*
NC_064044.1	2986977	2987227	peak65083	.	*
NC_064044.1	3143830	3144080	peak65120	.	*
NC_064044.1	3173122	3173372	peak65135	.	*
NC_064044.1	3175715	3175965	peak65140	.	*
NC_064044.1	3212046	3212296	peak65156	.	*
NC_064044.1	3343481	3343731	peak65219	.	*
NC_064044.1	3344664	3344914	peak65221	.	*
NC_064044.1	3819453	3819703	peak65383	.	*
NC_064044.1	4169276	4169526	peak65504	.	*
NC_064044.1	4725110	4725360	peak65683	.	*
NC_064044.1	4725278	4725527	peak65684	.	*
NC_064044.1	4957842	4958092	peak65783	.	*
NC_064044.1	4959013	4959263	peak65785	.	*
NC_064044.1	6786620	6786870	peak66280	.	*
NC_064044.1	6787772	6788022	peak66282	.	*
NC_064044.1	6788616	6788866	peak66283	.	*
NC_064044.1	6789148	6789398	peak66284	.	*
NC_064044.1	6866868	6867118	peak66326	.	*
NC_064044.1	7509753	7510003	peak66552	.	*
NC_064044.1	7548333	7548583	peak66571	.	*
NC_064044.1	7549246	7549496	peak66573	.	*
NC_064044.1	7551847	7552097	peak66575	.	*
