seqnames	start	end	peak	score	strand	Log2FC	Pval	FDR
NC_064036.1	17216923	17217173	peak22385	.	*	3.6909187676758	0.00073281675039182	0.0199585728346455
NC_064036.1	17444154	17444404	peak22444	.	*	3.2509743696427	1.17266601494017e-06	0.000152972259810988
NC_064036.1	17809341	17809591	peak22568	.	*	7.08655890385065	0.0014921255000224	0.0314118573543948
NC_064036.1	17819630	17819880	peak22571	.	*	6.57250354122188	0.0014921255000224	0.0314118573543948
NC_064036.1	17820786	17821036	peak22573	.	*	3.49420225047072	2.24749764078634e-07	4.28326628468249e-05
NC_064036.1	17825148	17825398	peak22576	.	*	1.52802133746086	0.00163697587979388	0.0335283148525189
NC_064036.1	17826312	17826562	peak22577	.	*	3.67868417400993	0.00248070732543516	0.0449281921468269
NC_064036.1	17903834	17904084	peak22604	.	*	7.47033566351079	0.000495738668550349	0.014636004601757
NC_064036.1	18239886	18240136	peak22711	.	*	2.27293143447067	0.000115178018271258	0.00520882777190878
NC_064036.1	18240380	18240630	peak22712	.	*	1.52841260990151	0.000122901820232948	0.00548922769706307
NC_064036.1	19029083	19029333	peak22890	.	*	1.45124396526486	9.85436076715521e-06	0.000806366479386963
NC_064036.1	19069694	19069944	peak22901	.	*	4.61026105522488	0.00049579804116182	0.014636004601757
NC_064036.1	19083096	19083346	peak22902	.	*	3.54540878626087	0.00125386167550343	0.0294801660561187
NC_064036.1	19187020	19187270	peak22936	.	*	5.56719998629948	1.21806514530598e-16	7.67990074115422e-13
NC_064036.1	19208165	19208415	peak22953	.	*	3.91468376483383	0.00145567569950749	0.0314118573543948
NC_064036.1	19297849	19298099	peak22991	.	*	2.73764443661839	0.000963006317653837	0.0234884132797193
NC_064036.1	19444298	19444548	peak23047	.	*	6.22205355546871	0.00259868133710157	0.0449281921468269
NC_064036.1	20214864	20215114	peak23212	.	*	1.42325129266711	0.00156294238170311	0.0323093498906168
NC_064036.1	20215870	20216120	peak23214	.	*	2.9184991427997	3.42422163762873e-06	0.000358831868563698
NC_064036.1	20241422	20241672	peak23223	.	*	2.70525888448203	5.50563996787043e-05	0.00299120582515458
NC_064037.1	1142876	1143126	peak23462	.	*	2.72376667578253	7.43975636740351e-05	0.00378542008579522
NC_064037.1	1205979	1206229	peak23492	.	*	4.59484400831761	5.54269878468877e-06	0.000522242328828833
NC_064037.1	1323734	1323984	peak23563	.	*	5.309480067338	2.70344219563199e-07	4.87005801241706e-05
NC_064037.1	1323893	1324142	peak23564	.	*	6.42697638977964	7.6342922385834e-09	2.79038913416048e-06
NC_064037.1	1324328	1324578	peak23565	.	*	2.70667427702345	0.00251902426779333	0.0449281921468269
NC_064037.1	1567249	1567499	peak23648	.	*	1.24779501256252	0.000113807881831821	0.00515484750796983
NC_064037.1	1579389	1579639	peak23658	.	*	7.82734536290954	1.87537727180596e-05	0.0012887469971375
NC_064037.1	1712664	1712914	peak23711	.	*	2.83710403051572	2.79347841499595e-07	5.00840229570127e-05
NC_064037.1	1713290	1713540	peak23712	.	*	1.81244143327511	7.69834715933813e-08	1.84906967008103e-05
NC_064037.1	1885387	1885637	peak23781	.	*	3.41505543887735	2.03840036436281e-06	0.000239109103205721
NC_064037.1	1892377	1892627	peak23787	.	*	7.96362340765709	3.23151361310503e-05	0.00196382586319298
NC_064037.1	1938547	1938797	peak23804	.	*	3.45041067906971	0.000729993892794141	0.019953518037863
NC_064037.1	2179904	2180154	peak23888	.	*	3.46917028495809	0.00149633641793446	0.0314567417007284
NC_064037.1	2445677	2445927	peak23978	.	*	2.65891943497003	0.000431923408538152	0.0136733577782412
NC_064037.1	2447404	2447654	peak23980	.	*	5.71899466762962	0.000705038896287223	0.0196947516143814
NC_064037.1	2665014	2665264	peak24063	.	*	4.85874482867666	0.000871544174086667	0.0218420113320295
NC_064037.1	2667153	2667403	peak24066	.	*	7.56719399241764	0.000286536683292796	0.00994922691965714
NC_064037.1	2667575	2667825	peak24067	.	*	3.0396909278758	3.15177941115377e-07	5.48192253443436e-05
NC_064037.1	2668976	2669226	peak24068	.	*	4.11944265780575	0.00213100110079164	0.042130008697647
NC_064037.1	2732734	2732984	peak24093	.	*	5.17860704498079	0.00212288533303528	0.0421015738656486
NC_064037.1	2754134	2754384	peak24107	.	*	3.07722538976461	0.000146220820716718	0.00628583369058347
NC_064037.1	2823204	2823454	peak24142	.	*	6.75794654294492	0.0014921255000224	0.0314118573543948
NC_064037.1	3001310	3001560	peak24194	.	*	2.42418598759266	3.64708554021671e-05	0.00218133195235412
NC_064037.1	3097201	3097451	peak24247	.	*	1.83979554499722	0.00273324523835578	0.0467761444772671
NC_064037.1	3104070	3104320	peak24249	.	*	6.62746320695507	0.00259868133710157	0.0449281921468269
NC_064037.1	3185847	3186096	peak24274	.	*	3.25060194780803	5.18494149190304e-06	0.000497833341722568
NC_064037.1	3186031	3186281	peak24275	.	*	3.80545174679071	1.45908832051545e-05	0.00110174273782634
NC_064037.1	3382821	3383071	peak24360	.	*	7.04300685038477	0.0014921255000224	0.0314118573543948
NC_064037.1	3484217	3484467	peak24392	.	*	5.9967428815114	1.58677965277471e-05	0.00117471378208351
NC_064037.1	3747292	3747542	peak24480	.	*	1.58408804208626	0.00099606714017763	0.0241778761071028
NC_064037.1	3819197	3819447	peak24500	.	*	3.1535586860309	5.61797258264094e-06	0.000526806922842194
NC_064037.1	3821954	3822204	peak24503	.	*	2.69281485095045	0.000862649875062419	0.0216981680675607
NC_064037.1	4044422	4044672	peak24565	.	*	7.65221307213811	0.000495738668550349	0.014636004601757
NC_064037.1	4047585	4047835	peak24569	.	*	2.45596754154401	0.000119161706873697	0.00536015145188106
NC_064037.1	4253546	4253796	peak24643	.	*	7.74323217380713	0.00259868133710157	0.0449281921468269
NC_064037.1	4269114	4269364	peak24647	.	*	8.65759618956374	2.41247931910299e-07	4.44643923587113e-05
NC_064037.1	4269389	4269639	peak24648	.	*	3.53766885016215	3.63373873727308e-05	0.00217679075900302
NC_064037.1	4342769	4343019	peak24701	.	*	2.03470817425961	3.47863480304122e-06	0.000363025529928412
NC_064037.1	4350259	4350509	peak24708	.	*	1.11848305054975	0.00214468716402237	0.0422099463601132
NC_064037.1	4430516	4430766	peak24731	.	*	6.76044928082452	0.00259868133710157	0.0449281921468269
NC_064037.1	4686354	4686604	peak24795	.	*	7.56128280006312	1.87537727180596e-05	0.0012887469971375
NC_064037.1	4695371	4695621	peak24807	.	*	1.69732304605249	0.00261642228662046	0.0451753788693984
NC_064037.1	4805745	4805995	peak24875	.	*	6.990676560883	0.000495738668550349	0.014636004601757
NC_064037.1	4813531	4813781	peak24877	.	*	6.23774981568372	0.000409066543169506	0.0133867329978322
NC_064037.1	4813823	4814073	peak24878	.	*	7.32028631704488	0.00259868133710157	0.0449281921468269
NC_064037.1	4926967	4927217	peak24923	.	*	7.88860431157595	6.31989610593216e-06	0.000563207702443848
NC_064037.1	5026829	5027079	peak24971	.	*	2.72573854865046	0.000647863855294481	0.0182356321769272
NC_064037.1	5043598	5043848	peak24977	.	*	6.69224405142772	0.00259868133710157	0.0449281921468269
NC_064037.1	5055529	5055779	peak24985	.	*	1.76253170904001	5.91020306364934e-05	0.00314905608306837
NC_064037.1	5071754	5072004	peak24998	.	*	3.29787543764155	3.94649844926279e-09	1.62278300364795e-06
NC_064037.1	5072012	5072262	peak24999	.	*	4.38932063937122	1.05739084957128e-18	2.66673972261878e-14
NC_064037.1	5109204	5109454	peak25026	.	*	5.47721315875051	0.00122529894169726	0.0291528672732121
NC_064037.1	5177551	5177801	peak25048	.	*	2.97596837470046	0.000923963058161953	0.0227784561078953
NC_064037.1	5722798	5723048	peak25238	.	*	6.80343557600212	0.000859131455610032	0.0216384440517493
NC_064037.1	5853057	5853307	peak25281	.	*	3.97028185977855	0.00243885601850324	0.0449281921468269
NC_064037.1	5880264	5880514	peak25306	.	*	3.19354526863133	5.99561028951815e-07	9.0184468092434e-05
NC_064037.1	5909013	5909263	peak25324	.	*	1.15869424713744	0.000794831913687558	0.0212874274653454
NC_064037.1	5986830	5987080	peak25359	.	*	7.66730216983941	0.0014921255000224	0.0314118573543948
NC_064037.1	6020862	6021112	peak25370	.	*	4.15215837036993	3.00542824914503e-15	1.19679316489638e-11
NC_064037.1	6021507	6021757	peak25371	.	*	3.33878830391991	8.68779441412149e-08	2.04772126284247e-05
NC_064037.1	6023486	6023736	peak25374	.	*	2.75401717661333	1.66864010433644e-05	0.00120178477296594
NC_064037.1	6023777	6024027	peak25375	.	*	4.30632249112436	3.40806525312799e-17	2.34412924592421e-13
NC_064037.1	6025202	6025452	peak25378	.	*	7.19559696686339	0.000495738668550349	0.014636004601757
NC_064037.1	6176141	6176391	peak25408	.	*	3.5092009844056	0.00033820587678163	0.0112775040270155
NC_064037.1	6178029	6178279	peak25410	.	*	2.29658905809844	1.0159433145599e-07	2.29451555760007e-05
NC_064037.1	6231505	6231755	peak25442	.	*	4.21766558553316	0.00215551940657279	0.0422504140676936
NC_064037.1	6288368	6288618	peak25478	.	*	1.95501995310957	0.000182528032722262	0.00725318852718819
NC_064037.1	6289050	6289299	peak25480	.	*	5.53900979768733	8.10174812848575e-05	0.00405140953999493
NC_064037.1	6289238	6289488	peak25481	.	*	4.30041145476713	7.03886403860116e-06	0.000614431361217495
NC_064037.1	6535315	6535565	peak25579	.	*	2.07074617520901	0.00267397262733413	0.0459175599146845
NC_064037.1	6707395	6707645	peak25644	.	*	6.48112585775695	0.000859131455610032	0.0216384440517493
NC_064037.1	6707823	6708073	peak25645	.	*	2.95911367622493	0.000146794141646002	0.00629617049712955
NC_064037.1	6716055	6716305	peak25646	.	*	3.71640341712899	6.12434394476046e-05	0.00322006853968434
NC_064037.1	6747992	6748242	peak25661	.	*	1.77276249165015	0.0015467988902993	0.0321215803157629
NC_064037.1	6809341	6809591	peak25685	.	*	2.2188445035942	0.000489236895917506	0.014636004601757
NC_064037.1	7040238	7040488	peak25761	.	*	6.74788738451896	0.000286536683292796	0.00994922691965714
NC_064037.1	7040757	7041007	peak25762	.	*	3.05875587347328	0.00181539284211265	0.0369227479661945
NC_064037.1	7041595	7041845	peak25763	.	*	3.08889359105828	1.3479057628654e-14	3.77713148216283e-11
NC_064037.1	7268093	7268343	peak25854	.	*	6.34882866718036	0.00259868133710157	0.0449281921468269
NC_064037.1	7421615	7421865	peak25920	.	*	2.5819131161402	7.87455217608333e-05	0.00397457383350543
NC_064037.1	7700851	7701101	peak26054	.	*	6.3014232853861	0.0014921255000224	0.0314118573543948
NC_064037.1	7974848	7975098	peak26116	.	*	4.05292843441887	2.44178232233611e-07	4.46244566444325e-05
NC_064037.1	8073210	8073460	peak26154	.	*	2.9182718800654	2.01954798769335e-06	0.000237265529113166
NC_064037.1	8074350	8074600	peak26157	.	*	2.66578093219103	0.00250613247011824	0.0449281921468269
NC_064037.1	8211294	8211544	peak26215	.	*	2.42559529668619	0.00253179579109104	0.0449281921468269
NC_064037.1	8211577	8211827	peak26216	.	*	7.82392786805122	9.6076878631518e-05	0.00446784058835935
NC_064037.1	8216253	8216503	peak26220	.	*	1.28891201812075	0.000284141498248785	0.00994922691965714
NC_064037.1	8645692	8645942	peak26355	.	*	2.3018482797557	0.00255769927302854	0.0449281921468269
NC_064037.1	8646171	8646421	peak26356	.	*	7.57357833971754	0.0014921255000224	0.0314118573543948
NC_064037.1	8646429	8646679	peak26357	.	*	7.2639563703496	0.0014921255000224	0.0314118573543948
NC_064037.1	8646868	8647118	peak26358	.	*	3.38190422715188	4.17652409919601e-12	5.09670666685758e-09
NC_064037.1	8664392	8664642	peak26367	.	*	4.40628718051971	1.32460414138187e-08	4.37639953436472e-06
NC_064037.1	8665331	8665581	peak26368	.	*	3.66784316723182	0.00213914530954959	0.0422027989884021
NC_064037.1	8683712	8683962	peak26381	.	*	1.8433293876543	0.000178497245904199	0.00714390522912575
NC_064037.1	8684614	8684864	peak26383	.	*	2.7806378939414	0.000796200238156305	0.0213165286691104
NC_064037.1	8744082	8744332	peak26394	.	*	3.69569085731268	0.00249763105546567	0.0449281921468269
NC_064037.1	9268972	9269222	peak26552	.	*	4.22748549200279	1.31046556639789e-09	6.93355417857794e-07
NC_064037.1	9269332	9269582	peak26553	.	*	3.99709456674146	0.000421985354558772	0.0135113888810481
NC_064037.1	9269824	9270074	peak26554	.	*	7.85130037869055	3.66898775872064e-06	0.000367676309701727
NC_064037.1	9270427	9270677	peak26556	.	*	5.98282476096048	2.32403123235523e-08	7.14781313170719e-06
NC_064037.1	9277138	9277387	peak26557	.	*	7.57363171202113	0.000165836216982246	0.00674578934240687
NC_064037.1	9404502	9404752	peak26607	.	*	6.0512640915645	0.00259868133710157	0.0449281921468269
NC_064037.1	9407152	9407402	peak26609	.	*	3.06486654944878	0.000344480664513921	0.011451409084852
NC_064037.1	9407307	9407556	peak26610	.	*	2.48348254432986	0.00219695863048789	0.0423064112961857
NC_064037.1	9439298	9439548	peak26647	.	*	1.08714251906029	0.00171023367947104	0.0348589116887873
NC_064037.1	10137270	10137520	peak26897	.	*	7.07696559951868	0.000286536683292796	0.00994922691965714
NC_064037.1	10985916	10986166	peak27213	.	*	3.78814663193504	0.000102400959798521	0.00472994909545549
NC_064037.1	10988084	10988334	peak27215	.	*	7.15228675190412	0.000495738668550349	0.014636004601757
NC_064037.1	11133324	11133574	peak27267	.	*	3.14815895229396	5.54671575554663e-08	1.454580606136e-05
NC_064037.1	11412455	11412705	peak27356	.	*	2.90611604358033	0.000125121520895521	0.00557192128955567
NC_064037.1	11476601	11476851	peak27385	.	*	1.52578698420063	0.00254903629268118	0.0449281921468269
NC_064037.1	11683255	11683505	peak27430	.	*	6.14726171971203	0.00071051433131184	0.0197347874629521
NC_064037.1	11689221	11689471	peak27435	.	*	1.02373872882841	0.00170736324303412	0.0348097825297659
NC_064037.1	11689621	11689871	peak27436	.	*	1.72781424767877	6.43569019795425e-06	0.00057150741828312
NC_064037.1	11816994	11817244	peak27495	.	*	2.36133892012795	0.000741346276342599	0.020023797847712
NC_064037.1	11878714	11878964	peak27512	.	*	4.06305869398387	0.000113848138855638	0.00515484750796983
NC_064037.1	12002149	12002399	peak27548	.	*	4.174758383321	1.28904103380576e-07	2.79452276841673e-05
NC_064037.1	12258380	12258630	peak27646	.	*	6.6570295217348	0.000409066543169506	0.0133867329978322
NC_064037.1	12353411	12353661	peak27692	.	*	6.36302325148274	0.00259868133710157	0.0449281921468269
NC_064037.1	12759094	12759344	peak27800	.	*	2.9384282425886	0.000340312935214024	0.0113277944031206
NC_064037.1	12923977	12924227	peak27852	.	*	7.08189741933257	5.57045864081787e-05	0.00299120582515458
NC_064037.1	12982493	12982743	peak27867	.	*	6.66568449773246	0.000495738668550349	0.014636004601757
NC_064037.1	13458864	13459114	peak28029	.	*	7.79941247605891	5.57045864081787e-05	0.00299120582515458
NC_064037.1	14006435	14006685	peak28184	.	*	5.48909223698285	0.00122529894169726	0.0291528672732121
NC_064037.1	14037649	14037899	peak28198	.	*	1.69354801380585	0.000365443241506509	0.0120687191848025
NC_064037.1	14195263	14195513	peak28275	.	*	4.5174542028751	3.55462670731844e-05	0.00214297256315309
NC_064037.1	14639700	14639950	peak28372	.	*	4.90681133672459	2.77637552438364e-05	0.00178897457553868
NC_064037.1	14761948	14762198	peak28397	.	*	6.83778458477887	0.000859131455610032	0.0216384440517493
NC_064037.1	14762898	14763148	peak28398	.	*	7.97840801569688	0.000286536683292796	0.00994922691965714
NC_064037.1	14801993	14802243	peak28419	.	*	7.00311815278516	0.000165836216982246	0.00674578934240687
NC_064037.1	14804027	14804277	peak28423	.	*	5.20374973121592	0.000718803168940208	0.0198484115919767
NC_064037.1	15011272	15011522	peak28504	.	*	4.1444695480645	0.00215551940657279	0.0422504140676936
NC_064037.1	15832349	15832599	peak28809	.	*	4.54378468856113	5.53667101214471e-08	1.454580606136e-05
NC_064037.1	15833328	15833578	peak28810	.	*	8.32595193756931	2.12981604491323e-06	0.00024415464316934
NC_064037.1	15879979	15880229	peak28824	.	*	3.16393977503269	3.18672270623681e-08	9.27336307514911e-06
NC_064037.1	15881073	15881323	peak28827	.	*	3.28608422010775	0.000918409389248198	0.0226784772815009
NC_064037.1	15883375	15883625	peak28831	.	*	4.25470214912908	4.33378975927388e-10	2.73245444322218e-07
NC_064037.1	15894316	15894566	peak28849	.	*	3.20754315682969	9.76584204989988e-06	0.000804884106204166
NC_064037.1	15894652	15894902	peak28850	.	*	5.92715596694022	0.000238377856021136	0.00907683371241023
NC_064037.1	15895769	15896019	peak28852	.	*	3.28843213630443	1.55863700881307e-07	3.19583946034679e-05
NC_064037.1	16041085	16041335	peak28927	.	*	3.40933916793419	7.55628593395361e-06	0.000651148740048895
NC_064037.1	16063797	16064047	peak28938	.	*	1.63259553161626	0.000632115716673619	0.0178056124808362
NC_064037.1	16856244	16856494	peak29163	.	*	3.12417806276989	0.00249763105546567	0.0449281921468269
NC_064037.1	16857203	16857453	peak29165	.	*	6.28521328036213	0.00259868133710157	0.0449281921468269
NC_064037.1	16991537	16991787	peak29185	.	*	4.70566012355077	9.63577508775456e-07	0.000132794670881514
NC_064037.1	16993567	16993817	peak29189	.	*	2.1410361376959	1.26401562387249e-05	0.000972893408974493
NC_064037.1	17402931	17403181	peak29325	.	*	2.44882452890841	0.000690240190059168	0.0193707614168682
NC_064037.1	17404991	17405241	peak29327	.	*	2.27942663185242	1.77441588606264e-06	0.000214453676456764
NC_064037.1	17405599	17405849	peak29328	.	*	3.6811509940869	0.00086504591898042	0.021722327988735
NC_064037.1	17411745	17411995	peak29331	.	*	2.38023668080076	0.000195977136954655	0.00770666849375737
NC_064037.1	17412739	17412989	peak29334	.	*	2.38979806350185	1.0747366220786e-05	0.000848246409398794
NC_064037.1	17417076	17417326	peak29338	.	*	3.84311850880966	1.67099865339699e-05	0.00120178477296594
NC_064037.1	17418896	17419146	peak29340	.	*	5.16728488699431	9.44438043145079e-12	1.00642510344164e-08
NC_064037.1	17421354	17421604	peak29344	.	*	3.29833140533071	8.30747002603751e-10	4.87242776875967e-07
NC_064037.1	17810060	17810310	peak29511	.	*	2.91955161852558	0.000309023940513246	0.0105413666993833
NC_064037.1	17810481	17810731	peak29512	.	*	4.37680422409056	4.84692729734811e-06	0.000470151947842767
NC_064037.1	17812003	17812253	peak29513	.	*	3.37818012210078	1.25843293209654e-06	0.000158424352150457
NC_064037.1	18361972	18362222	peak29671	.	*	2.82739105849557	0.000309023940513246	0.0105413666993833
NC_064037.1	18408572	18408822	peak29692	.	*	1.33677941222131	0.000401414587448029	0.0132047946462252
NC_064038.1	1049970	1050220	peak29888	.	*	2.69719141975596	1.48415737932361e-09	7.57394148776077e-07
NC_064038.1	1051824	1052074	peak29893	.	*	3.03547379107865	0.000935165342114765	0.0229872026590004
NC_064038.1	1052109	1052359	peak29894	.	*	2.32297540540277	8.59010681847007e-18	1.02787107107034e-13
NC_064038.1	1052581	1052831	peak29895	.	*	3.57445571973709	2.01948232961202e-14	5.26875976063604e-11
NC_064038.1	1052965	1053215	peak29896	.	*	3.9019916230801	1.94971453610994e-06	0.000231215363326142
NC_064038.1	1053240	1053490	peak29897	.	*	2.86825045395618	1.16205858058913e-10	9.45390883950253e-08
NC_064038.1	1055494	1055744	peak29901	.	*	2.35779677893978	0.00235592468730914	0.0449281921468269
NC_064038.1	2992147	2992397	peak30192	.	*	1.4137817024629	0.000567613081299831	0.0161398265699718
NC_064038.1	3481603	3481853	peak30325	.	*	1.76651798300096	3.1699640516873e-07	5.48831762358492e-05
NC_064038.1	3505663	3505913	peak30334	.	*	6.86854181379859	0.000286536683292796	0.00994922691965714
NC_064038.1	3506608	3506858	peak30335	.	*	4.99008931365265	7.2286837222031e-08	1.76426519490931e-05
NC_064038.1	3538895	3539145	peak30344	.	*	3.46052352473227	2.54344842549293e-07	4.62589682386527e-05
NC_064038.1	3540635	3540885	peak30345	.	*	7.559793114108	0.000286536683292796	0.00994922691965714
NC_064038.1	3556840	3557090	peak30349	.	*	4.83999299569387	0.00210673876544909	0.0421015738656486
NC_064038.1	3657050	3657300	peak30373	.	*	3.86680073545217	0.000113222413385556	0.00514190143862616
NC_064038.1	3658048	3658298	peak30375	.	*	3.92182009464561	1.72314739229527e-06	0.000209266985073932
NC_064038.1	3660076	3660326	peak30378	.	*	7.5421395417261	1.08861652594003e-05	0.000848246409398794
NC_064038.1	3687099	3687349	peak30399	.	*	6.67637783360629	0.00259868133710157	0.0449281921468269
NC_064038.1	4245317	4245567	peak30615	.	*	2.21517557263175	0.00117262032492576	0.0283090152469315
NC_064038.1	4245508	4245757	peak30616	.	*	5.0694287388903	0.00212288533303528	0.0421015738656486
NC_064038.1	4252638	4252888	peak30627	.	*	7.30616031560071	0.000859131455610032	0.0216384440517493
NC_064038.1	4253961	4254211	peak30630	.	*	5.98989343381576	0.000707772001579475	0.0196947516143814
NC_064038.1	4255182	4255432	peak30632	.	*	6.65577919237806	0.000859131455610032	0.0216384440517493
NC_064038.1	4256572	4256822	peak30634	.	*	3.754215911002	0.00247228486424615	0.0449281921468269
NC_064038.1	4295458	4295708	peak30643	.	*	3.42916758500331	0.00248070732543516	0.0449281921468269
NC_064038.1	4297839	4298089	peak30645	.	*	1.8409758689765	0.000327416333452375	0.0110246193987569
NC_064038.1	4332571	4332821	peak30657	.	*	6.29080913915075	0.000495738668550349	0.014636004601757
NC_064038.1	4465888	4466138	peak30697	.	*	6.32885141622131	0.0014921255000224	0.0314118573543948
NC_064038.1	4754570	4754820	peak30820	.	*	3.25554846515743	4.23287593633554e-13	6.67207069464889e-10
NC_064038.1	4754760	4755009	peak30821	.	*	1.79069701030327	0.000120294056481702	0.00539504938553977
NC_064038.1	4758135	4758385	peak30828	.	*	4.16500550969739	1.15298879195756e-07	2.56573917645615e-05
NC_064038.1	4761476	4761726	peak30831	.	*	1.06589629945115	0.00262457383848683	0.0452747963109698
NC_064038.1	4958393	4958643	peak30912	.	*	3.22707535367132	0.000105027311318061	0.00482768682046387
NC_064038.1	5592538	5592788	peak31069	.	*	2.70174092765672	2.82563362823607e-07	5.03991235513134e-05
NC_064038.1	5593345	5593595	peak31070	.	*	4.05498485336702	0.0024471742247042	0.0449281921468269
NC_064038.1	5640188	5640438	peak31090	.	*	1.05140143927682	0.00127813223380333	0.0296000871777042
NC_064038.1	5983305	5983555	peak31270	.	*	2.30168780187909	0.00029196797441402	0.0101146048279143
NC_064038.1	5983841	5984091	peak31271	.	*	7.00839006886206	0.000165836216982246	0.00674578934240687
NC_064038.1	5984321	5984571	peak31272	.	*	6.89942579645711	0.0014921255000224	0.0314118573543948
NC_064038.1	5984658	5984908	peak31273	.	*	2.27076874762742	7.26822281107938e-05	0.00372222932649985
NC_064038.1	6067555	6067805	peak31330	.	*	3.60723605837442	0.00145559921473864	0.0314118573543948
NC_064038.1	6070082	6070332	peak31332	.	*	2.75908267654141	0.00127324370069303	0.0296000871777042
NC_064038.1	6296551	6296801	peak31425	.	*	5.91730526428271	4.70535672077839e-05	0.00267072483088446
NC_064038.1	6296894	6297144	peak31426	.	*	4.22549761844945	2.41175589225631e-05	0.00161623959971756
NC_064038.1	6299944	6300194	peak31431	.	*	1.33574465851165	0.00139748170130158	0.0314118573543948
NC_064038.1	6351010	6351260	peak31439	.	*	2.36575097807125	2.67588833420167e-05	0.00176356891433535
NC_064038.1	6394433	6394683	peak31446	.	*	7.37843402288477	0.000286536683292796	0.00994922691965714
NC_064038.1	6610688	6610938	peak31535	.	*	2.75834148811531	1.66923045774204e-05	0.00120178477296594
NC_064038.1	7061291	7061541	peak31634	.	*	2.73714522821097	1.29501129819336e-08	4.31632400093876e-06
NC_064038.1	7061743	7061993	peak31635	.	*	1.90418962039316	0.00052270971571167	0.0151293867982957
NC_064038.1	7062228	7062478	peak31636	.	*	2.91362228178989	7.14862982921225e-05	0.00366985932706606
NC_064038.1	7069631	7069881	peak31648	.	*	2.75615539373379	0.00149119721752898	0.0314118573543948
NC_064038.1	7070914	7071164	peak31651	.	*	3.01318004228276	2.23419812719131e-06	0.00025419463203503
NC_064038.1	7072264	7072514	peak31655	.	*	2.9967676481426	0.000895285942285311	0.0222381268526942
NC_064038.1	7077937	7078187	peak31666	.	*	1.3770549364976	6.00705400567315e-05	0.00318403485133471
NC_064038.1	7109954	7110204	peak31675	.	*	2.73014761528107	0.00154706633188792	0.0321215803157629
NC_064038.1	7110968	7111218	peak31677	.	*	3.03833393881147	0.000926752278625431	0.0228323273854771
NC_064038.1	7927894	7928144	peak31885	.	*	3.32422477944463	0.00277670486559836	0.0474447809690993
NC_064038.1	8072307	8072557	peak31934	.	*	1.97489403945133	0.00165320251032188	0.0338057572786361
NC_064038.1	8190316	8190566	peak31991	.	*	6.69734013689707	0.000859131455610032	0.0216384440517493
NC_064038.1	8580058	8580308	peak32102	.	*	3.67748132832597	0.000501074775366401	0.0147342858547306
NC_064038.1	8657710	8657960	peak32113	.	*	3.08872135063845	0.000199692271517452	0.00782024703054369
NC_064038.1	9018380	9018630	peak32224	.	*	3.10084618001705	0.000325351568355862	0.0109697413822658
NC_064038.1	9089322	9089572	peak32253	.	*	2.20884806666788	6.46439544168316e-05	0.00336792092636374
NC_064038.1	9091017	9091267	peak32256	.	*	3.71159426512245	2.4402318595649e-05	0.00163098889129577
NC_064038.1	9133203	9133453	peak32279	.	*	2.87470789532036	0.00254409314920172	0.0449281921468269
NC_064038.1	9725537	9725787	peak32522	.	*	4.59882363852604	0.000499310073687557	0.0147109813766357
NC_064038.1	9768941	9769191	peak32544	.	*	3.43314699385445	0.00217200833949128	0.0423064112961857
NC_064038.1	9911637	9911887	peak32597	.	*	2.85251311018032	0.000741346276342599	0.020023797847712
NC_064038.1	9918804	9919054	peak32608	.	*	1.76308044116686	0.000805356399590639	0.0215387999975354
NC_064038.1	10004122	10004372	peak32643	.	*	7.07080204859471	0.000859131455610032	0.0216384440517493
NC_064038.1	10014092	10014342	peak32646	.	*	4.25709732836849	7.60754754034636e-13	1.17466744265838e-09
NC_064038.1	10739048	10739298	peak32927	.	*	3.74792941437966	3.30767401240757e-06	0.000350993851022099
NC_064038.1	10859086	10859336	peak32959	.	*	1.8902609557044	0.000467835742850901	0.014636004601757
NC_064038.1	11287624	11287874	peak33100	.	*	4.9061077287899	1.44345315553757e-08	4.68632266014015e-06
NC_064038.1	11291221	11291471	peak33103	.	*	1.76108958994139	0.00156678579876358	0.0323431402967843
NC_064038.1	11304657	11304907	peak33113	.	*	7.49121662800211	9.6076878631518e-05	0.00446784058835935
NC_064038.1	11355094	11355344	peak33136	.	*	2.38725745858494	0.000235691404430449	0.0090382252744646
NC_064038.1	11407506	11407756	peak33170	.	*	4.69031318918478	3.67372696169003e-07	6.19051630114627e-05
NC_064038.1	11408852	11409102	peak33171	.	*	2.44150999206784	0.000111271259599034	0.00507461332203913
NC_064038.1	11480267	11480517	peak33195	.	*	3.90074181579915	3.43490188788089e-06	0.000359453218308531
NC_064038.1	11601795	11602045	peak33239	.	*	2.8040098047662	0.000735649744701748	0.0199925501738988
NC_064038.1	11604122	11604372	peak33244	.	*	2.97542978262504	0.000200973155180246	0.00784604175486967
NC_064038.1	11608068	11608318	peak33249	.	*	3.6110784161128	0.00244301026007091	0.0449281921468269
NC_064038.1	11608399	11608649	peak33250	.	*	5.09070204449746	0.00122059732530638	0.0291418092876871
NC_064038.1	11884706	11884956	peak33319	.	*	3.20154944446536	0.000871097112127031	0.0218380409223099
NC_064038.1	12304269	12304519	peak33385	.	*	7.48344945998185	0.0014921255000224	0.0314118573543948
NC_064038.1	12414446	12414696	peak33409	.	*	2.42935998409172	1.33273970057974e-06	0.000166394530933767
NC_064038.1	12416391	12416641	peak33414	.	*	2.82749624888988	3.62082535479606e-06	0.000367676309701727
