NC_064039.1	9385301	9385551	peak30713	.	*
NC_064039.1	9674938	9675188	peak30829	.	*
NC_064039.1	9732779	9733029	peak30845	.	*
NC_064039.1	9740075	9740325	peak30853	.	*
NC_064039.1	9770527	9770777	peak30873	.	*
NC_064039.1	9774703	9774953	peak30880	.	*
NC_064039.1	9777022	9777272	peak30882	.	*
NC_064039.1	9827370	9827620	peak30903	.	*
NC_064039.1	9827565	9827814	peak30904	.	*
NC_064039.1	9839314	9839564	peak30908	.	*
NC_064039.1	9840359	9840609	peak30909	.	*
NC_064039.1	9845140	9845390	peak30912	.	*
NC_064039.1	9862176	9862426	peak30920	.	*
NC_064039.1	10127477	10127727	peak31007	.	*
NC_064039.1	10507208	10507458	peak31135	.	*
NC_064039.1	10563691	10563941	peak31159	.	*
NC_064039.1	10722988	10723238	peak31203	.	*
NC_064039.1	10836833	10837083	peak31235	.	*
NC_064039.1	11165471	11165721	peak31340	.	*
NC_064039.1	11784244	11784494	peak31511	.	*
NC_064039.1	11784416	11784665	peak31512	.	*
NC_064039.1	11829470	11829720	peak31522	.	*
NC_064039.1	11829638	11829887	peak31523	.	*
NC_064039.1	11839799	11840049	peak31532	.	*
NC_064039.1	11842419	11842669	peak31534	.	*
NC_064039.1	11843442	11843692	peak31536	.	*
NC_064039.1	11945454	11945703	peak31586	.	*
NC_064039.1	12151668	12151918	peak31666	.	*
NC_064039.1	12659612	12659862	peak31800	.	*
NC_064039.1	12669793	12670042	peak31806	.	*
NC_064039.1	12702267	12702517	peak31820	.	*
NC_064039.1	12702802	12703052	peak31821	.	*
NC_064039.1	12703658	12703908	peak31822	.	*
NC_064039.1	12705027	12705277	peak31824	.	*
NC_064039.1	12708771	12709021	peak31827	.	*
NC_064039.1	12709953	12710203	peak31830	.	*
NC_064039.1	12711006	12711256	peak31832	.	*
NC_064039.1	12712202	12712452	peak31834	.	*
NC_064039.1	12713314	12713564	peak31835	.	*
NC_064039.1	12715590	12715840	peak31838	.	*
NC_064039.1	12715776	12716025	peak31839	.	*
NC_064039.1	12715960	12716210	peak31840	.	*
NC_064039.1	12720481	12720731	peak31846	.	*
NC_064039.1	12730615	12730865	peak31849	.	*
NC_064039.1	12736724	12736974	peak31856	.	*
NC_064039.1	12739440	12739690	peak31859	.	*
NC_064039.1	12926027	12926277	peak31909	.	*
NC_064039.1	13132182	13132432	peak31971	.	*
NC_064039.1	13646272	13646522	peak32110	.	*
NC_064039.1	13903261	13903511	peak32179	.	*
NC_064039.1	14196142	14196391	peak32247	.	*
NC_064039.1	14307024	14307274	peak32283	.	*
NC_064039.1	14545050	14545300	peak32349	.	*
NC_064039.1	14848412	14848662	peak32430	.	*
NC_064039.1	15172859	15173109	peak32518	.	*
NC_064039.1	15373748	15373998	peak32602	.	*
NC_064039.1	15823152	15823402	peak32703	.	*
NC_064039.1	16630060	16630310	peak32833	.	*
NC_064039.1	16631946	16632196	peak32835	.	*
NC_064039.1	16913579	16913829	peak32880	.	*
NC_064040.1	1724233	1724483	peak33168	.	*
NC_064040.1	1781662	1781912	peak33182	.	*
NC_064040.1	2395319	2395569	peak33239	.	*
NC_064040.1	3289820	3290070	peak33435	.	*
NC_064040.1	3388539	3388789	peak33465	.	*
NC_064040.1	3482994	3483244	peak33498	.	*
NC_064040.1	3485946	3486196	peak33504	.	*
NC_064040.1	3911227	3911477	peak33622	.	*
NC_064040.1	4360520	4360770	peak33764	.	*
NC_064040.1	4425163	4425413	peak33788	.	*
NC_064040.1	4446350	4446600	peak33797	.	*
NC_064040.1	4543327	4543577	peak33833	.	*
NC_064040.1	4604685	4604935	peak33847	.	*
NC_064040.1	5154445	5154695	peak34022	.	*
NC_064040.1	5372662	5372912	peak34109	.	*
NC_064040.1	5372827	5373076	peak34110	.	*
NC_064040.1	5400575	5400825	peak34113	.	*
NC_064040.1	5464742	5464992	peak34138	.	*
NC_064040.1	5479038	5479287	peak34147	.	*
NC_064040.1	5480265	5480515	peak34151	.	*
NC_064040.1	5483684	5483934	peak34156	.	*
NC_064040.1	5485097	5485347	peak34158	.	*
NC_064040.1	5795042	5795292	peak34252	.	*
NC_064040.1	6000063	6000313	peak34299	.	*
NC_064040.1	6026640	6026890	peak34312	.	*
NC_064040.1	6231915	6232165	peak34389	.	*
NC_064040.1	6769831	6770081	peak34557	.	*
NC_064040.1	6857603	6857853	peak34593	.	*
NC_064040.1	6858854	6859104	peak34595	.	*
NC_064040.1	7263648	7263898	peak34704	.	*
NC_064040.1	7265565	7265815	peak34705	.	*
NC_064040.1	7448657	7448907	peak34759	.	*
NC_064040.1	7492089	7492339	peak34769	.	*
NC_064040.1	7692085	7692335	peak34829	.	*
NC_064040.1	7692285	7692534	peak34830	.	*
NC_064040.1	7694272	7694521	peak34833	.	*
NC_064040.1	7996806	7997056	peak34925	.	*
NC_064040.1	8045911	8046161	peak34946	.	*
NC_064040.1	8196742	8196992	peak34989	.	*
NC_064040.1	8251959	8252209	peak35007	.	*
NC_064040.1	8252154	8252403	peak35008	.	*
NC_064040.1	8252337	8252587	peak35009	.	*
NC_064040.1	8265041	8265291	peak35016	.	*
NC_064040.1	8387488	8387738	peak35064	.	*
NC_064040.1	8799992	8800242	peak35197	.	*
NC_064040.1	8826962	8827212	peak35212	.	*
NC_064040.1	9153312	9153562	peak35299	.	*
NC_064040.1	9365933	9366183	peak35338	.	*
NC_064040.1	9672162	9672412	peak35419	.	*
NC_064040.1	9914175	9914425	peak35517	.	*
NC_064040.1	10584301	10584551	peak35629	.	*
NC_064040.1	10589216	10589466	peak35631	.	*
NC_064040.1	10783386	10783636	peak35720	.	*
NC_064040.1	10866537	10866786	peak35735	.	*
NC_064040.1	11038237	11038487	peak35791	.	*
NC_064040.1	11174604	11174854	peak35837	.	*
NC_064040.1	11174840	11175089	peak35838	.	*
NC_064040.1	11182289	11182539	peak35849	.	*
NC_064040.1	11182913	11183163	peak35850	.	*
NC_064040.1	11188023	11188273	peak35854	.	*
NC_064040.1	11250710	11250960	peak35870	.	*
NC_064040.1	11357263	11357513	peak35911	.	*
NC_064040.1	11801870	11802120	peak36046	.	*
NC_064040.1	11830620	11830870	peak36049	.	*
NC_064040.1	11840669	11840919	peak36054	.	*
NC_064040.1	12049122	12049372	peak36106	.	*
NC_064040.1	12350515	12350764	peak36208	.	*
NC_064040.1	12544436	12544686	peak36266	.	*
NC_064040.1	12554048	12554298	peak36271	.	*
NC_064040.1	12566736	12566986	peak36276	.	*
NC_064040.1	12568164	12568414	peak36280	.	*
NC_064040.1	12570096	12570346	peak36283	.	*
NC_064040.1	12571347	12571597	peak36284	.	*
NC_064040.1	12573337	12573587	peak36286	.	*
NC_064040.1	12576676	12576926	peak36288	.	*
NC_064040.1	13172885	13173135	peak36422	.	*
NC_064040.1	13566439	13566689	peak36538	.	*
NC_064040.1	14478154	14478404	peak36796	.	*
NC_064040.1	14527589	14527839	peak36813	.	*
NC_064040.1	14586140	14586390	peak36833	.	*
NC_064040.1	14736053	14736302	peak36870	.	*
NC_064040.1	14736259	14736509	peak36871	.	*
NC_064040.1	15359256	15359506	peak37052	.	*
NC_064040.1	15804415	15804665	peak37163	.	*
NC_064040.1	15805169	15805419	peak37164	.	*
NC_064040.1	15896667	15896917	peak37198	.	*
NC_064040.1	16101955	16102204	peak37217	.	*
NC_064040.1	16507969	16508219	peak37298	.	*
NC_064041.1	249036	249286	peak37634	.	*
NC_064041.1	1414520	1414770	peak37809	.	*
NC_064041.1	1466834	1467084	peak37821	.	*
NC_064041.1	1536014	1536264	peak37842	.	*
NC_064041.1	1545283	1545532	peak37845	.	*
NC_064041.1	2622542	2622792	peak38133	.	*
NC_064041.1	3319198	3319448	peak38287	.	*
NC_064041.1	3463703	3463953	peak38318	.	*
NC_064041.1	3564312	3564562	peak38335	.	*
NC_064041.1	3568333	3568583	peak38341	.	*
NC_064041.1	3568501	3568750	peak38342	.	*
NC_064041.1	3569090	3569340	peak38344	.	*
NC_064041.1	3569672	3569922	peak38345	.	*
NC_064041.1	3570564	3570814	peak38346	.	*
NC_064041.1	3571283	3571533	peak38347	.	*
NC_064041.1	3571928	3572178	peak38348	.	*
NC_064041.1	3582051	3582301	peak38358	.	*
NC_064041.1	3881508	3881758	peak38432	.	*
NC_064041.1	3936834	3937084	peak38449	.	*
NC_064041.1	4177234	4177484	peak38495	.	*
NC_064041.1	4596781	4597031	peak38596	.	*
NC_064041.1	4605705	4605955	peak38600	.	*
NC_064041.1	5223379	5223629	peak38786	.	*
NC_064041.1	5456533	5456783	peak38847	.	*
NC_064041.1	5481772	5482022	peak38856	.	*
NC_064041.1	5669115	5669365	peak38918	.	*
NC_064041.1	5857112	5857362	peak38979	.	*
NC_064041.1	6464267	6464517	peak39137	.	*
NC_064041.1	6503886	6504136	peak39145	.	*
NC_064041.1	6710852	6711102	peak39189	.	*
NC_064041.1	6711714	6711964	peak39190	.	*
NC_064041.1	7598527	7598777	peak39463	.	*
NC_064041.1	7866783	7867033	peak39556	.	*
NC_064041.1	8068991	8069241	peak39603	.	*
NC_064041.1	8469940	8470190	peak39642	.	*
NC_064041.1	8736202	8736452	peak39726	.	*
NC_064041.1	9492035	9492285	peak39922	.	*
NC_064041.1	9496954	9497204	peak39925	.	*
NC_064041.1	9715545	9715795	peak40010	.	*
NC_064041.1	10349049	10349299	peak40096	.	*
NC_064041.1	10349673	10349923	peak40097	.	*
NC_064041.1	10691440	10691690	peak40187	.	*
NC_064041.1	10701869	10702119	peak40195	.	*
NC_064041.1	10818379	10818629	peak40216	.	*
NC_064041.1	10821049	10821299	peak40217	.	*
NC_064041.1	10842996	10843246	peak40221	.	*
NC_064041.1	10855511	10855761	peak40233	.	*
NC_064041.1	10856709	10856959	peak40235	.	*
NC_064041.1	11000594	11000844	peak40304	.	*
NC_064041.1	11470604	11470854	peak40441	.	*
NC_064041.1	11663183	11663433	peak40508	.	*
NC_064041.1	11663457	11663707	peak40509	.	*
NC_064041.1	12689663	12689913	peak40593	.	*
NC_064041.1	13057515	13057765	peak40712	.	*
NC_064041.1	13533793	13534043	peak40841	.	*
NC_064041.1	13539511	13539761	peak40849	.	*
NC_064041.1	13542030	13542280	peak40852	.	*
NC_064041.1	13545397	13545647	peak40860	.	*
NC_064041.1	13554841	13555091	peak40872	.	*
NC_064041.1	13562966	13563216	peak40878	.	*
NC_064041.1	13694862	13695112	peak40914	.	*
NC_064041.1	14539586	14539836	peak41114	.	*
NC_064041.1	14784883	14785133	peak41203	.	*
NC_064041.1	15183236	15183486	peak41309	.	*
NC_064041.1	15347341	15347591	peak41369	.	*
NC_064041.1	15377461	15377711	peak41382	.	*
NC_064041.1	15405048	15405298	peak41390	.	*
NC_064041.1	16359152	16359402	peak41581	.	*
NC_064041.1	16370564	16370814	peak41584	.	*
NC_064042.1	150573	150823	peak41669	.	*
NC_064042.1	330353	330603	peak41711	.	*
NC_064042.1	990453	990703	peak41851	.	*
NC_064042.1	1014795	1015045	peak41860	.	*
NC_064042.1	1257962	1258212	peak41955	.	*
NC_064042.1	1380291	1380541	peak41995	.	*
NC_064042.1	1508855	1509105	peak42049	.	*
NC_064042.1	1528479	1528729	peak42059	.	*
NC_064042.1	2131742	2131992	peak42238	.	*
NC_064042.1	2508339	2508589	peak42347	.	*
NC_064042.1	2652156	2652406	peak42380	.	*
NC_064042.1	2789751	2790001	peak42421	.	*
NC_064042.1	2824460	2824710	peak42426	.	*
NC_064042.1	2891243	2891493	peak42464	.	*
NC_064042.1	3145863	3146113	peak42532	.	*
NC_064042.1	3157372	3157622	peak42536	.	*
NC_064042.1	3296753	3297003	peak42599	.	*
NC_064042.1	3316391	3316641	peak42611	.	*
NC_064042.1	3592044	3592294	peak42721	.	*
NC_064042.1	4540417	4540667	peak42890	.	*
NC_064042.1	4586953	4587203	peak42915	.	*
NC_064042.1	4966596	4966846	peak43049	.	*
NC_064042.1	5193976	5194226	peak43104	.	*
NC_064042.1	5194330	5194580	peak43105	.	*
NC_064042.1	5297723	5297973	peak43139	.	*
NC_064042.1	5363408	5363658	peak43166	.	*
NC_064042.1	5399132	5399382	peak43177	.	*
NC_064042.1	6678849	6679099	peak43474	.	*
NC_064042.1	6811347	6811597	peak43508	.	*
NC_064042.1	6850863	6851113	peak43520	.	*
NC_064042.1	7422137	7422387	peak43670	.	*
NC_064042.1	7664317	7664567	peak43745	.	*
NC_064042.1	7681276	7681526	peak43756	.	*
NC_064042.1	7813039	7813289	peak43810	.	*
NC_064042.1	7962064	7962314	peak43858	.	*
NC_064042.1	8021784	8022034	peak43868	.	*
NC_064042.1	8511121	8511371	peak44008	.	*
NC_064042.1	8543184	8543434	peak44018	.	*
NC_064042.1	8873986	8874236	peak44131	.	*
NC_064042.1	9924143	9924393	peak44366	.	*
NC_064042.1	9948398	9948648	peak44385	.	*
NC_064042.1	9950522	9950772	peak44391	.	*
NC_064042.1	9957660	9957910	peak44398	.	*
NC_064042.1	10425542	10425792	peak44542	.	*
NC_064042.1	11387542	11387792	peak44812	.	*
NC_064042.1	11838878	11839128	peak44936	.	*
NC_064042.1	12393448	12393698	peak45093	.	*
NC_064042.1	12634284	12634534	peak45132	.	*
NC_064042.1	12725343	12725593	peak45173	.	*
NC_064042.1	12728364	12728614	peak45178	.	*
NC_064042.1	12728806	12729056	peak45180	.	*
NC_064042.1	12729179	12729429	peak45181	.	*
NC_064042.1	12730550	12730800	peak45184	.	*
NC_064042.1	12731639	12731889	peak45186	.	*
NC_064042.1	13021986	13022235	peak45304	.	*
NC_064042.1	13022534	13022784	peak45306	.	*
NC_064042.1	13129387	13129637	peak45346	.	*
NC_064042.1	14059733	14059983	peak45594	.	*
NC_064042.1	14294121	14294370	peak45675	.	*
NC_064042.1	14711239	14711489	peak45766	.	*
NC_064042.1	14836827	14837077	peak45802	.	*
NC_064042.1	15158414	15158664	peak45881	.	*
NC_064042.1	15319853	15320103	peak45921	.	*
NC_064042.1	15328903	15329153	peak45924	.	*
NC_064042.1	15921030	15921280	peak46031	.	*
NC_064042.1	16059884	16060134	peak46071	.	*
NC_064042.1	16060202	16060452	peak46072	.	*
NC_064043.1	1594603	1594853	peak46252	.	*
NC_064043.1	2062063	2062313	peak46392	.	*
NC_064043.1	2062841	2063091	peak46394	.	*
NC_064043.1	2243058	2243308	peak46470	.	*
NC_064043.1	2386333	2386583	peak46501	.	*
NC_064043.1	2494413	2494663	peak46533	.	*
NC_064043.1	2495219	2495469	peak46534	.	*
NC_064043.1	2496010	2496260	peak46535	.	*
NC_064043.1	2504450	2504700	peak46536	.	*
NC_064043.1	2505263	2505513	peak46537	.	*
NC_064043.1	2535053	2535302	peak46552	.	*
NC_064043.1	2577977	2578227	peak46558	.	*
NC_064043.1	2589210	2589460	peak46565	.	*
NC_064043.1	2616839	2617089	peak46571	.	*
NC_064043.1	2617020	2617269	peak46572	.	*
NC_064043.1	2830427	2830677	peak46642	.	*
NC_064043.1	2844092	2844342	peak46655	.	*
NC_064043.1	2952236	2952486	peak46672	.	*
NC_064043.1	3130131	3130381	peak46723	.	*
NC_064043.1	3185635	3185885	peak46737	.	*
NC_064043.1	3410508	3410758	peak46805	.	*
NC_064043.1	3420058	3420308	peak46806	.	*
NC_064043.1	3421242	3421492	peak46808	.	*
NC_064043.1	3421886	3422136	peak46809	.	*
NC_064043.1	3595423	3595673	peak46857	.	*
NC_064043.1	4198155	4198405	peak47069	.	*
NC_064043.1	4403323	4403573	peak47128	.	*
NC_064043.1	4634930	4635180	peak47217	.	*
NC_064043.1	4711560	4711810	peak47250	.	*
NC_064043.1	4712608	4712858	peak47252	.	*
NC_064043.1	4713644	4713894	peak47253	.	*
NC_064043.1	4982264	4982514	peak47320	.	*
NC_064043.1	5057595	5057845	peak47331	.	*
NC_064043.1	5227758	5228008	peak47390	.	*
NC_064043.1	5462807	5463057	peak47460	.	*
NC_064043.1	5570690	5570940	peak47500	.	*
NC_064043.1	5821986	5822236	peak47586	.	*
NC_064043.1	5888920	5889170	peak47607	.	*
NC_064043.1	5975091	5975341	peak47660	.	*
NC_064043.1	5975818	5976068	peak47661	.	*
NC_064043.1	5976418	5976668	peak47662	.	*
NC_064043.1	5985277	5985527	peak47675	.	*
NC_064043.1	6015687	6015937	peak47684	.	*
NC_064043.1	6082038	6082288	peak47710	.	*
NC_064043.1	6152941	6153191	peak47736	.	*
NC_064043.1	6162503	6162753	peak47740	.	*
NC_064043.1	6187760	6188010	peak47746	.	*
NC_064043.1	6673945	6674195	peak47909	.	*
NC_064043.1	6674332	6674582	peak47910	.	*
NC_064043.1	6676093	6676343	peak47911	.	*
NC_064043.1	6713216	6713466	peak47924	.	*
NC_064043.1	7075291	7075541	peak48041	.	*
NC_064043.1	7264473	7264723	peak48093	.	*
NC_064043.1	7265652	7265902	peak48095	.	*
NC_064043.1	7622534	7622784	peak48204	.	*
NC_064043.1	7709163	7709413	peak48236	.	*
NC_064043.1	7739432	7739682	peak48255	.	*
NC_064043.1	7739952	7740202	peak48256	.	*
NC_064043.1	7947889	7948139	peak48355	.	*
NC_064043.1	7993084	7993334	peak48369	.	*
NC_064043.1	8059899	8060149	peak48385	.	*
NC_064043.1	8234356	8234606	peak48425	.	*
NC_064043.1	8473087	8473337	peak48489	.	*
NC_064043.1	8501875	8502125	peak48495	.	*
NC_064043.1	8661588	8661838	peak48542	.	*
NC_064043.1	8691897	8692147	peak48549	.	*
NC_064043.1	8715588	8715838	peak48559	.	*
NC_064043.1	8746823	8747073	peak48573	.	*
NC_064043.1	8766256	8766506	peak48581	.	*
NC_064043.1	8802943	8803193	peak48592	.	*
NC_064043.1	8856806	8857056	peak48598	.	*
NC_064043.1	9001114	9001363	peak48656	.	*
NC_064043.1	9106831	9107080	peak48695	.	*
NC_064043.1	9309053	9309303	peak48743	.	*
NC_064043.1	9345211	9345461	peak48757	.	*
NC_064043.1	9449715	9449965	peak48794	.	*
NC_064043.1	9662947	9663197	peak48842	.	*
NC_064043.1	9979066	9979316	peak48906	.	*
NC_064043.1	10009709	10009958	peak48917	.	*
NC_064043.1	10030455	10030705	peak48926	.	*
NC_064043.1	10228619	10228869	peak48981	.	*
NC_064043.1	10284954	10285204	peak48995	.	*
NC_064043.1	10371307	10371557	peak49030	.	*
NC_064043.1	10733535	10733785	peak49140	.	*
NC_064043.1	10814674	10814924	peak49168	.	*
NC_064043.1	10833454	10833704	peak49176	.	*
NC_064043.1	11142483	11142733	peak49278	.	*
NC_064043.1	11167127	11167377	peak49283	.	*
NC_064043.1	11491196	11491445	peak49382	.	*
NC_064043.1	11756063	11756313	peak49450	.	*
NC_064043.1	12239832	12240082	peak49581	.	*
NC_064043.1	12498881	12499131	peak49638	.	*
NC_064043.1	12564305	12564555	peak49663	.	*
NC_064043.1	12577199	12577449	peak49665	.	*
NC_064043.1	12627735	12627985	peak49688	.	*
NC_064043.1	12638880	12639130	peak49692	.	*
NC_064043.1	12716722	12716972	peak49731	.	*
NC_064043.1	12836459	12836709	peak49777	.	*
NC_064043.1	12837413	12837663	peak49778	.	*
NC_064043.1	12837634	12837883	peak49779	.	*
NC_064043.1	12837886	12838136	peak49780	.	*
NC_064043.1	13053627	13053877	peak49848	.	*
NC_064043.1	13054506	13054756	peak49849	.	*
NC_064043.1	13108123	13108373	peak49862	.	*
NC_064043.1	13110250	13110500	peak49866	.	*
NC_064043.1	13527527	13527777	peak49964	.	*
NC_064043.1	13725346	13725596	peak50048	.	*
NC_064043.1	14001986	14002236	peak50120	.	*
NC_064043.1	14009148	14009398	peak50124	.	*
NC_064043.1	14384858	14385108	peak50234	.	*
NC_064043.1	14459365	14459615	peak50242	.	*
NC_064043.1	14933075	14933325	peak50370	.	*
NC_064043.1	15059609	15059859	peak50400	.	*
NC_064043.1	15261451	15261701	peak50446	.	*
NC_064043.1	15761233	15761483	peak50582	.	*
NC_064043.1	16387331	16387581	peak50611	.	*
NC_064043.1	16429903	16430153	peak50618	.	*
NC_064044.1	607973	608223	peak50685	.	*
NC_064044.1	608646	608896	peak50686	.	*
NC_064044.1	636809	637059	peak50718	.	*
NC_064044.1	779624	779874	peak50742	.	*
NC_064044.1	1048464	1048714	peak50805	.	*
NC_064044.1	2886678	2886928	peak50938	.	*
NC_064044.1	2985517	2985767	peak50977	.	*
NC_064044.1	3177348	3177598	peak51026	.	*
NC_064044.1	3218657	3218906	peak51034	.	*
NC_064044.1	3250748	3250998	peak51048	.	*
NC_064044.1	3281046	3281296	peak51071	.	*
NC_064044.1	3784658	3784908	peak51241	.	*
NC_064044.1	3785883	3786133	peak51242	.	*
NC_064044.1	3804745	3804995	peak51245	.	*
NC_064044.1	3804910	3805159	peak51246	.	*
NC_064044.1	3808677	3808927	peak51251	.	*
NC_064044.1	3810569	3810819	peak51254	.	*
NC_064044.1	3810721	3810970	peak51255	.	*
NC_064044.1	3811157	3811407	peak51257	.	*
NC_064044.1	3812684	3812934	peak51259	.	*
NC_064044.1	4893188	4893438	peak51590	.	*
NC_064044.1	5130184	5130434	peak51648	.	*
NC_064044.1	5639890	5640139	peak51783	.	*
NC_064044.1	5975647	5975897	peak51859	.	*
NC_064044.1	6336586	6336836	peak51930	.	*
NC_064044.1	6858378	6858628	peak52119	.	*
NC_064044.1	6980906	6981156	peak52156	.	*
NC_064044.1	7475155	7475405	peak52295	.	*
NC_064044.1	7477511	7477761	peak52297	.	*
NC_064044.1	7635511	7635761	peak52342	.	*
NC_064044.1	8158647	8158897	peak52495	.	*
NC_064044.1	8165654	8165904	peak52496	.	*
NC_064044.1	8194379	8194629	peak52502	.	*
NC_064044.1	8349149	8349399	peak52546	.	*
NC_064044.1	8785076	8785326	peak52664	.	*
NC_064044.1	9585065	9585315	peak52883	.	*
NC_064044.1	9747919	9748169	peak52930	.	*
NC_064044.1	9749369	9749619	peak52932	.	*
NC_064044.1	9822600	9822850	peak52950	.	*
NC_064044.1	10021128	10021378	peak52995	.	*
NC_064044.1	10173807	10174057	peak53029	.	*
NC_064044.1	10214811	10215061	peak53046	.	*
NC_064044.1	11284432	11284682	peak53238	.	*
NC_064044.1	11436018	11436268	peak53287	.	*
NC_064044.1	11504102	11504352	peak53309	.	*
NC_064044.1	11504279	11504528	peak53310	.	*
NC_064044.1	11525507	11525757	peak53321	.	*
NC_064044.1	11763605	11763855	peak53395	.	*
NC_064044.1	11842703	11842953	peak53419	.	*
NC_064044.1	11845693	11845943	peak53427	.	*
NC_064044.1	11847033	11847283	peak53429	.	*
NC_064044.1	12026010	12026260	peak53489	.	*
NC_064044.1	12062802	12063052	peak53505	.	*
NC_064044.1	12173576	12173826	peak53552	.	*
NC_064044.1	12567783	12568033	peak53665	.	*
NC_064044.1	12669192	12669442	peak53710	.	*
NC_064044.1	12716650	12716900	peak53724	.	*
NC_064044.1	12777957	12778207	peak53754	.	*
NC_064044.1	12781714	12781964	peak53762	.	*
NC_064044.1	12781930	12782179	peak53763	.	*
NC_064044.1	12784919	12785169	peak53768	.	*
NC_064044.1	12789577	12789827	peak53773	.	*
NC_064044.1	12798871	12799120	peak53785	.	*
NC_064044.1	12963042	12963292	peak53839	.	*
NC_064044.1	13533317	13533567	peak54007	.	*
NC_064044.1	13686262	13686512	peak54038	.	*
NC_064044.1	14253547	14253797	peak54143	.	*
NC_064044.1	15633804	15634054	peak54309	.	*
NC_064044.1	15686742	15686992	peak54322	.	*
NC_064044.1	15742150	15742400	peak54342	.	*
NC_064044.1	15742337	15742586	peak54343	.	*
NC_064044.1	15749022	15749271	peak54347	.	*
NC_064044.1	16017268	16017518	peak54438	.	*
NC_064045.1	1560880	1561129	peak54532	.	*
NC_064045.1	1609555	1609805	peak54544	.	*
NC_064045.1	1713623	1713873	peak54567	.	*
NC_064045.1	2032547	2032797	peak54629	.	*
NC_064045.1	2143164	2143414	peak54663	.	*
NC_064045.1	2209073	2209323	peak54685	.	*
NC_064045.1	2244113	2244362	peak54700	.	*
NC_064045.1	3049168	3049418	peak54805	.	*
NC_064045.1	3304380	3304630	peak54885	.	*
NC_064045.1	3305470	3305720	peak54887	.	*
NC_064045.1	3361428	3361678	peak54910	.	*
NC_064045.1	3563130	3563380	peak55005	.	*
NC_064045.1	3571065	3571315	peak55009	.	*
NC_064045.1	3579495	3579745	peak55013	.	*
NC_064045.1	3695625	3695875	peak55043	.	*
NC_064045.1	3887511	3887761	peak55110	.	*
NC_064045.1	3908448	3908698	peak55115	.	*
NC_064045.1	4045541	4045791	peak55139	.	*
NC_064045.1	5448448	5448698	peak55531	.	*
NC_064045.1	5687933	5688182	peak55591	.	*
NC_064045.1	5852203	5852453	peak55641	.	*
NC_064045.1	6232040	6232290	peak55755	.	*
NC_064045.1	6358581	6358831	peak55785	.	*
NC_064045.1	6468914	6469164	peak55823	.	*
NC_064045.1	6636222	6636472	peak55872	.	*
NC_064045.1	7645569	7645819	peak56141	.	*
NC_064045.1	8254716	8254966	peak56233	.	*
NC_064045.1	8393330	8393580	peak56274	.	*
NC_064045.1	8393581	8393831	peak56275	.	*
NC_064045.1	8393935	8394185	peak56276	.	*
NC_064045.1	8394673	8394922	peak56278	.	*
NC_064045.1	8394868	8395118	peak56279	.	*
NC_064045.1	8792072	8792322	peak56384	.	*
NC_064045.1	9090150	9090399	peak56492	.	*
NC_064045.1	9293412	9293662	peak56541	.	*
NC_064045.1	9606832	9607082	peak56654	.	*
NC_064045.1	9885469	9885719	peak56721	.	*
NC_064045.1	10242056	10242306	peak56834	.	*
NC_064045.1	10412129	10412379	peak56881	.	*
NC_064045.1	10507382	10507632	peak56903	.	*
NC_064045.1	10608255	10608505	peak56940	.	*
NC_064045.1	10915997	10916247	peak57024	.	*
NC_064045.1	10917074	10917324	peak57025	.	*
NC_064045.1	10973034	10973284	peak57037	.	*
NC_064045.1	11036548	11036798	peak57059	.	*
NC_064045.1	11286477	11286727	peak57109	.	*
NC_064045.1	11392549	11392799	peak57139	.	*
NC_064045.1	11557352	11557602	peak57172	.	*
NC_064045.1	12052217	12052466	peak57331	.	*
NC_064045.1	12262513	12262763	peak57395	.	*
NC_064045.1	12330155	12330405	peak57421	.	*
NC_064045.1	12497647	12497897	peak57476	.	*
NC_064045.1	12529233	12529483	peak57481	.	*
NC_064045.1	12953832	12954082	peak57612	.	*
NC_064045.1	13314787	13315037	peak57698	.	*
NC_064045.1	13776936	13777186	peak57812	.	*
NC_064045.1	14446533	14446783	peak57959	.	*
NC_064045.1	14698321	14698571	peak58025	.	*
NC_064045.1	14813685	14813935	peak58050	.	*
NC_064045.1	14815028	14815278	peak58053	.	*
NC_064046.1	89644	89894	peak58220	.	*
NC_064046.1	96501	96751	peak58223	.	*
NC_064046.1	188393	188642	peak58256	.	*
NC_064046.1	735691	735941	peak58407	.	*
NC_064046.1	877482	877732	peak58463	.	*
NC_064046.1	995617	995867	peak58514	.	*
NC_064046.1	995837	996086	peak58515	.	*
NC_064046.1	996046	996296	peak58516	.	*
NC_064046.1	1611987	1612237	peak58744	.	*
NC_064046.1	1612330	1612580	peak58745	.	*
NC_064046.1	1616009	1616259	peak58749	.	*
NC_064046.1	1616519	1616769	peak58750	.	*
NC_064046.1	1735504	1735754	peak58783	.	*
NC_064046.1	1735695	1735944	peak58784	.	*
NC_064046.1	2033026	2033276	peak58888	.	*
NC_064046.1	2103412	2103662	peak58926	.	*
NC_064046.1	2280626	2280875	peak59008	.	*
NC_064046.1	2312156	2312406	peak59021	.	*
NC_064046.1	2313162	2313412	peak59023	.	*
NC_064046.1	2699665	2699915	peak59110	.	*
NC_064046.1	2710412	2710662	peak59113	.	*
NC_064046.1	3166467	3166717	peak59245	.	*
NC_064046.1	3347013	3347263	peak59285	.	*
NC_064046.1	3555942	3556192	peak59338	.	*
NC_064046.1	4047471	4047721	peak59464	.	*
NC_064046.1	4271506	4271756	peak59544	.	*
NC_064046.1	4272544	4272794	peak59545	.	*
