NC_064035.1	18364000	18364250	peak11299	.	*
NC_064035.1	18420509	18420759	peak11339	.	*
NC_064035.1	18594843	18595093	peak11400	.	*
NC_064035.1	18596136	18596386	peak11401	.	*
NC_064035.1	18617264	18617513	peak11404	.	*
NC_064035.1	18656203	18656453	peak11415	.	*
NC_064035.1	18661658	18661908	peak11420	.	*
NC_064035.1	18675439	18675689	peak11434	.	*
NC_064035.1	18787858	18788108	peak11462	.	*
NC_064035.1	18788446	18788696	peak11464	.	*
NC_064035.1	18788870	18789120	peak11465	.	*
NC_064035.1	18789415	18789665	peak11466	.	*
NC_064035.1	18789743	18789993	peak11467	.	*
NC_064035.1	18790850	18791100	peak11469	.	*
NC_064035.1	18791160	18791410	peak11470	.	*
NC_064035.1	18791633	18791883	peak11471	.	*
NC_064035.1	18791979	18792229	peak11472	.	*
NC_064035.1	18793354	18793604	peak11474	.	*
NC_064035.1	18795018	18795268	peak11476	.	*
NC_064035.1	18795366	18795616	peak11477	.	*
NC_064035.1	18796225	18796475	peak11478	.	*
NC_064035.1	18796853	18797103	peak11480	.	*
NC_064035.1	18798074	18798323	peak11482	.	*
NC_064035.1	18798234	18798484	peak11483	.	*
NC_064035.1	18799519	18799769	peak11484	.	*
NC_064035.1	18806626	18806876	peak11489	.	*
NC_064035.1	18986352	18986602	peak11535	.	*
NC_064035.1	19271894	19272144	peak11643	.	*
NC_064035.1	19276169	19276419	peak11649	.	*
NC_064035.1	19276664	19276914	peak11650	.	*
NC_064035.1	19304552	19304802	peak11682	.	*
NC_064035.1	19349515	19349765	peak11695	.	*
NC_064035.1	19382202	19382452	peak11702	.	*
NC_064035.1	19383649	19383899	peak11705	.	*
NC_064035.1	19619647	19619897	peak11782	.	*
NC_064035.1	19800998	19801248	peak11815	.	*
NC_064035.1	19802792	19803042	peak11817	.	*
NC_064035.1	19850900	19851150	peak11828	.	*
NC_064035.1	19851982	19852232	peak11829	.	*
NC_064035.1	19906667	19906917	peak11848	.	*
NC_064035.1	19972376	19972626	peak11866	.	*
NC_064035.1	19973650	19973900	peak11867	.	*
NC_064035.1	19974013	19974263	peak11868	.	*
NC_064035.1	20360722	20360972	peak11932	.	*
NC_064035.1	20428378	20428627	peak11955	.	*
NC_064035.1	20429145	20429395	peak11956	.	*
NC_064035.1	20429402	20429652	peak11957	.	*
NC_064035.1	20433180	20433430	peak11959	.	*
NC_064035.1	20437282	20437532	peak11960	.	*
NC_064035.1	20577567	20577817	peak12029	.	*
NC_064035.1	20767428	20767678	peak12065	.	*
NC_064035.1	21090287	21090537	peak12149	.	*
NC_064035.1	21184601	21184851	peak12166	.	*
NC_064035.1	21187327	21187577	peak12169	.	*
NC_064035.1	21217885	21218135	peak12173	.	*
NC_064035.1	21294888	21295138	peak12187	.	*
NC_064035.1	21295884	21296134	peak12189	.	*
NC_064035.1	21466016	21466266	peak12232	.	*
NC_064035.1	21575912	21576162	peak12262	.	*
NC_064035.1	21659067	21659317	peak12281	.	*
NC_064035.1	21794917	21795167	peak12306	.	*
NC_064035.1	21988950	21989200	peak12343	.	*
NC_064036.1	627601	627851	peak12385	.	*
NC_064036.1	674104	674354	peak12400	.	*
NC_064036.1	688730	688980	peak12406	.	*
NC_064036.1	786647	786897	peak12440	.	*
NC_064036.1	807686	807936	peak12443	.	*
NC_064036.1	854467	854717	peak12459	.	*
NC_064036.1	855162	855412	peak12460	.	*
NC_064036.1	1042162	1042412	peak12511	.	*
NC_064036.1	1131677	1131927	peak12524	.	*
NC_064036.1	1132636	1132886	peak12525	.	*
NC_064036.1	1136388	1136638	peak12526	.	*
NC_064036.1	1137457	1137707	peak12528	.	*
NC_064036.1	1137629	1137878	peak12529	.	*
NC_064036.1	1137786	1138036	peak12530	.	*
NC_064036.1	1138462	1138712	peak12531	.	*
NC_064036.1	1139335	1139585	peak12533	.	*
NC_064036.1	1139954	1140204	peak12534	.	*
NC_064036.1	1140589	1140839	peak12535	.	*
NC_064036.1	1216043	1216293	peak12552	.	*
NC_064036.1	1230177	1230427	peak12562	.	*
NC_064036.1	1230375	1230624	peak12563	.	*
NC_064036.1	1305512	1305762	peak12589	.	*
NC_064036.1	1468186	1468436	peak12664	.	*
NC_064036.1	1469307	1469557	peak12667	.	*
NC_064036.1	1550194	1550444	peak12700	.	*
NC_064036.1	1703944	1704194	peak12752	.	*
NC_064036.1	1711901	1712151	peak12754	.	*
NC_064036.1	1712462	1712712	peak12756	.	*
NC_064036.1	1713340	1713590	peak12758	.	*
NC_064036.1	1718078	1718328	peak12761	.	*
NC_064036.1	1725673	1725923	peak12765	.	*
NC_064036.1	1799561	1799811	peak12791	.	*
NC_064036.1	1874065	1874315	peak12806	.	*
NC_064036.1	1875821	1876071	peak12807	.	*
NC_064036.1	1909251	1909500	peak12817	.	*
NC_064036.1	2229762	2230011	peak12906	.	*
NC_064036.1	2271793	2272043	peak12929	.	*
NC_064036.1	2271971	2272220	peak12930	.	*
NC_064036.1	2276319	2276569	peak12935	.	*
NC_064036.1	2312582	2312832	peak12946	.	*
NC_064036.1	2328591	2328841	peak12956	.	*
NC_064036.1	2450037	2450287	peak12990	.	*
NC_064036.1	2450320	2450570	peak12991	.	*
NC_064036.1	2818362	2818612	peak13084	.	*
NC_064036.1	2850828	2851078	peak13097	.	*
NC_064036.1	2852760	2853010	peak13100	.	*
NC_064036.1	2934264	2934514	peak13121	.	*
NC_064036.1	2936158	2936408	peak13125	.	*
NC_064036.1	3064945	3065195	peak13157	.	*
NC_064036.1	3418265	3418515	peak13272	.	*
NC_064036.1	3445947	3446197	peak13285	.	*
NC_064036.1	3503183	3503433	peak13300	.	*
NC_064036.1	3613741	3613991	peak13332	.	*
NC_064036.1	3615160	3615410	peak13333	.	*
NC_064036.1	3753815	3754065	peak13373	.	*
NC_064036.1	3939588	3939838	peak13429	.	*
NC_064036.1	3963192	3963442	peak13436	.	*
NC_064036.1	3965287	3965537	peak13439	.	*
NC_064036.1	4157339	4157589	peak13489	.	*
NC_064036.1	4166487	4166737	peak13495	.	*
NC_064036.1	4181125	4181375	peak13499	.	*
NC_064036.1	4182749	4182999	peak13501	.	*
NC_064036.1	4285989	4286239	peak13535	.	*
NC_064036.1	4400409	4400659	peak13559	.	*
NC_064036.1	4536112	4536361	peak13593	.	*
NC_064036.1	4536288	4536538	peak13594	.	*
NC_064036.1	4652457	4652707	peak13622	.	*
NC_064036.1	4817815	4818065	peak13669	.	*
NC_064036.1	4819733	4819983	peak13672	.	*
NC_064036.1	4820561	4820811	peak13673	.	*
NC_064036.1	4886850	4887100	peak13702	.	*
NC_064036.1	4979338	4979588	peak13732	.	*
NC_064036.1	4999795	5000045	peak13742	.	*
NC_064036.1	5000258	5000508	peak13743	.	*
NC_064036.1	5112209	5112459	peak13784	.	*
NC_064036.1	5114191	5114441	peak13787	.	*
NC_064036.1	5147926	5148176	peak13790	.	*
NC_064036.1	5192123	5192373	peak13792	.	*
NC_064036.1	5316796	5317046	peak13818	.	*
NC_064036.1	5501108	5501358	peak13870	.	*
NC_064036.1	5564870	5565120	peak13884	.	*
NC_064036.1	5599306	5599556	peak13905	.	*
NC_064036.1	5624641	5624891	peak13908	.	*
NC_064036.1	5678693	5678943	peak13918	.	*
NC_064036.1	5768998	5769247	peak13955	.	*
NC_064036.1	6079607	6079857	peak14035	.	*
NC_064036.1	6083063	6083313	peak14037	.	*
NC_064036.1	6131676	6131926	peak14056	.	*
NC_064036.1	6259994	6260244	peak14099	.	*
NC_064036.1	6292475	6292725	peak14117	.	*
NC_064036.1	6292632	6292881	peak14118	.	*
NC_064036.1	6292823	6293073	peak14119	.	*
NC_064036.1	6357470	6357720	peak14152	.	*
NC_064036.1	6452562	6452812	peak14181	.	*
NC_064036.1	6470339	6470589	peak14187	.	*
NC_064036.1	6530887	6531137	peak14210	.	*
NC_064036.1	6580679	6580929	peak14218	.	*
NC_064036.1	6645277	6645527	peak14237	.	*
NC_064036.1	6645461	6645710	peak14238	.	*
NC_064036.1	6650989	6651239	peak14240	.	*
NC_064036.1	6651450	6651700	peak14241	.	*
NC_064036.1	6800750	6801000	peak14288	.	*
NC_064036.1	7031254	7031504	peak14363	.	*
NC_064036.1	7065343	7065593	peak14371	.	*
NC_064036.1	7164397	7164647	peak14415	.	*
NC_064036.1	7273816	7274066	peak14452	.	*
NC_064036.1	7298421	7298671	peak14470	.	*
NC_064036.1	7311584	7311834	peak14478	.	*
NC_064036.1	7332248	7332498	peak14483	.	*
NC_064036.1	7416143	7416393	peak14509	.	*
NC_064036.1	7416297	7416546	peak14510	.	*
NC_064036.1	7430705	7430955	peak14517	.	*
NC_064036.1	7432699	7432949	peak14519	.	*
NC_064036.1	7495886	7496136	peak14544	.	*
NC_064036.1	7512710	7512960	peak14550	.	*
NC_064036.1	7694227	7694477	peak14604	.	*
NC_064036.1	7694415	7694664	peak14605	.	*
NC_064036.1	7756624	7756874	peak14629	.	*
NC_064036.1	7778052	7778302	peak14634	.	*
NC_064036.1	7789087	7789337	peak14636	.	*
NC_064036.1	7875475	7875725	peak14663	.	*
NC_064036.1	7879734	7879984	peak14669	.	*
NC_064036.1	7938509	7938759	peak14684	.	*
NC_064036.1	7952047	7952297	peak14690	.	*
NC_064036.1	8035456	8035706	peak14721	.	*
NC_064036.1	8095723	8095973	peak14756	.	*
NC_064036.1	8096536	8096786	peak14757	.	*
NC_064036.1	8096881	8097131	peak14758	.	*
NC_064036.1	8129120	8129369	peak14766	.	*
NC_064036.1	8193236	8193486	peak14788	.	*
NC_064036.1	8331852	8332102	peak14852	.	*
NC_064036.1	8547244	8547494	peak14916	.	*
NC_064036.1	8787707	8787957	peak14937	.	*
NC_064036.1	8788162	8788412	peak14938	.	*
NC_064036.1	8893450	8893700	peak14966	.	*
NC_064036.1	9015593	9015843	peak14983	.	*
NC_064036.1	9147658	9147908	peak15019	.	*
NC_064036.1	9148232	9148482	peak15020	.	*
NC_064036.1	9252829	9253079	peak15045	.	*
NC_064036.1	9253886	9254136	peak15046	.	*
NC_064036.1	9268064	9268314	peak15054	.	*
NC_064036.1	9318208	9318458	peak15064	.	*
NC_064036.1	9323259	9323508	peak15067	.	*
NC_064036.1	9392912	9393162	peak15091	.	*
NC_064036.1	9397448	9397698	peak15096	.	*
NC_064036.1	9610478	9610728	peak15156	.	*
NC_064036.1	9653247	9653497	peak15171	.	*
NC_064036.1	9653444	9653693	peak15172	.	*
NC_064036.1	9654880	9655130	peak15174	.	*
NC_064036.1	9728573	9728823	peak15214	.	*
NC_064036.1	9823165	9823415	peak15254	.	*
NC_064036.1	9842863	9843113	peak15262	.	*
NC_064036.1	10030242	10030492	peak15322	.	*
NC_064036.1	10061087	10061337	peak15336	.	*
NC_064036.1	10105974	10106224	peak15373	.	*
NC_064036.1	10130494	10130743	peak15378	.	*
NC_064036.1	10130683	10130933	peak15379	.	*
NC_064036.1	10242637	10242887	peak15409	.	*
NC_064036.1	10297459	10297709	peak15425	.	*
NC_064036.1	10376281	10376531	peak15460	.	*
NC_064036.1	10384047	10384297	peak15476	.	*
NC_064036.1	10443248	10443498	peak15495	.	*
NC_064036.1	10601118	10601368	peak15536	.	*
NC_064036.1	10657903	10658153	peak15554	.	*
NC_064036.1	10725191	10725441	peak15578	.	*
NC_064036.1	10725349	10725598	peak15579	.	*
NC_064036.1	10725591	10725841	peak15580	.	*
NC_064036.1	10811147	10811397	peak15611	.	*
NC_064036.1	10819657	10819907	peak15614	.	*
NC_064036.1	10830303	10830553	peak15616	.	*
NC_064036.1	10848740	10848990	peak15620	.	*
NC_064036.1	10848947	10849196	peak15621	.	*
NC_064036.1	10849144	10849394	peak15622	.	*
NC_064036.1	10850218	10850468	peak15623	.	*
NC_064036.1	10851234	10851484	peak15624	.	*
NC_064036.1	10852102	10852352	peak15625	.	*
NC_064036.1	10852356	10852606	peak15626	.	*
NC_064036.1	10852622	10852872	peak15627	.	*
NC_064036.1	10857920	10858170	peak15630	.	*
NC_064036.1	10875264	10875514	peak15640	.	*
NC_064036.1	10891967	10892217	peak15642	.	*
NC_064036.1	10902295	10902545	peak15647	.	*
NC_064036.1	10944592	10944842	peak15664	.	*
NC_064036.1	10944782	10945031	peak15665	.	*
NC_064036.1	10980038	10980288	peak15688	.	*
NC_064036.1	11153416	11153666	peak15734	.	*
NC_064036.1	11209174	11209424	peak15760	.	*
NC_064036.1	11210481	11210730	peak15762	.	*
NC_064036.1	11210652	11210902	peak15763	.	*
NC_064036.1	11239907	11240157	peak15780	.	*
NC_064036.1	11292307	11292557	peak15799	.	*
NC_064036.1	11366420	11366670	peak15818	.	*
NC_064036.1	11393795	11394045	peak15828	.	*
NC_064036.1	11491524	11491774	peak15855	.	*
NC_064036.1	11518568	11518818	peak15867	.	*
NC_064036.1	11716060	11716310	peak15913	.	*
NC_064036.1	11903535	11903785	peak15968	.	*
NC_064036.1	11949555	11949805	peak15981	.	*
NC_064036.1	11968476	11968726	peak15985	.	*
NC_064036.1	12000307	12000557	peak16006	.	*
NC_064036.1	12133765	12134015	peak16045	.	*
NC_064036.1	12145217	12145467	peak16051	.	*
NC_064036.1	12246720	12246970	peak16087	.	*
NC_064036.1	12362276	12362525	peak16113	.	*
NC_064036.1	12523915	12524165	peak16151	.	*
NC_064036.1	12861661	12861911	peak16226	.	*
NC_064036.1	12879840	12880090	peak16235	.	*
NC_064036.1	12881906	12882156	peak16239	.	*
NC_064036.1	12882322	12882572	peak16240	.	*
NC_064036.1	12884086	12884336	peak16241	.	*
NC_064036.1	12886074	12886324	peak16242	.	*
NC_064036.1	13179248	13179498	peak16344	.	*
NC_064036.1	13179680	13179930	peak16345	.	*
NC_064036.1	13179885	13180134	peak16346	.	*
NC_064036.1	13180067	13180317	peak16347	.	*
NC_064036.1	13180922	13181172	peak16348	.	*
NC_064036.1	13448838	13449088	peak16423	.	*
NC_064036.1	13547067	13547317	peak16448	.	*
NC_064036.1	13586076	13586326	peak16461	.	*
NC_064036.1	13724268	13724518	peak16512	.	*
NC_064036.1	13809609	13809859	peak16545	.	*
NC_064036.1	13811833	13812083	peak16550	.	*
NC_064036.1	13815230	13815480	peak16555	.	*
NC_064036.1	13818956	13819206	peak16559	.	*
NC_064036.1	13896368	13896618	peak16577	.	*
NC_064036.1	13897152	13897402	peak16578	.	*
NC_064036.1	13897961	13898211	peak16580	.	*
NC_064036.1	13898434	13898684	peak16581	.	*
NC_064036.1	13948934	13949184	peak16600	.	*
NC_064036.1	14041149	14041398	peak16630	.	*
NC_064036.1	14079290	14079540	peak16644	.	*
NC_064036.1	14095178	14095428	peak16650	.	*
NC_064036.1	14096790	14097040	peak16652	.	*
NC_064036.1	14174039	14174289	peak16683	.	*
NC_064036.1	14359464	14359714	peak16724	.	*
NC_064036.1	14364869	14365119	peak16729	.	*
NC_064036.1	14365024	14365273	peak16730	.	*
NC_064036.1	14524613	14524863	peak16761	.	*
NC_064036.1	14524876	14525126	peak16762	.	*
NC_064036.1	14591162	14591412	peak16778	.	*
NC_064036.1	14591915	14592165	peak16781	.	*
NC_064036.1	14613662	14613911	peak16793	.	*
NC_064036.1	14675254	14675504	peak16813	.	*
NC_064036.1	14740417	14740667	peak16829	.	*
NC_064036.1	14740717	14740967	peak16830	.	*
NC_064036.1	14749941	14750191	peak16837	.	*
NC_064036.1	14750422	14750672	peak16839	.	*
NC_064036.1	14775251	14775500	peak16845	.	*
NC_064036.1	14776583	14776833	peak16848	.	*
NC_064036.1	14897608	14897858	peak16885	.	*
NC_064036.1	14925726	14925976	peak16892	.	*
NC_064036.1	14955950	14956200	peak16898	.	*
NC_064036.1	15121852	15122102	peak16948	.	*
NC_064036.1	15148120	15148370	peak16959	.	*
NC_064036.1	15186805	15187055	peak16972	.	*
NC_064036.1	15458341	15458591	peak17074	.	*
NC_064036.1	15476620	15476870	peak17079	.	*
NC_064036.1	15530759	15531009	peak17104	.	*
NC_064036.1	15545741	15545991	peak17111	.	*
NC_064036.1	15603101	15603351	peak17128	.	*
NC_064036.1	15603464	15603714	peak17130	.	*
NC_064036.1	15606274	15606524	peak17134	.	*
NC_064036.1	15744116	15744366	peak17165	.	*
NC_064036.1	15977985	15978235	peak17194	.	*
NC_064036.1	15992109	15992359	peak17197	.	*
NC_064036.1	16210300	16210550	peak17255	.	*
NC_064036.1	16210816	16211066	peak17256	.	*
NC_064036.1	16211334	16211584	peak17257	.	*
NC_064036.1	16215998	16216248	peak17264	.	*
NC_064036.1	16310609	16310859	peak17292	.	*
NC_064036.1	16332929	16333179	peak17303	.	*
NC_064036.1	16540576	16540826	peak17343	.	*
NC_064036.1	16550481	16550730	peak17349	.	*
NC_064036.1	16733598	16733848	peak17395	.	*
NC_064036.1	17069966	17070216	peak17448	.	*
NC_064036.1	17210911	17211161	peak17496	.	*
NC_064036.1	17212678	17212928	peak17498	.	*
NC_064036.1	17217050	17217300	peak17503	.	*
NC_064036.1	17285421	17285671	peak17525	.	*
NC_064036.1	17286028	17286278	peak17526	.	*
NC_064036.1	17327655	17327905	peak17537	.	*
NC_064036.1	17328746	17328996	peak17539	.	*
NC_064036.1	17336598	17336848	peak17546	.	*
NC_064036.1	17423363	17423613	peak17559	.	*
NC_064036.1	17481350	17481600	peak17571	.	*
NC_064036.1	17522949	17523198	peak17581	.	*
NC_064036.1	17563542	17563792	peak17594	.	*
NC_064036.1	17580521	17580770	peak17600	.	*
NC_064036.1	17639962	17640212	peak17617	.	*
NC_064036.1	17902823	17903073	peak17680	.	*
NC_064036.1	17903500	17903750	peak17681	.	*
NC_064036.1	17903850	17904100	peak17682	.	*
NC_064036.1	17904958	17905208	peak17683	.	*
NC_064036.1	18028875	18029125	peak17718	.	*
NC_064036.1	18033556	18033806	peak17720	.	*
NC_064036.1	18097474	18097724	peak17738	.	*
NC_064036.1	18140354	18140604	peak17754	.	*
NC_064036.1	18252494	18252744	peak17795	.	*
NC_064036.1	18254117	18254367	peak17797	.	*
NC_064036.1	18274911	18275161	peak17808	.	*
NC_064036.1	18278310	18278560	peak17812	.	*
NC_064036.1	18954762	18955012	peak17878	.	*
NC_064036.1	18956547	18956797	peak17879	.	*
NC_064036.1	18958165	18958415	peak17883	.	*
NC_064036.1	18965382	18965632	peak17896	.	*
NC_064036.1	18965879	18966129	peak17897	.	*
NC_064036.1	18966093	18966342	peak17898	.	*
NC_064036.1	18966326	18966576	peak17899	.	*
NC_064036.1	19009001	19009251	peak17915	.	*
NC_064036.1	19022315	19022565	peak17918	.	*
NC_064036.1	19133185	19133435	peak17958	.	*
NC_064036.1	19135173	19135423	peak17960	.	*
NC_064036.1	19151594	19151844	peak17962	.	*
NC_064036.1	19189084	19189334	peak17972	.	*
NC_064036.1	19191227	19191477	peak17974	.	*
NC_064036.1	19213410	19213660	peak17990	.	*
NC_064036.1	19407640	19407889	peak18046	.	*
NC_064036.1	19407826	19408076	peak18047	.	*
NC_064036.1	19408889	19409139	peak18048	.	*
NC_064036.1	19409107	19409356	peak18049	.	*
NC_064036.1	19409311	19409561	peak18050	.	*
NC_064036.1	19490789	19491039	peak18084	.	*
NC_064036.1	19546141	19546391	peak18100	.	*
NC_064036.1	19621667	19621917	peak18108	.	*
NC_064036.1	19888656	19888906	peak18140	.	*
NC_064036.1	20176053	20176303	peak18192	.	*
NC_064036.1	20187035	20187285	peak18196	.	*
NC_064036.1	20187190	20187439	peak18197	.	*
NC_064036.1	20219476	20219726	peak18210	.	*
NC_064036.1	20219747	20219997	peak18211	.	*
NC_064036.1	20304419	20304669	peak18240	.	*
NC_064036.1	20631721	20631971	peak18303	.	*
NC_064037.1	1097117	1097367	peak18383	.	*
NC_064037.1	1127255	1127505	peak18398	.	*
NC_064037.1	1212352	1212602	peak18415	.	*
NC_064037.1	1231208	1231458	peak18427	.	*
NC_064037.1	1236128	1236378	peak18432	.	*
NC_064037.1	1428044	1428294	peak18479	.	*
NC_064037.1	1433737	1433987	peak18482	.	*
NC_064037.1	1584168	1584418	peak18529	.	*
NC_064037.1	1713365	1713615	peak18568	.	*
NC_064037.1	1775844	1776094	peak18583	.	*
NC_064037.1	1883199	1883449	peak18616	.	*
NC_064037.1	2055129	2055379	peak18661	.	*
NC_064037.1	2055283	2055532	peak18662	.	*
NC_064037.1	2181669	2181919	peak18685	.	*
NC_064037.1	2477892	2478142	peak18786	.	*
NC_064037.1	2479222	2479472	peak18788	.	*
NC_064037.1	2479379	2479628	peak18789	.	*
NC_064037.1	2838807	2839057	peak18923	.	*
NC_064037.1	2841987	2842237	peak18929	.	*
NC_064037.1	3031518	3031768	peak18991	.	*
NC_064037.1	3104715	3104965	peak19022	.	*
NC_064037.1	3270167	3270417	peak19076	.	*
NC_064037.1	3367853	3368103	peak19095	.	*
NC_064037.1	3383639	3383889	peak19102	.	*
NC_064037.1	3471580	3471830	peak19125	.	*
NC_064037.1	3502433	3502683	peak19133	.	*
NC_064037.1	3531132	3531382	peak19136	.	*
NC_064037.1	3617049	3617299	peak19158	.	*
NC_064037.1	4101165	4101415	peak19275	.	*
NC_064037.1	4308607	4308857	peak19357	.	*
NC_064037.1	4441151	4441401	peak19386	.	*
NC_064037.1	4443930	4444180	peak19390	.	*
NC_064037.1	4609278	4609528	peak19429	.	*
NC_064037.1	4609742	4609992	peak19430	.	*
NC_064037.1	4610250	4610500	peak19431	.	*
NC_064037.1	4645171	4645421	peak19440	.	*
NC_064037.1	4683845	4684095	peak19449	.	*
NC_064037.1	4686173	4686423	peak19450	.	*
NC_064037.1	4715555	4715805	peak19466	.	*
NC_064037.1	4957014	4957264	peak19539	.	*
NC_064037.1	4957381	4957631	peak19541	.	*
NC_064037.1	5054587	5054837	peak19571	.	*
NC_064037.1	5062895	5063145	peak19577	.	*
NC_064037.1	5109308	5109558	peak19597	.	*
NC_064037.1	5109887	5110137	peak19598	.	*
NC_064037.1	5110070	5110319	peak19599	.	*
NC_064037.1	5131231	5131481	peak19607	.	*
NC_064037.1	5132537	5132787	peak19608	.	*
NC_064037.1	5240420	5240670	peak19642	.	*
NC_064037.1	5241239	5241489	peak19643	.	*
NC_064037.1	5241522	5241772	peak19644	.	*
NC_064037.1	5270293	5270543	peak19650	.	*
NC_064037.1	5280390	5280640	peak19654	.	*
NC_064037.1	5501396	5501646	peak19710	.	*
NC_064037.1	5653927	5654176	peak19757	.	*
NC_064037.1	5662247	5662497	peak19765	.	*
NC_064037.1	5853658	5853908	peak19821	.	*
NC_064037.1	5907665	5907915	peak19838	.	*
NC_064037.1	5911928	5912178	peak19844	.	*
NC_064037.1	5937764	5938013	peak19856	.	*
NC_064037.1	5960843	5961093	peak19863	.	*
NC_064037.1	5961305	5961555	peak19864	.	*
NC_064037.1	5988891	5989141	peak19873	.	*
NC_064037.1	5989380	5989630	peak19874	.	*
NC_064037.1	6216080	6216330	peak19917	.	*
NC_064037.1	6236077	6236327	peak19927	.	*
NC_064037.1	6265059	6265309	peak19947	.	*
NC_064037.1	6485822	6486072	peak20018	.	*
NC_064037.1	6521844	6522094	peak20028	.	*
NC_064037.1	6541644	6541894	peak20036	.	*
NC_064037.1	6751483	6751733	peak20098	.	*
NC_064037.1	7408695	7408945	peak20291	.	*
NC_064037.1	7544784	7545034	peak20334	.	*
NC_064037.1	7630179	7630429	peak20374	.	*
NC_064037.1	7705032	7705282	peak20406	.	*
NC_064037.1	7763683	7763933	peak20418	.	*
NC_064037.1	8079782	8080032	peak20509	.	*
NC_064037.1	8079992	8080241	peak20510	.	*
NC_064037.1	8104961	8105211	peak20515	.	*
NC_064037.1	8235235	8235485	peak20553	.	*
NC_064037.1	8526541	8526791	peak20600	.	*
NC_064037.1	8550913	8551162	peak20609	.	*
NC_064037.1	8750979	8751229	peak20663	.	*
NC_064037.1	8760160	8760410	peak20667	.	*
NC_064037.1	8765607	8765857	peak20671	.	*
NC_064037.1	8800999	8801249	peak20680	.	*
NC_064037.1	8857436	8857686	peak20700	.	*
NC_064037.1	9289394	9289644	peak20796	.	*
NC_064037.1	9325513	9325763	peak20812	.	*
NC_064037.1	9353376	9353626	peak20828	.	*
NC_064037.1	9407465	9407715	peak20844	.	*
NC_064037.1	9411422	9411672	peak20845	.	*
NC_064037.1	9452778	9453028	peak20869	.	*
NC_064037.1	9655953	9656203	peak20952	.	*
NC_064037.1	9747590	9747840	peak20977	.	*
NC_064037.1	9838781	9839031	peak20993	.	*
NC_064037.1	9982476	9982726	peak21031	.	*
NC_064037.1	10111716	10111966	peak21062	.	*
NC_064037.1	10136911	10137161	peak21078	.	*
NC_064037.1	10147567	10147817	peak21085	.	*
NC_064037.1	10151190	10151440	peak21090	.	*
NC_064037.1	10151637	10151887	peak21091	.	*
NC_064037.1	10159449	10159699	peak21098	.	*
NC_064037.1	10196054	10196304	peak21124	.	*
NC_064037.1	10258280	10258530	peak21140	.	*
NC_064037.1	10261133	10261383	peak21145	.	*
NC_064037.1	10261297	10261546	peak21146	.	*
NC_064037.1	10261464	10261714	peak21147	.	*
NC_064037.1	10264867	10265117	peak21155	.	*
NC_064037.1	10464483	10464733	peak21196	.	*
NC_064037.1	10503785	10504035	peak21205	.	*
NC_064037.1	10504320	10504570	peak21207	.	*
NC_064037.1	10653321	10653571	peak21235	.	*
NC_064037.1	10656287	10656537	peak21240	.	*
NC_064037.1	10657277	10657527	peak21241	.	*
NC_064037.1	10658708	10658958	peak21242	.	*
NC_064037.1	10728723	10728973	peak21263	.	*
NC_064037.1	10791349	10791599	peak21284	.	*
NC_064037.1	10894865	10895115	peak21325	.	*
NC_064037.1	10976319	10976569	peak21358	.	*
NC_064037.1	11179635	11179885	peak21420	.	*
NC_064037.1	11394737	11394987	peak21465	.	*
NC_064037.1	11627517	11627767	peak21537	.	*
NC_064037.1	11633147	11633397	peak21542	.	*
NC_064037.1	11758671	11758921	peak21576	.	*
NC_064037.1	12009277	12009527	peak21647	.	*
NC_064037.1	12024375	12024625	peak21654	.	*
NC_064037.1	12344642	12344892	peak21739	.	*
NC_064037.1	12366452	12366702	peak21748	.	*
NC_064037.1	12762520	12762770	peak21828	.	*
NC_064037.1	12763209	12763459	peak21830	.	*
NC_064037.1	12766060	12766310	peak21833	.	*
NC_064037.1	12821892	12822142	peak21843	.	*
NC_064037.1	12849725	12849975	peak21854	.	*
NC_064037.1	12951966	12952216	peak21879	.	*
NC_064037.1	12991282	12991532	peak21895	.	*
NC_064037.1	13377255	13377504	peak22006	.	*
NC_064037.1	13504927	13505177	peak22050	.	*
NC_064037.1	13556131	13556381	peak22066	.	*
NC_064037.1	13638742	13638992	peak22093	.	*
NC_064037.1	13639032	13639282	peak22094	.	*
NC_064037.1	13643510	13643760	peak22098	.	*
NC_064037.1	13760091	13760341	peak22132	.	*
NC_064037.1	13938227	13938477	peak22181	.	*
NC_064037.1	14062375	14062625	peak22219	.	*
NC_064037.1	14062893	14063143	peak22220	.	*
NC_064037.1	14188761	14189011	peak22271	.	*
NC_064037.1	14501776	14502026	peak22313	.	*
NC_064037.1	14548838	14549088	peak22318	.	*
NC_064037.1	14556849	14557099	peak22320	.	*
NC_064037.1	14566199	14566449	peak22322	.	*
NC_064037.1	14586463	14586713	peak22326	.	*
NC_064037.1	14588359	14588609	peak22329	.	*
NC_064037.1	14778518	14778768	peak22371	.	*
NC_064037.1	14778877	14779127	peak22373	.	*
NC_064037.1	14793876	14794126	peak22378	.	*
NC_064037.1	14794070	14794319	peak22379	.	*
NC_064037.1	14794235	14794485	peak22380	.	*
NC_064037.1	14799164	14799414	peak22388	.	*
NC_064037.1	14808741	14808991	peak22396	.	*
NC_064037.1	15090873	15091122	peak22494	.	*
NC_064037.1	15309445	15309695	peak22545	.	*
NC_064037.1	15429580	15429829	peak22594	.	*
NC_064037.1	15429758	15430008	peak22595	.	*
NC_064037.1	15430606	15430856	peak22596	.	*
NC_064037.1	15579137	15579387	peak22631	.	*
