NC_064038.1	4252668	4252918	peak24110	.	*
NC_064038.1	4252931	4253181	peak24111	.	*
NC_064038.1	4253942	4254192	peak24112	.	*
NC_064038.1	4468227	4468477	peak24173	.	*
NC_064038.1	4470898	4471148	peak24175	.	*
NC_064038.1	4640118	4640368	peak24245	.	*
NC_064038.1	4758189	4758439	peak24273	.	*
NC_064038.1	5006412	5006662	peak24335	.	*
NC_064038.1	5479931	5480181	peak24413	.	*
NC_064038.1	5716115	5716365	peak24493	.	*
NC_064038.1	5840821	5841071	peak24533	.	*
NC_064038.1	6075078	6075328	peak24661	.	*
NC_064038.1	7109945	7110195	peak24970	.	*
NC_064038.1	7110952	7111202	peak24971	.	*
NC_064038.1	7113436	7113686	peak24973	.	*
NC_064038.1	7115946	7116196	peak24974	.	*
NC_064038.1	7428573	7428823	peak25039	.	*
NC_064038.1	7527066	7527315	peak25056	.	*
NC_064038.1	7927925	7928175	peak25162	.	*
NC_064038.1	7993432	7993682	peak25186	.	*
NC_064038.1	8072301	8072551	peak25200	.	*
NC_064038.1	8072462	8072711	peak25201	.	*
NC_064038.1	8074004	8074254	peak25204	.	*
NC_064038.1	8481401	8481651	peak25331	.	*
NC_064038.1	9105935	9106185	peak25523	.	*
NC_064038.1	9113547	9113797	peak25527	.	*
NC_064038.1	9119759	9120009	peak25531	.	*
NC_064038.1	9148286	9148536	peak25542	.	*
NC_064038.1	9311207	9311457	peak25589	.	*
NC_064038.1	9564663	9564913	peak25682	.	*
NC_064038.1	9766121	9766371	peak25729	.	*
NC_064038.1	9767607	9767857	peak25730	.	*
NC_064038.1	9784672	9784921	peak25737	.	*
NC_064038.1	9918799	9919049	peak25779	.	*
NC_064038.1	10262684	10262934	peak25877	.	*
NC_064038.1	10262857	10263106	peak25878	.	*
NC_064038.1	10299524	10299774	peak25882	.	*
NC_064038.1	10454411	10454661	peak25902	.	*
NC_064038.1	10631148	10631398	peak25957	.	*
NC_064038.1	10868542	10868792	peak26011	.	*
NC_064038.1	10899160	10899410	peak26017	.	*
NC_064038.1	10921049	10921299	peak26026	.	*
NC_064038.1	11291215	11291465	peak26114	.	*
NC_064038.1	11303799	11304049	peak26120	.	*
NC_064038.1	11365462	11365712	peak26153	.	*
NC_064038.1	13506245	13506495	peak26730	.	*
NC_064038.1	13557929	13558179	peak26740	.	*
NC_064038.1	13560890	13561140	peak26743	.	*
NC_064038.1	14323103	14323353	peak27001	.	*
NC_064038.1	15151019	15151269	peak27150	.	*
NC_064038.1	15944083	15944333	peak27328	.	*
NC_064038.1	16655617	16655867	peak27385	.	*
NC_064038.1	16816099	16816349	peak27411	.	*
NC_064038.1	16822336	16822586	peak27413	.	*
NC_064038.1	16870463	16870713	peak27422	.	*
NC_064038.1	17225559	17225809	peak27470	.	*
NC_064038.1	17883872	17884122	peak27564	.	*
NC_064038.1	18047643	18047893	peak27606	.	*
NC_064039.1	66194	66444	peak27656	.	*
NC_064039.1	552853	553103	peak27826	.	*
NC_064039.1	554118	554368	peak27827	.	*
NC_064039.1	798369	798619	peak27903	.	*
NC_064039.1	1351231	1351480	peak28061	.	*
NC_064039.1	1731784	1732034	peak28186	.	*
NC_064039.1	1884610	1884860	peak28219	.	*
NC_064039.1	2277716	2277966	peak28310	.	*
NC_064039.1	2289705	2289955	peak28317	.	*
NC_064039.1	2313028	2313278	peak28326	.	*
NC_064039.1	2318871	2319121	peak28331	.	*
NC_064039.1	2555394	2555644	peak28426	.	*
NC_064039.1	2577111	2577361	peak28436	.	*
NC_064039.1	2649201	2649451	peak28454	.	*
NC_064039.1	2733935	2734185	peak28508	.	*
NC_064039.1	2750117	2750367	peak28518	.	*
NC_064039.1	3048827	3049077	peak28619	.	*
NC_064039.1	3049715	3049965	peak28620	.	*
NC_064039.1	3102412	3102662	peak28646	.	*
NC_064039.1	3126285	3126535	peak28654	.	*
NC_064039.1	3131668	3131918	peak28655	.	*
NC_064039.1	3134213	3134463	peak28657	.	*
NC_064039.1	3135822	3136072	peak28658	.	*
NC_064039.1	3391930	3392180	peak28721	.	*
NC_064039.1	3393514	3393764	peak28723	.	*
NC_064039.1	3464767	3465017	peak28743	.	*
NC_064039.1	3592284	3592534	peak28776	.	*
NC_064039.1	3610137	3610387	peak28786	.	*
NC_064039.1	3610600	3610850	peak28787	.	*
NC_064039.1	3627519	3627769	peak28792	.	*
NC_064039.1	3839563	3839813	peak28882	.	*
NC_064039.1	3858349	3858599	peak28891	.	*
NC_064039.1	3859885	3860135	peak28893	.	*
NC_064039.1	4121475	4121725	peak28958	.	*
NC_064039.1	4483931	4484181	peak29073	.	*
NC_064039.1	4488740	4488990	peak29075	.	*
NC_064039.1	4720994	4721244	peak29144	.	*
NC_064039.1	4721662	4721912	peak29145	.	*
NC_064039.1	4722091	4722341	peak29146	.	*
NC_064039.1	5157307	5157557	peak29288	.	*
NC_064039.1	5183550	5183800	peak29303	.	*
NC_064039.1	5326263	5326513	peak29351	.	*
NC_064039.1	5635243	5635493	peak29439	.	*
NC_064039.1	5636105	5636355	peak29440	.	*
NC_064039.1	6057977	6058227	peak29598	.	*
NC_064039.1	6179207	6179457	peak29645	.	*
NC_064039.1	6217717	6217967	peak29658	.	*
NC_064039.1	6441136	6441386	peak29734	.	*
NC_064039.1	6560904	6561154	peak29764	.	*
NC_064039.1	6566391	6566641	peak29769	.	*
NC_064039.1	6704961	6705211	peak29864	.	*
NC_064039.1	6813569	6813819	peak29902	.	*
NC_064039.1	6856850	6857100	peak29915	.	*
NC_064039.1	6869100	6869350	peak29922	.	*
NC_064039.1	6917677	6917927	peak29937	.	*
NC_064039.1	6952586	6952836	peak29944	.	*
NC_064039.1	7040385	7040635	peak29977	.	*
NC_064039.1	7297052	7297302	peak30081	.	*
NC_064039.1	7297239	7297488	peak30082	.	*
NC_064039.1	7357544	7357794	peak30100	.	*
NC_064039.1	7636058	7636308	peak30183	.	*
NC_064039.1	8042487	8042737	peak30307	.	*
NC_064039.1	8053503	8053753	peak30313	.	*
NC_064039.1	8057547	8057797	peak30315	.	*
NC_064039.1	8138372	8138622	peak30342	.	*
NC_064039.1	8140314	8140564	peak30343	.	*
NC_064039.1	8604347	8604597	peak30457	.	*
NC_064039.1	8611943	8612193	peak30460	.	*
NC_064039.1	9330546	9330796	peak30694	.	*
NC_064039.1	9347672	9347922	peak30699	.	*
NC_064039.1	9383800	9384050	peak30709	.	*
NC_064039.1	9536064	9536313	peak30758	.	*
NC_064039.1	9536292	9536542	peak30759	.	*
NC_064039.1	9537280	9537530	peak30760	.	*
NC_064039.1	9732779	9733029	peak30845	.	*
NC_064039.1	9732949	9733198	peak30846	.	*
NC_064039.1	9740731	9740981	peak30854	.	*
NC_064039.1	9813893	9814143	peak30895	.	*
NC_064039.1	10030456	10030706	peak30967	.	*
NC_064039.1	10041348	10041598	peak30974	.	*
NC_064039.1	10071709	10071959	peak30981	.	*
NC_064039.1	10093992	10094242	peak30991	.	*
NC_064039.1	10133794	10134044	peak31012	.	*
NC_064039.1	10134584	10134834	peak31013	.	*
NC_064039.1	10139788	10140038	peak31014	.	*
NC_064039.1	10383544	10383794	peak31082	.	*
NC_064039.1	10545081	10545331	peak31154	.	*
NC_064039.1	11761254	11761504	peak31479	.	*
NC_064039.1	11764723	11764973	peak31481	.	*
NC_064039.1	11767479	11767729	peak31489	.	*
NC_064039.1	11769742	11769992	peak31493	.	*
NC_064039.1	11943723	11943973	peak31581	.	*
NC_064039.1	12005647	12005897	peak31620	.	*
NC_064039.1	12191450	12191700	peak31682	.	*
NC_064039.1	12356130	12356380	peak31728	.	*
NC_064039.1	12608026	12608276	peak31788	.	*
NC_064039.1	12720481	12720731	peak31846	.	*
NC_064039.1	12925299	12925549	peak31907	.	*
NC_064039.1	12925702	12925952	peak31908	.	*
NC_064039.1	12926629	12926879	peak31910	.	*
NC_064039.1	12975116	12975366	peak31924	.	*
NC_064039.1	13344345	13344595	peak32025	.	*
NC_064039.1	13364264	13364514	peak32031	.	*
NC_064039.1	13854210	13854460	peak32160	.	*
NC_064039.1	13864127	13864377	peak32164	.	*
NC_064039.1	13864337	13864586	peak32165	.	*
NC_064039.1	13872095	13872345	peak32171	.	*
NC_064039.1	14519194	14519444	peak32330	.	*
NC_064039.1	14700372	14700622	peak32388	.	*
NC_064039.1	15167426	15167676	peak32513	.	*
NC_064039.1	15172859	15173109	peak32518	.	*
NC_064039.1	15222456	15222706	peak32558	.	*
NC_064039.1	15919536	15919786	peak32732	.	*
NC_064040.1	1230073	1230323	peak33041	.	*
NC_064040.1	1248339	1248589	peak33045	.	*
NC_064040.1	1471156	1471406	peak33100	.	*
NC_064040.1	1478851	1479101	peak33104	.	*
NC_064040.1	1612721	1612971	peak33132	.	*
NC_064040.1	1698882	1699132	peak33156	.	*
NC_064040.1	1709300	1709550	peak33160	.	*
NC_064040.1	1711846	1712096	peak33164	.	*
NC_064040.1	1777456	1777706	peak33181	.	*
NC_064040.1	2398177	2398427	peak33242	.	*
NC_064040.1	2442866	2443116	peak33256	.	*
NC_064040.1	2684582	2684832	peak33275	.	*
NC_064040.1	2897968	2898218	peak33341	.	*
NC_064040.1	3615217	3615467	peak33532	.	*
NC_064040.1	3616162	3616412	peak33533	.	*
NC_064040.1	4106937	4107187	peak33676	.	*
NC_064040.1	4129127	4129377	peak33694	.	*
NC_064040.1	4147300	4147550	peak33704	.	*
NC_064040.1	4375322	4375572	peak33769	.	*
NC_064040.1	4542868	4543118	peak33832	.	*
NC_064040.1	4543327	4543577	peak33833	.	*
NC_064040.1	5190736	5190986	peak34038	.	*
NC_064040.1	5405033	5405283	peak34117	.	*
NC_064040.1	5588193	5588443	peak34194	.	*
NC_064040.1	5621479	5621729	peak34206	.	*
NC_064040.1	6017650	6017900	peak34311	.	*
NC_064040.1	6165702	6165952	peak34362	.	*
NC_064040.1	6215815	6216065	peak34375	.	*
NC_064040.1	6414091	6414341	peak34449	.	*
NC_064040.1	6425797	6426047	peak34450	.	*
NC_064040.1	6425958	6426207	peak34451	.	*
NC_064040.1	6442761	6443011	peak34459	.	*
NC_064040.1	6455991	6456241	peak34462	.	*
NC_064040.1	6711318	6711568	peak34522	.	*
NC_064040.1	6729071	6729321	peak34537	.	*
NC_064040.1	6842796	6843046	peak34589	.	*
NC_064040.1	6863578	6863828	peak34599	.	*
NC_064040.1	7166190	7166440	peak34671	.	*
NC_064040.1	7310356	7310606	peak34723	.	*
NC_064040.1	7524713	7524963	peak34778	.	*
NC_064040.1	7760861	7761111	peak34848	.	*
NC_064040.1	7799583	7799833	peak34861	.	*
NC_064040.1	8212674	8212924	peak34999	.	*
NC_064040.1	8283557	8283807	peak35024	.	*
NC_064040.1	8440739	8440989	peak35078	.	*
NC_064040.1	8457086	8457335	peak35082	.	*
NC_064040.1	9158362	9158612	peak35301	.	*
NC_064040.1	9759730	9759980	peak35444	.	*
NC_064040.1	9769619	9769869	peak35451	.	*
NC_064040.1	9773754	9774004	peak35453	.	*
NC_064040.1	9845427	9845677	peak35479	.	*
NC_064040.1	10038957	10039207	peak35549	.	*
NC_064040.1	10319149	10319399	peak35577	.	*
NC_064040.1	10319714	10319964	peak35578	.	*
NC_064040.1	10620936	10621186	peak35646	.	*
NC_064040.1	10624528	10624778	peak35647	.	*
NC_064040.1	10626521	10626771	peak35649	.	*
NC_064040.1	10628375	10628625	peak35651	.	*
NC_064040.1	10872586	10872836	peak35742	.	*
NC_064040.1	11165853	11166103	peak35825	.	*
NC_064040.1	11166584	11166834	peak35826	.	*
NC_064040.1	11169710	11169960	peak35830	.	*
NC_064040.1	11174604	11174854	peak35837	.	*
NC_064040.1	11175061	11175311	peak35839	.	*
NC_064040.1	11212934	11213184	peak35858	.	*
NC_064040.1	11495027	11495277	peak35946	.	*
NC_064040.1	11558036	11558286	peak35966	.	*
NC_064040.1	11750072	11750322	peak36030	.	*
NC_064040.1	11948976	11949226	peak36084	.	*
NC_064040.1	11983741	11983991	peak36092	.	*
NC_064040.1	12026112	12026362	peak36098	.	*
NC_064040.1	12074321	12074571	peak36112	.	*
NC_064040.1	12218328	12218578	peak36142	.	*
NC_064040.1	12225575	12225825	peak36148	.	*
NC_064040.1	12227160	12227410	peak36149	.	*
NC_064040.1	12229114	12229364	peak36152	.	*
NC_064040.1	12233520	12233770	peak36153	.	*
NC_064040.1	12548017	12548267	peak36268	.	*
NC_064040.1	13234666	13234916	peak36440	.	*
NC_064040.1	13364511	13364761	peak36469	.	*
NC_064040.1	13592875	13593125	peak36555	.	*
NC_064040.1	13798706	13798956	peak36598	.	*
NC_064040.1	13816078	13816328	peak36605	.	*
NC_064040.1	13816955	13817205	peak36606	.	*
NC_064040.1	13817516	13817766	peak36607	.	*
NC_064040.1	14478764	14479014	peak36798	.	*
NC_064040.1	14507928	14508178	peak36809	.	*
NC_064040.1	14625036	14625286	peak36843	.	*
NC_064040.1	14628481	14628731	peak36845	.	*
NC_064040.1	15520547	15520797	peak37110	.	*
NC_064040.1	16301330	16301580	peak37261	.	*
NC_064040.1	17362281	17362531	peak37468	.	*
NC_064041.1	25461	25711	peak37586	.	*
NC_064041.1	3582982	3583232	peak38359	.	*
NC_064041.1	4761985	4762235	peak38624	.	*
NC_064041.1	5189358	5189608	peak38765	.	*
NC_064041.1	5190377	5190627	peak38767	.	*
NC_064041.1	5505550	5505800	peak38862	.	*
NC_064041.1	5985552	5985802	peak39007	.	*
NC_064041.1	6109491	6109741	peak39037	.	*
NC_064041.1	6710292	6710542	peak39188	.	*
NC_064041.1	6711714	6711964	peak39190	.	*
NC_064041.1	6759794	6760044	peak39210	.	*
NC_064041.1	6804690	6804940	peak39220	.	*
NC_064041.1	6804854	6805103	peak39221	.	*
NC_064041.1	7353631	7353881	peak39384	.	*
NC_064041.1	7719202	7719452	peak39505	.	*
NC_064041.1	7724328	7724578	peak39506	.	*
NC_064041.1	7734782	7735032	peak39511	.	*
NC_064041.1	7854294	7854544	peak39552	.	*
NC_064041.1	8466445	8466695	peak39639	.	*
NC_064041.1	8468525	8468775	peak39640	.	*
NC_064041.1	8469940	8470190	peak39642	.	*
NC_064041.1	8495968	8496218	peak39653	.	*
NC_064041.1	8498644	8498894	peak39655	.	*
NC_064041.1	8502799	8503049	peak39657	.	*
NC_064041.1	8734068	8734318	peak39723	.	*
NC_064041.1	8736202	8736452	peak39726	.	*
NC_064041.1	8887976	8888226	peak39772	.	*
NC_064041.1	8937352	8937602	peak39792	.	*
NC_064041.1	8939754	8940004	peak39794	.	*
NC_064041.1	9028203	9028453	peak39833	.	*
NC_064041.1	9489394	9489644	peak39920	.	*
NC_064041.1	9713552	9713802	peak40007	.	*
NC_064041.1	9880895	9881145	peak40059	.	*
NC_064041.1	10369138	10369388	peak40099	.	*
NC_064041.1	10397468	10397718	peak40116	.	*
NC_064041.1	10402881	10403131	peak40121	.	*
NC_064041.1	10407998	10408248	peak40123	.	*
NC_064041.1	10818379	10818629	peak40216	.	*
NC_064041.1	11209384	11209634	peak40364	.	*
NC_064041.1	11330522	11330772	peak40397	.	*
NC_064041.1	11367209	11367459	peak40409	.	*
NC_064041.1	11368769	11369019	peak40410	.	*
NC_064041.1	11539916	11540166	peak40463	.	*
NC_064041.1	11580751	11581001	peak40475	.	*
NC_064041.1	12560028	12560278	peak40567	.	*
NC_064041.1	12848311	12848561	peak40631	.	*
NC_064041.1	12851152	12851402	peak40634	.	*
NC_064041.1	13181104	13181354	peak40747	.	*
NC_064041.1	13216018	13216267	peak40752	.	*
NC_064041.1	13347353	13347603	peak40789	.	*
NC_064041.1	13527233	13527483	peak40836	.	*
NC_064041.1	13529318	13529568	peak40837	.	*
NC_064041.1	13545397	13545647	peak40860	.	*
NC_064041.1	14344640	14344890	peak41038	.	*
NC_064041.1	14410791	14411041	peak41067	.	*
NC_064041.1	14707766	14708016	peak41178	.	*
NC_064041.1	14784883	14785133	peak41203	.	*
NC_064041.1	14834832	14835082	peak41224	.	*
NC_064041.1	14836744	14836994	peak41227	.	*
NC_064041.1	14838897	14839147	peak41229	.	*
NC_064041.1	14841131	14841381	peak41230	.	*
NC_064041.1	14841782	14842032	peak41231	.	*
NC_064041.1	14842095	14842345	peak41232	.	*
NC_064041.1	15261326	15261575	peak41332	.	*
NC_064041.1	15333700	15333950	peak41366	.	*
NC_064041.1	16101868	16102118	peak41505	.	*
NC_064041.1	16102041	16102290	peak41506	.	*
NC_064041.1	16122227	16122477	peak41518	.	*
NC_064041.1	16435288	16435538	peak41601	.	*
NC_064041.1	16435656	16435906	peak41602	.	*
NC_064041.1	16436750	16437000	peak41603	.	*
NC_064042.1	150573	150823	peak41669	.	*
NC_064042.1	178821	179071	peak41678	.	*
NC_064042.1	429190	429440	peak41737	.	*
NC_064042.1	1187540	1187790	peak41936	.	*
NC_064042.1	1803967	1804217	peak42157	.	*
NC_064042.1	1941685	1941935	peak42188	.	*
NC_064042.1	2428085	2428335	peak42327	.	*
NC_064042.1	2458984	2459234	peak42336	.	*
NC_064042.1	2704201	2704451	peak42398	.	*
NC_064042.1	2964855	2965105	peak42482	.	*
NC_064042.1	3293037	3293287	peak42592	.	*
NC_064042.1	3740388	3740638	peak42758	.	*
NC_064042.1	3921292	3921542	peak42813	.	*
NC_064042.1	4487074	4487324	peak42883	.	*
NC_064042.1	4487639	4487889	peak42884	.	*
NC_064042.1	4690195	4690445	peak42950	.	*
NC_064042.1	4712953	4713203	peak42966	.	*
NC_064042.1	4942176	4942426	peak43042	.	*
NC_064042.1	5304407	5304657	peak43143	.	*
NC_064042.1	5478428	5478678	peak43194	.	*
NC_064042.1	6727346	6727596	peak43482	.	*
NC_064042.1	6877449	6877699	peak43530	.	*
NC_064042.1	6877609	6877858	peak43531	.	*
NC_064042.1	6917446	6917696	peak43545	.	*
NC_064042.1	6936553	6936803	peak43550	.	*
NC_064042.1	6940647	6940897	peak43551	.	*
NC_064042.1	7460984	7461234	peak43682	.	*
NC_064042.1	7512170	7512420	peak43702	.	*
NC_064042.1	7695925	7696175	peak43763	.	*
NC_064042.1	8131858	8132108	peak43888	.	*
NC_064042.1	8177029	8177279	peak43907	.	*
NC_064042.1	8325753	8326003	peak43942	.	*
NC_064042.1	8325966	8326215	peak43943	.	*
NC_064042.1	8342716	8342966	peak43952	.	*
NC_064042.1	8773551	8773801	peak44089	.	*
NC_064042.1	8824532	8824782	peak44115	.	*
NC_064042.1	8825552	8825802	peak44116	.	*
NC_064042.1	8886006	8886256	peak44134	.	*
NC_064042.1	9572404	9572654	peak44305	.	*
NC_064042.1	9907515	9907765	peak44354	.	*
NC_064042.1	9938421	9938671	peak44371	.	*
NC_064042.1	10337954	10338204	peak44492	.	*
NC_064042.1	10350300	10350550	peak44512	.	*
NC_064042.1	10362634	10362884	peak44525	.	*
NC_064042.1	10779603	10779853	peak44618	.	*
NC_064042.1	10953488	10953738	peak44665	.	*
NC_064042.1	11196119	11196369	peak44739	.	*
NC_064042.1	11201566	11201816	peak44744	.	*
NC_064042.1	11367922	11368172	peak44798	.	*
NC_064042.1	11421129	11421379	peak44824	.	*
NC_064042.1	11423502	11423752	peak44826	.	*
NC_064042.1	11439354	11439604	peak44836	.	*
NC_064042.1	11439810	11440060	peak44837	.	*
NC_064042.1	11441016	11441266	peak44838	.	*
NC_064042.1	11441410	11441660	peak44839	.	*
NC_064042.1	11496401	11496651	peak44854	.	*
NC_064042.1	11797081	11797331	peak44920	.	*
NC_064042.1	11807480	11807730	peak44925	.	*
NC_064042.1	11896618	11896867	peak44969	.	*
NC_064042.1	12003038	12003288	peak44996	.	*
NC_064042.1	12011933	12012183	peak45002	.	*
NC_064042.1	12012842	12013092	peak45005	.	*
NC_064042.1	12050727	12050977	peak45024	.	*
NC_064042.1	12050905	12051154	peak45025	.	*
NC_064042.1	12694297	12694547	peak45154	.	*
NC_064042.1	12726822	12727072	peak45175	.	*
NC_064042.1	12728364	12728614	peak45178	.	*
NC_064042.1	12728519	12728768	peak45179	.	*
NC_064042.1	12768209	12768459	peak45207	.	*
NC_064042.1	13016508	13016758	peak45298	.	*
NC_064042.1	13191019	13191269	peak45356	.	*
NC_064042.1	13584977	13585227	peak45475	.	*
NC_064042.1	13628322	13628572	peak45492	.	*
NC_064042.1	13701361	13701611	peak45513	.	*
NC_064042.1	13807528	13807778	peak45548	.	*
NC_064042.1	14061701	14061951	peak45596	.	*
NC_064042.1	14293074	14293324	peak45673	.	*
NC_064042.1	14411935	14412185	peak45713	.	*
NC_064042.1	14550108	14550358	peak45726	.	*
NC_064042.1	14566975	14567225	peak45731	.	*
NC_064042.1	14574454	14574704	peak45735	.	*
NC_064042.1	14798738	14798988	peak45783	.	*
NC_064042.1	14799175	14799425	peak45784	.	*
NC_064042.1	15085969	15086219	peak45864	.	*
NC_064042.1	15087435	15087685	peak45866	.	*
NC_064042.1	15174660	15174910	peak45887	.	*
NC_064042.1	15205935	15206185	peak45891	.	*
NC_064042.1	15217117	15217367	peak45900	.	*
NC_064042.1	15242775	15243025	peak45912	.	*
NC_064042.1	15256241	15256491	peak45914	.	*
NC_064042.1	15365838	15366088	peak45937	.	*
NC_064042.1	15920147	15920397	peak46030	.	*
NC_064042.1	15966153	15966403	peak46040	.	*
NC_064042.1	16284211	16284461	peak46110	.	*
NC_064042.1	16544850	16545100	peak46162	.	*
NC_064043.1	1431850	1432100	peak46213	.	*
NC_064043.1	1512991	1513241	peak46237	.	*
NC_064043.1	1721677	1721927	peak46294	.	*
NC_064043.1	1837067	1837317	peak46328	.	*
NC_064043.1	2183514	2183764	peak46441	.	*
NC_064043.1	2473224	2473474	peak46531	.	*
NC_064043.1	2527764	2528014	peak46548	.	*
NC_064043.1	2683058	2683308	peak46601	.	*
NC_064043.1	2861472	2861722	peak46656	.	*
NC_064043.1	2989761	2990011	peak46683	.	*
NC_064043.1	3008400	3008650	peak46692	.	*
NC_064043.1	3008830	3009080	peak46694	.	*
NC_064043.1	3009736	3009986	peak46695	.	*
NC_064043.1	3075121	3075371	peak46705	.	*
NC_064043.1	3368056	3368306	peak46796	.	*
NC_064043.1	3641391	3641641	peak46871	.	*
NC_064043.1	3688852	3689102	peak46894	.	*
NC_064043.1	3691127	3691377	peak46896	.	*
NC_064043.1	3692779	3693029	peak46898	.	*
NC_064043.1	3694512	3694762	peak46900	.	*
NC_064043.1	3726449	3726699	peak46916	.	*
NC_064043.1	3734493	3734743	peak46919	.	*
NC_064043.1	3740626	3740876	peak46923	.	*
NC_064043.1	3743037	3743287	peak46924	.	*
NC_064043.1	3743781	3744031	peak46925	.	*
NC_064043.1	3744880	3745130	peak46926	.	*
NC_064043.1	3964694	3964944	peak46984	.	*
NC_064043.1	4043215	4043465	peak47017	.	*
NC_064043.1	4112030	4112280	peak47039	.	*
NC_064043.1	4113759	4114009	peak47041	.	*
NC_064043.1	4281565	4281815	peak47088	.	*
NC_064043.1	4303437	4303687	peak47096	.	*
NC_064043.1	4397387	4397637	peak47125	.	*
NC_064043.1	4401900	4402150	peak47126	.	*
NC_064043.1	4645790	4646040	peak47220	.	*
NC_064043.1	4696328	4696578	peak47243	.	*
NC_064043.1	5068442	5068692	peak47336	.	*
NC_064043.1	5071836	5072086	peak47341	.	*
NC_064043.1	5171388	5171638	peak47369	.	*
NC_064043.1	5210142	5210392	peak47382	.	*
NC_064043.1	5210356	5210605	peak47383	.	*
NC_064043.1	5210544	5210794	peak47384	.	*
NC_064043.1	5280152	5280402	peak47403	.	*
NC_064043.1	5287587	5287837	peak47408	.	*
NC_064043.1	5577073	5577323	peak47502	.	*
NC_064043.1	5670783	5671033	peak47540	.	*
NC_064043.1	5671916	5672166	peak47541	.	*
NC_064043.1	5704190	5704440	peak47547	.	*
NC_064043.1	5775343	5775593	peak47570	.	*
NC_064043.1	5886603	5886853	peak47604	.	*
NC_064043.1	5892551	5892801	peak47609	.	*
NC_064043.1	5895644	5895894	peak47610	.	*
NC_064043.1	5897395	5897645	peak47613	.	*
NC_064043.1	5897684	5897934	peak47614	.	*
NC_064043.1	5900840	5901090	peak47617	.	*
NC_064043.1	5901438	5901688	peak47618	.	*
NC_064043.1	5911540	5911790	peak47624	.	*
NC_064043.1	6061363	6061613	peak47700	.	*
NC_064043.1	6082355	6082605	peak47711	.	*
NC_064043.1	6093007	6093257	peak47713	.	*
NC_064043.1	6182883	6183133	peak47745	.	*
NC_064043.1	6467734	6467984	peak47831	.	*
NC_064043.1	6610712	6610962	peak47889	.	*
NC_064043.1	6655044	6655294	peak47902	.	*
NC_064043.1	6674332	6674582	peak47910	.	*
NC_064043.1	6676093	6676343	peak47911	.	*
NC_064043.1	6731682	6731932	peak47938	.	*
NC_064043.1	6731893	6732142	peak47939	.	*
NC_064043.1	6940229	6940479	peak48003	.	*
NC_064043.1	7243995	7244245	peak48082	.	*
NC_064043.1	7264473	7264723	peak48093	.	*
NC_064043.1	7272031	7272281	peak48104	.	*
NC_064043.1	7326747	7326997	peak48128	.	*
NC_064043.1	7329974	7330224	peak48129	.	*
NC_064043.1	7344236	7344486	peak48132	.	*
NC_064043.1	7576388	7576638	peak48190	.	*
NC_064043.1	7739952	7740202	peak48256	.	*
NC_064043.1	7793149	7793399	peak48275	.	*
NC_064043.1	7921373	7921623	peak48344	.	*
NC_064043.1	8033362	8033612	peak48379	.	*
NC_064043.1	8235453	8235703	peak48427	.	*
NC_064043.1	8236627	8236877	peak48429	.	*
NC_064043.1	8437500	8437750	peak48479	.	*
NC_064043.1	8501875	8502125	peak48495	.	*
NC_064043.1	8540575	8540825	peak48513	.	*
NC_064043.1	8705643	8705893	peak48554	.	*
NC_064043.1	8748894	8749144	peak48575	.	*
NC_064043.1	9010830	9011080	peak48659	.	*
NC_064043.1	9094372	9094622	peak48688	.	*
NC_064043.1	9420725	9420975	peak48780	.	*
NC_064043.1	9420954	9421203	peak48781	.	*
NC_064043.1	9623251	9623501	peak48833	.	*
NC_064043.1	9718836	9719086	peak48857	.	*
NC_064043.1	10150304	10150554	peak48959	.	*
NC_064043.1	10275750	10276000	peak48992	.	*
NC_064043.1	10284954	10285204	peak48995	.	*
NC_064043.1	10395844	10396094	peak49048	.	*
NC_064043.1	10396124	10396374	peak49049	.	*
NC_064043.1	10513376	10513626	peak49085	.	*
NC_064043.1	10945053	10945303	peak49226	.	*
NC_064043.1	11170162	11170412	peak49288	.	*
NC_064043.1	11300826	11301076	peak49333	.	*
NC_064043.1	11875180	11875430	peak49480	.	*
NC_064043.1	12114205	12114455	peak49529	.	*
NC_064043.1	12147710	12147960	peak49542	.	*
NC_064043.1	12239832	12240082	peak49581	.	*
NC_064043.1	12627735	12627985	peak49688	.	*
NC_064043.1	13111744	13111994	peak49868	.	*
NC_064043.1	13466777	13467027	peak49942	.	*
NC_064043.1	13533147	13533397	peak49968	.	*
NC_064043.1	13668855	13669105	peak50013	.	*
NC_064043.1	13931599	13931849	peak50102	.	*
NC_064043.1	13984576	13984826	peak50114	.	*
NC_064043.1	14319381	14319631	peak50208	.	*
NC_064043.1	14631470	14631720	peak50289	.	*
NC_064043.1	14637026	14637276	peak50294	.	*
NC_064043.1	14763490	14763740	peak50331	.	*
NC_064043.1	15261451	15261701	peak50446	.	*
NC_064043.1	15282475	15282725	peak50455	.	*
NC_064043.1	15285141	15285391	peak50457	.	*
NC_064043.1	15285293	15285542	peak50458	.	*
NC_064043.1	15761233	15761483	peak50582	.	*
NC_064044.1	712447	712697	peak50730	.	*
NC_064044.1	1069519	1069769	peak50810	.	*
NC_064044.1	2066842	2067092	peak50837	.	*
NC_064044.1	2771480	2771730	peak50911	.	*
NC_064044.1	3175736	3175986	peak51024	.	*
NC_064044.1	3346303	3346553	peak51089	.	*
NC_064044.1	3772993	3773243	peak51236	.	*
NC_064044.1	3784658	3784908	peak51241	.	*
NC_064044.1	3805821	3806071	peak51248	.	*
