NC_064036.1	2692524	2692774	peak13053	.	*
NC_064036.1	2833027	2833277	peak13089	.	*
NC_064036.1	2932350	2932600	peak13118	.	*
NC_064036.1	2936562	2936812	peak13126	.	*
NC_064036.1	2937547	2937797	peak13128	.	*
NC_064036.1	3212183	3212433	peak13216	.	*
NC_064036.1	3426229	3426479	peak13277	.	*
NC_064036.1	3569017	3569267	peak13322	.	*
NC_064036.1	3570579	3570829	peak13324	.	*
NC_064036.1	3673272	3673522	peak13345	.	*
NC_064036.1	3677531	3677781	peak13348	.	*
NC_064036.1	3742218	3742468	peak13365	.	*
NC_064036.1	3742872	3743122	peak13366	.	*
NC_064036.1	3812538	3812788	peak13393	.	*
NC_064036.1	3894117	3894367	peak13410	.	*
NC_064036.1	3908421	3908671	peak13417	.	*
NC_064036.1	3964951	3965201	peak13438	.	*
NC_064036.1	4030554	4030804	peak13463	.	*
NC_064036.1	4204962	4205212	peak13509	.	*
NC_064036.1	4229892	4230142	peak13517	.	*
NC_064036.1	4401799	4402049	peak13560	.	*
NC_064036.1	4475369	4475619	peak13578	.	*
NC_064036.1	4653231	4653481	peak13623	.	*
NC_064036.1	4813173	4813423	peak13662	.	*
NC_064036.1	4816716	4816966	peak13666	.	*
NC_064036.1	4822053	4822303	peak13675	.	*
NC_064036.1	4836046	4836296	peak13688	.	*
NC_064036.1	4909721	4909971	peak13711	.	*
NC_064036.1	5068950	5069200	peak13766	.	*
NC_064036.1	5368506	5368756	peak13835	.	*
NC_064036.1	5531335	5531585	peak13875	.	*
NC_064036.1	5569579	5569829	peak13891	.	*
NC_064036.1	5624641	5624891	peak13908	.	*
NC_064036.1	5679968	5680218	peak13920	.	*
NC_064036.1	5790433	5790683	peak13964	.	*
NC_064036.1	5791830	5792080	peak13965	.	*
NC_064036.1	5792855	5793105	peak13967	.	*
NC_064036.1	5999390	5999640	peak14009	.	*
NC_064036.1	6020869	6021119	peak14014	.	*
NC_064036.1	6031970	6032220	peak14017	.	*
NC_064036.1	6046431	6046681	peak14024	.	*
NC_064036.1	6058559	6058809	peak14028	.	*
NC_064036.1	6107813	6108063	peak14043	.	*
NC_064036.1	6109252	6109502	peak14045	.	*
NC_064036.1	6109802	6110052	peak14046	.	*
NC_064036.1	6113081	6113331	peak14051	.	*
NC_064036.1	6258677	6258927	peak14097	.	*
NC_064036.1	6346442	6346692	peak14140	.	*
NC_064036.1	6348626	6348876	peak14144	.	*
NC_064036.1	6356838	6357088	peak14151	.	*
NC_064036.1	6382138	6382388	peak14160	.	*
NC_064036.1	6437800	6438050	peak14179	.	*
NC_064036.1	6465366	6465616	peak14186	.	*
NC_064036.1	6619881	6620131	peak14233	.	*
NC_064036.1	6662153	6662402	peak14248	.	*
NC_064036.1	6662330	6662580	peak14249	.	*
NC_064036.1	6913057	6913307	peak14322	.	*
NC_064036.1	6983030	6983280	peak14346	.	*
NC_064036.1	6983188	6983437	peak14347	.	*
NC_064036.1	6984514	6984764	peak14349	.	*
NC_064036.1	6985350	6985600	peak14350	.	*
NC_064036.1	7101860	7102110	peak14388	.	*
NC_064036.1	7102492	7102742	peak14390	.	*
NC_064036.1	7255656	7255906	peak14444	.	*
NC_064036.1	7386040	7386290	peak14508	.	*
NC_064036.1	7434519	7434769	peak14522	.	*
NC_064036.1	7498856	7499106	peak14547	.	*
NC_064036.1	7514775	7515025	peak14553	.	*
NC_064036.1	7564177	7564427	peak14565	.	*
NC_064036.1	7583064	7583314	peak14577	.	*
NC_064036.1	7740248	7740498	peak14625	.	*
NC_064036.1	7868404	7868654	peak14660	.	*
NC_064036.1	7877978	7878228	peak14665	.	*
NC_064036.1	7879374	7879624	peak14668	.	*
NC_064036.1	8036507	8036757	peak14722	.	*
NC_064036.1	8067792	8068042	peak14739	.	*
NC_064036.1	8126406	8126656	peak14762	.	*
NC_064036.1	8148734	8148984	peak14777	.	*
NC_064036.1	8429227	8429477	peak14882	.	*
NC_064036.1	8443152	8443402	peak14888	.	*
NC_064036.1	8525297	8525547	peak14908	.	*
NC_064036.1	8637581	8637831	peak14927	.	*
NC_064036.1	9032823	9033073	peak14989	.	*
NC_064036.1	9415977	9416227	peak15102	.	*
NC_064036.1	9670625	9670875	peak15179	.	*
NC_064036.1	9722675	9722924	peak15205	.	*
NC_064036.1	9732912	9733162	peak15226	.	*
NC_064036.1	9736957	9737207	peak15233	.	*
NC_064036.1	9738955	9739205	peak15236	.	*
NC_064036.1	9823165	9823415	peak15254	.	*
NC_064036.1	9980971	9981221	peak15306	.	*
NC_064036.1	10021970	10022220	peak15318	.	*
NC_064036.1	10022123	10022372	peak15319	.	*
NC_064036.1	10036815	10037065	peak15327	.	*
NC_064036.1	10103836	10104086	peak15367	.	*
NC_064036.1	10240217	10240467	peak15406	.	*
NC_064036.1	10265988	10266238	peak15410	.	*
NC_064036.1	10267326	10267576	peak15413	.	*
NC_064036.1	10273278	10273528	peak15415	.	*
NC_064036.1	10316915	10317165	peak15431	.	*
NC_064036.1	10319291	10319541	peak15432	.	*
NC_064036.1	10319606	10319856	peak15433	.	*
NC_064036.1	10320620	10320870	peak15434	.	*
NC_064036.1	10321041	10321291	peak15436	.	*
NC_064036.1	10322104	10322354	peak15437	.	*
NC_064036.1	10353993	10354243	peak15445	.	*
NC_064036.1	10383582	10383832	peak15475	.	*
NC_064036.1	10385580	10385830	peak15477	.	*
NC_064036.1	10486115	10486365	peak15509	.	*
NC_064036.1	10599025	10599275	peak15534	.	*
NC_064036.1	10601118	10601368	peak15536	.	*
NC_064036.1	10616860	10617110	peak15545	.	*
NC_064036.1	10682735	10682985	peak15564	.	*
NC_064036.1	10978320	10978570	peak15683	.	*
NC_064036.1	10979711	10979961	peak15687	.	*
NC_064036.1	11203719	11203969	peak15752	.	*
NC_064036.1	11204328	11204578	peak15753	.	*
NC_064036.1	11204886	11205136	peak15754	.	*
NC_064036.1	11205920	11206170	peak15756	.	*
NC_064036.1	11209174	11209424	peak15760	.	*
NC_064036.1	11327893	11328143	peak15808	.	*
NC_064036.1	11328909	11329159	peak15809	.	*
NC_064036.1	11606623	11606873	peak15883	.	*
NC_064036.1	11627847	11628097	peak15890	.	*
NC_064036.1	11833035	11833284	peak15938	.	*
NC_064036.1	11996613	11996863	peak16002	.	*
NC_064036.1	12004797	12005047	peak16007	.	*
NC_064036.1	12030803	12031053	peak16021	.	*
NC_064036.1	12236114	12236364	peak16085	.	*
NC_064036.1	12272238	12272488	peak16093	.	*
NC_064036.1	12915040	12915290	peak16257	.	*
NC_064036.1	12980126	12980376	peak16283	.	*
NC_064036.1	12994634	12994884	peak16288	.	*
NC_064036.1	13002998	13003248	peak16294	.	*
NC_064036.1	13069298	13069547	peak16308	.	*
NC_064036.1	13146780	13147030	peak16326	.	*
NC_064036.1	13147547	13147797	peak16327	.	*
NC_064036.1	13147719	13147968	peak16328	.	*
NC_064036.1	13339326	13339576	peak16390	.	*
NC_064036.1	13362751	13363001	peak16397	.	*
NC_064036.1	13462927	13463177	peak16429	.	*
NC_064036.1	13492607	13492857	peak16440	.	*
NC_064036.1	13630645	13630895	peak16474	.	*
NC_064036.1	13631125	13631375	peak16475	.	*
NC_064036.1	13631329	13631578	peak16476	.	*
NC_064036.1	13631524	13631774	peak16477	.	*
NC_064036.1	13632099	13632349	peak16479	.	*
NC_064036.1	13632460	13632710	peak16480	.	*
NC_064036.1	13642549	13642799	peak16486	.	*
NC_064036.1	13723021	13723271	peak16509	.	*
NC_064036.1	13776030	13776280	peak16536	.	*
NC_064036.1	13777154	13777404	peak16537	.	*
NC_064036.1	13823739	13823989	peak16563	.	*
NC_064036.1	13935157	13935407	peak16597	.	*
NC_064036.1	14040975	14041225	peak16629	.	*
NC_064036.1	14041149	14041398	peak16630	.	*
NC_064036.1	14076421	14076671	peak16642	.	*
NC_064036.1	14098188	14098438	peak16653	.	*
NC_064036.1	14099729	14099979	peak16657	.	*
NC_064036.1	14100441	14100691	peak16658	.	*
NC_064036.1	14150290	14150540	peak16677	.	*
NC_064036.1	14445215	14445465	peak16740	.	*
NC_064036.1	14510776	14511026	peak16752	.	*
NC_064036.1	14511320	14511570	peak16753	.	*
NC_064036.1	14551350	14551600	peak16767	.	*
NC_064036.1	14622915	14623165	peak16795	.	*
NC_064036.1	14882170	14882420	peak16875	.	*
NC_064036.1	15033917	15034167	peak16918	.	*
NC_064036.1	15279244	15279494	peak17021	.	*
NC_064036.1	15365813	15366063	peak17048	.	*
NC_064036.1	15524283	15524533	peak17099	.	*
NC_064036.1	15525005	15525255	peak17101	.	*
NC_064036.1	15749571	15749821	peak17167	.	*
NC_064036.1	15761172	15761422	peak17178	.	*
NC_064036.1	15995569	15995819	peak17198	.	*
NC_064036.1	16014588	16014838	peak17211	.	*
NC_064036.1	16039594	16039844	peak17217	.	*
NC_064036.1	16215145	16215395	peak17263	.	*
NC_064036.1	16267436	16267686	peak17279	.	*
NC_064036.1	16310056	16310306	peak17291	.	*
NC_064036.1	16644036	16644286	peak17370	.	*
NC_064036.1	16644222	16644471	peak17371	.	*
NC_064036.1	17086059	17086309	peak17457	.	*
NC_064036.1	17145185	17145434	peak17474	.	*
NC_064036.1	17221250	17221500	peak17504	.	*
NC_064036.1	17263913	17264163	peak17513	.	*
NC_064036.1	17454667	17454917	peak17565	.	*
NC_064036.1	17648883	17649133	peak17624	.	*
NC_064036.1	17672495	17672745	peak17633	.	*
NC_064036.1	17902823	17903073	peak17680	.	*
NC_064036.1	17954926	17955176	peak17691	.	*
NC_064036.1	17962921	17963171	peak17692	.	*
NC_064036.1	17963414	17963664	peak17693	.	*
NC_064036.1	17989780	17990030	peak17701	.	*
NC_064036.1	17990826	17991076	peak17703	.	*
NC_064036.1	17991016	17991265	peak17704	.	*
NC_064036.1	17991522	17991772	peak17706	.	*
NC_064036.1	17992550	17992800	peak17708	.	*
NC_064036.1	17995629	17995879	peak17711	.	*
NC_064036.1	18171462	18171712	peak17761	.	*
NC_064036.1	18336308	18336557	peak17838	.	*
NC_064036.1	18961277	18961527	peak17890	.	*
NC_064036.1	18962204	18962454	peak17893	.	*
NC_064036.1	18981890	18982140	peak17905	.	*
NC_064036.1	19095159	19095409	peak17942	.	*
NC_064036.1	19359339	19359589	peak18032	.	*
NC_064036.1	19410151	19410401	peak18051	.	*
NC_064036.1	19433042	19433292	peak18059	.	*
NC_064036.1	19444283	19444533	peak18065	.	*
NC_064036.1	20242750	20243000	peak18221	.	*
NC_064036.1	20373033	20373283	peak18260	.	*
NC_064036.1	20610654	20610904	peak18293	.	*
NC_064036.1	20746486	20746736	peak18327	.	*
NC_064036.1	20793476	20793726	peak18343	.	*
NC_064037.1	1015366	1015616	peak18361	.	*
NC_064037.1	1097117	1097367	peak18383	.	*
NC_064037.1	1171400	1171650	peak18408	.	*
NC_064037.1	1231982	1232232	peak18428	.	*
NC_064037.1	1232336	1232586	peak18429	.	*
NC_064037.1	1248935	1249185	peak18435	.	*
NC_064037.1	1265662	1265912	peak18436	.	*
NC_064037.1	1395101	1395351	peak18462	.	*
NC_064037.1	1427712	1427962	peak18478	.	*
NC_064037.1	1434280	1434530	peak18483	.	*
NC_064037.1	1489453	1489703	peak18496	.	*
NC_064037.1	1558280	1558530	peak18510	.	*
NC_064037.1	1575079	1575329	peak18525	.	*
NC_064037.1	1626806	1627056	peak18547	.	*
NC_064037.1	1699372	1699621	peak18560	.	*
NC_064037.1	1993826	1994076	peak18646	.	*
NC_064037.1	2134353	2134603	peak18671	.	*
NC_064037.1	2312071	2312321	peak18741	.	*
NC_064037.1	2480863	2481113	peak18793	.	*
NC_064037.1	2716491	2716741	peak18871	.	*
NC_064037.1	2816035	2816285	peak18914	.	*
NC_064037.1	3030205	3030455	peak18989	.	*
NC_064037.1	3055461	3055711	peak19003	.	*
NC_064037.1	3383198	3383448	peak19101	.	*
NC_064037.1	3476659	3476909	peak19127	.	*
NC_064037.1	3618703	3618953	peak19162	.	*
NC_064037.1	3619120	3619370	peak19163	.	*
NC_064037.1	3985979	3986229	peak19245	.	*
NC_064037.1	4196337	4196587	peak19307	.	*
NC_064037.1	4196966	4197216	peak19308	.	*
NC_064037.1	4197134	4197383	peak19309	.	*
NC_064037.1	4211368	4211618	peak19315	.	*
NC_064037.1	4212992	4213242	peak19319	.	*
NC_064037.1	4317036	4317286	peak19358	.	*
NC_064037.1	4354716	4354966	peak19370	.	*
NC_064037.1	4370404	4370654	peak19374	.	*
NC_064037.1	4441651	4441901	peak19387	.	*
NC_064037.1	4444360	4444610	peak19391	.	*
NC_064037.1	4590827	4591077	peak19420	.	*
NC_064037.1	4590982	4591231	peak19421	.	*
NC_064037.1	4746372	4746622	peak19477	.	*
NC_064037.1	4796975	4797225	peak19495	.	*
NC_064037.1	5062895	5063145	peak19577	.	*
NC_064037.1	5114597	5114847	peak19603	.	*
NC_064037.1	5203176	5203426	peak19628	.	*
NC_064037.1	5526824	5527074	peak19722	.	*
NC_064037.1	5632038	5632288	peak19748	.	*
NC_064037.1	5639992	5640242	peak19750	.	*
NC_064037.1	5697548	5697798	peak19780	.	*
NC_064037.1	5937549	5937799	peak19855	.	*
NC_064037.1	6082918	6083168	peak19889	.	*
NC_064037.1	6226933	6227183	peak19919	.	*
NC_064037.1	6230211	6230461	peak19921	.	*
NC_064037.1	6262745	6262995	peak19942	.	*
NC_064037.1	6293711	6293961	peak19953	.	*
NC_064037.1	6294219	6294469	peak19954	.	*
NC_064037.1	6295227	6295477	peak19955	.	*
NC_064037.1	6296465	6296715	peak19957	.	*
NC_064037.1	6296895	6297145	peak19958	.	*
NC_064037.1	6297339	6297589	peak19960	.	*
NC_064037.1	6298552	6298802	peak19962	.	*
NC_064037.1	6301400	6301650	peak19965	.	*
NC_064037.1	6302694	6302944	peak19966	.	*
NC_064037.1	6303964	6304214	peak19967	.	*
NC_064037.1	6304818	6305068	peak19969	.	*
NC_064037.1	6305290	6305540	peak19970	.	*
NC_064037.1	6308178	6308428	peak19973	.	*
NC_064037.1	6594861	6595110	peak20056	.	*
NC_064037.1	6637531	6637781	peak20070	.	*
NC_064037.1	6638687	6638937	peak20071	.	*
NC_064037.1	6759099	6759349	peak20101	.	*
NC_064037.1	6993428	6993678	peak20153	.	*
NC_064037.1	6993596	6993845	peak20154	.	*
NC_064037.1	6993750	6994000	peak20155	.	*
NC_064037.1	6995588	6995838	peak20158	.	*
NC_064037.1	7083985	7084235	peak20187	.	*
NC_064037.1	7292214	7292464	peak20251	.	*
NC_064037.1	7568322	7568572	peak20344	.	*
NC_064037.1	7647469	7647719	peak20381	.	*
NC_064037.1	7698819	7699069	peak20403	.	*
NC_064037.1	7889837	7890087	peak20455	.	*
NC_064037.1	8231201	8231451	peak20549	.	*
NC_064037.1	8243898	8244148	peak20559	.	*
NC_064037.1	8616626	8616876	peak20625	.	*
NC_064037.1	8711098	8711348	peak20656	.	*
NC_064037.1	8745683	8745933	peak20662	.	*
NC_064037.1	8921813	8922063	peak20719	.	*
NC_064037.1	8922351	8922601	peak20720	.	*
NC_064037.1	9304346	9304596	peak20800	.	*
NC_064037.1	9305935	9306185	peak20804	.	*
NC_064037.1	9348436	9348686	peak20822	.	*
NC_064037.1	9351796	9352046	peak20825	.	*
NC_064037.1	9352464	9352714	peak20827	.	*
NC_064037.1	9353733	9353983	peak20829	.	*
NC_064037.1	9529749	9529999	peak20900	.	*
NC_064037.1	9557316	9557566	peak20913	.	*
NC_064037.1	9663106	9663356	peak20954	.	*
NC_064037.1	9791961	9792211	peak20980	.	*
NC_064037.1	10196054	10196304	peak21124	.	*
NC_064037.1	10260872	10261122	peak21144	.	*
NC_064037.1	10262050	10262300	peak21148	.	*
NC_064037.1	10406230	10406480	peak21179	.	*
NC_064037.1	10434383	10434633	peak21184	.	*
NC_064037.1	10541635	10541885	peak21221	.	*
NC_064037.1	10877091	10877341	peak21318	.	*
NC_064037.1	10877645	10877895	peak21319	.	*
NC_064037.1	11089095	11089345	peak21386	.	*
NC_064037.1	11215300	11215550	peak21427	.	*
NC_064037.1	11433517	11433767	peak21478	.	*
NC_064037.1	11468772	11469022	peak21492	.	*
NC_064037.1	11608465	11608715	peak21536	.	*
NC_064037.1	11945802	11946052	peak21625	.	*
NC_064037.1	11948707	11948957	peak21629	.	*
NC_064037.1	11952636	11952885	peak21633	.	*
NC_064037.1	11970470	11970720	peak21637	.	*
NC_064037.1	12072259	12072509	peak21666	.	*
NC_064037.1	12465920	12466170	peak21778	.	*
NC_064037.1	12501343	12501593	peak21789	.	*
NC_064037.1	12762798	12763048	peak21829	.	*
NC_064037.1	12835274	12835524	peak21848	.	*
NC_064037.1	12988254	12988504	peak21890	.	*
NC_064037.1	13161893	13162143	peak21927	.	*
NC_064037.1	13222182	13222431	peak21951	.	*
NC_064037.1	13222381	13222631	peak21952	.	*
NC_064037.1	13370416	13370666	peak21998	.	*
NC_064037.1	13377048	13377298	peak22005	.	*
NC_064037.1	13380538	13380788	peak22012	.	*
NC_064037.1	13639032	13639282	peak22094	.	*
NC_064037.1	13803333	13803583	peak22144	.	*
NC_064037.1	13814159	13814409	peak22147	.	*
NC_064037.1	14111827	14112077	peak22238	.	*
NC_064037.1	14238720	14238970	peak22289	.	*
NC_064037.1	14239103	14239353	peak22290	.	*
NC_064037.1	14905796	14906046	peak22435	.	*
NC_064037.1	15090119	15090369	peak22492	.	*
NC_064037.1	15167774	15168024	peak22511	.	*
NC_064037.1	15427623	15427873	peak22591	.	*
NC_064037.1	15438513	15438763	peak22597	.	*
NC_064037.1	15445312	15445562	peak22600	.	*
NC_064037.1	15661869	15662119	peak22655	.	*
NC_064037.1	15663025	15663275	peak22658	.	*
NC_064037.1	15878507	15878757	peak22705	.	*
NC_064037.1	15974227	15974477	peak22749	.	*
NC_064037.1	15989755	15990005	peak22753	.	*
NC_064037.1	16063998	16064247	peak22788	.	*
NC_064037.1	16090742	16090992	peak22797	.	*
NC_064037.1	16325085	16325335	peak22842	.	*
NC_064037.1	16326155	16326405	peak22843	.	*
NC_064037.1	16326315	16326564	peak22844	.	*
NC_064037.1	16326474	16326724	peak22845	.	*
NC_064037.1	16329652	16329902	peak22846	.	*
NC_064037.1	16331665	16331915	peak22848	.	*
NC_064037.1	16354644	16354894	peak22855	.	*
NC_064037.1	16354828	16355077	peak22856	.	*
NC_064037.1	16449451	16449700	peak22879	.	*
NC_064037.1	16596868	16597118	peak22935	.	*
NC_064037.1	16993517	16993767	peak23016	.	*
NC_064037.1	17009308	17009558	peak23021	.	*
NC_064037.1	17044650	17044900	peak23030	.	*
NC_064037.1	17242486	17242736	peak23073	.	*
NC_064037.1	17242673	17242922	peak23074	.	*
NC_064037.1	17242855	17243105	peak23075	.	*
NC_064037.1	17248577	17248827	peak23076	.	*
NC_064037.1	17272573	17272823	peak23083	.	*
NC_064037.1	17338224	17338474	peak23105	.	*
NC_064037.1	17412823	17413073	peak23121	.	*
NC_064037.1	17412979	17413228	peak23122	.	*
NC_064037.1	17642714	17642964	peak23191	.	*
NC_064037.1	17752445	17752695	peak23229	.	*
NC_064037.1	17754079	17754329	peak23233	.	*
NC_064037.1	17754801	17755051	peak23235	.	*
NC_064037.1	17755262	17755512	peak23236	.	*
NC_064037.1	17756595	17756845	peak23239	.	*
NC_064037.1	17876124	17876374	peak23273	.	*
NC_064037.1	17947006	17947256	peak23287	.	*
NC_064037.1	18033335	18033585	peak23297	.	*
NC_064037.1	18180233	18180483	peak23338	.	*
NC_064037.1	18180498	18180748	peak23339	.	*
NC_064037.1	18181155	18181405	peak23341	.	*
NC_064037.1	18592187	18592437	peak23448	.	*
NC_064037.1	18624158	18624408	peak23452	.	*
NC_064037.1	18716813	18717063	peak23456	.	*
NC_064038.1	1043993	1044243	peak23499	.	*
NC_064038.1	1045675	1045924	peak23502	.	*
NC_064038.1	1045854	1046104	peak23503	.	*
NC_064038.1	1056206	1056456	peak23523	.	*
NC_064038.1	1082856	1083106	peak23532	.	*
NC_064038.1	1088897	1089147	peak23536	.	*
NC_064038.1	1107379	1107629	peak23550	.	*
NC_064038.1	1273041	1273291	peak23580	.	*
NC_064038.1	1273272	1273521	peak23581	.	*
NC_064038.1	1273801	1274051	peak23583	.	*
NC_064038.1	1556991	1557241	peak23616	.	*
NC_064038.1	3344909	3345159	peak23819	.	*
NC_064038.1	3366955	3367205	peak23826	.	*
NC_064038.1	3437019	3437269	peak23855	.	*
NC_064038.1	3671184	3671434	peak23940	.	*
NC_064038.1	4296581	4296831	peak24122	.	*
NC_064038.1	4316149	4316399	peak24128	.	*
NC_064038.1	4348499	4348749	peak24139	.	*
NC_064038.1	4350073	4350323	peak24142	.	*
NC_064038.1	4350704	4350954	peak24143	.	*
NC_064038.1	4469549	4469799	peak24174	.	*
NC_064038.1	4521387	4521637	peak24192	.	*
NC_064038.1	4522033	4522283	peak24194	.	*
NC_064038.1	4604670	4604920	peak24221	.	*
NC_064038.1	5005979	5006229	peak24334	.	*
NC_064038.1	5025874	5026124	peak24342	.	*
NC_064038.1	5181857	5182107	peak24366	.	*
NC_064038.1	5309153	5309403	peak24379	.	*
NC_064038.1	5311270	5311520	peak24381	.	*
NC_064038.1	5479331	5479581	peak24412	.	*
NC_064038.1	5639747	5639997	peak24468	.	*
NC_064038.1	5721542	5721792	peak24496	.	*
NC_064038.1	5834067	5834317	peak24527	.	*
NC_064038.1	5853840	5854090	peak24539	.	*
NC_064038.1	5854544	5854794	peak24540	.	*
NC_064038.1	5860693	5860943	peak24549	.	*
NC_064038.1	5875101	5875351	peak24553	.	*
NC_064038.1	5876139	5876389	peak24554	.	*
NC_064038.1	5876458	5876708	peak24555	.	*
NC_064038.1	5876965	5877215	peak24556	.	*
NC_064038.1	5878027	5878277	peak24557	.	*
NC_064038.1	5879062	5879312	peak24560	.	*
NC_064038.1	5879360	5879610	peak24561	.	*
NC_064038.1	5880447	5880697	peak24562	.	*
NC_064038.1	5881481	5881731	peak24563	.	*
NC_064038.1	5884205	5884455	peak24568	.	*
NC_064038.1	5885146	5885396	peak24569	.	*
NC_064038.1	5886249	5886499	peak24570	.	*
NC_064038.1	5886627	5886877	peak24571	.	*
NC_064038.1	5891152	5891402	peak24574	.	*
NC_064038.1	5891310	5891559	peak24575	.	*
NC_064038.1	5891494	5891744	peak24576	.	*
NC_064038.1	5892091	5892341	peak24578	.	*
NC_064038.1	5894534	5894784	peak24583	.	*
NC_064038.1	5900726	5900976	peak24587	.	*
NC_064038.1	5901477	5901727	peak24588	.	*
NC_064038.1	5902046	5902296	peak24589	.	*
NC_064038.1	5918610	5918860	peak24602	.	*
NC_064038.1	5940457	5940707	peak24608	.	*
NC_064038.1	5940616	5940865	peak24609	.	*
NC_064038.1	5957210	5957460	peak24619	.	*
NC_064038.1	6036384	6036634	peak24640	.	*
NC_064038.1	6075426	6075676	peak24662	.	*
NC_064038.1	6191990	6192240	peak24692	.	*
NC_064038.1	6314879	6315129	peak24740	.	*
NC_064038.1	6351174	6351423	peak24750	.	*
NC_064038.1	6352154	6352404	peak24753	.	*
NC_064038.1	6422806	6423056	peak24766	.	*
NC_064038.1	6439268	6439518	peak24772	.	*
NC_064038.1	6556553	6556803	peak24819	.	*
NC_064038.1	6799989	6800239	peak24879	.	*
NC_064038.1	6896760	6897010	peak24900	.	*
NC_064038.1	6922771	6923021	peak24905	.	*
NC_064038.1	7130575	7130825	peak24981	.	*
NC_064038.1	7693303	7693553	peak25080	.	*
NC_064038.1	8342714	8342964	peak25294	.	*
NC_064038.1	8679939	8680189	peak25397	.	*
NC_064038.1	8711797	8712047	peak25418	.	*
NC_064038.1	8782211	8782461	peak25444	.	*
NC_064038.1	8824997	8825247	peak25458	.	*
NC_064038.1	9046732	9046982	peak25501	.	*
NC_064038.1	9052513	9052763	peak25506	.	*
NC_064038.1	9064404	9064654	peak25510	.	*
NC_064038.1	9113547	9113797	peak25527	.	*
NC_064038.1	9325513	9325763	peak25600	.	*
NC_064038.1	9327357	9327607	peak25603	.	*
NC_064038.1	9333509	9333759	peak25610	.	*
NC_064038.1	9342870	9343120	peak25623	.	*
NC_064038.1	9343408	9343658	peak25624	.	*
NC_064038.1	9713434	9713684	peak25719	.	*
NC_064038.1	9768368	9768618	peak25731	.	*
NC_064038.1	10016443	10016693	peak25802	.	*
NC_064038.1	10089668	10089918	peak25818	.	*
NC_064038.1	10090693	10090943	peak25819	.	*
NC_064038.1	10091691	10091941	peak25820	.	*
NC_064038.1	10109344	10109594	peak25824	.	*
NC_064038.1	10109645	10109895	peak25825	.	*
NC_064038.1	10161537	10161787	peak25839	.	*
NC_064038.1	10233081	10233331	peak25863	.	*
NC_064038.1	10539983	10540233	peak25933	.	*
NC_064038.1	10600597	10600847	peak25945	.	*
NC_064038.1	10627041	10627291	peak25952	.	*
NC_064038.1	10627352	10627602	peak25953	.	*
NC_064038.1	10627849	10628099	peak25954	.	*
NC_064038.1	10629630	10629880	peak25956	.	*
NC_064038.1	10773146	10773396	peak25982	.	*
NC_064038.1	10776419	10776669	peak25986	.	*
NC_064038.1	10781994	10782244	peak25991	.	*
NC_064038.1	11185442	11185692	peak26086	.	*
NC_064038.1	11330618	11330868	peak26128	.	*
NC_064038.1	11597937	11598187	peak26219	.	*
NC_064038.1	12263737	12263987	peak26353	.	*
NC_064038.1	12417039	12417289	peak26378	.	*
NC_064038.1	12419722	12419972	peak26383	.	*
NC_064038.1	12420324	12420574	peak26385	.	*
NC_064038.1	12422168	12422418	peak26388	.	*
NC_064038.1	12422527	12422777	peak26389	.	*
NC_064038.1	12468111	12468361	peak26417	.	*
NC_064038.1	12473801	12474051	peak26421	.	*
NC_064038.1	12492842	12493092	peak26436	.	*
NC_064038.1	12516878	12517128	peak26448	.	*
NC_064038.1	12672863	12673113	peak26505	.	*
NC_064038.1	12931686	12931936	peak26581	.	*
NC_064038.1	13232195	13232445	peak26670	.	*
NC_064038.1	13353278	13353528	peak26690	.	*
NC_064038.1	13504498	13504748	peak26726	.	*
NC_064038.1	13548763	13549013	peak26737	.	*
NC_064038.1	13582305	13582555	peak26759	.	*
NC_064038.1	13807796	13808046	peak26816	.	*
NC_064038.1	13913967	13914217	peak26845	.	*
NC_064038.1	13962489	13962739	peak26861	.	*
NC_064038.1	13965887	13966137	peak26864	.	*
NC_064038.1	13969107	13969357	peak26867	.	*
NC_064038.1	13969762	13970012	peak26869	.	*
NC_064038.1	14237185	14237435	peak26986	.	*
NC_064038.1	14913684	14913934	peak27076	.	*
NC_064038.1	15070052	15070302	peak27120	.	*
NC_064038.1	15081579	15081829	peak27133	.	*
NC_064038.1	15317730	15317980	peak27176	.	*
NC_064038.1	15548609	15548859	peak27211	.	*
NC_064038.1	15624166	15624416	peak27252	.	*
NC_064038.1	15944083	15944333	peak27328	.	*
NC_064038.1	16563558	16563808	peak27364	.	*
NC_064038.1	16652082	16652332	peak27383	.	*
NC_064038.1	16884118	16884368	peak27429	.	*
NC_064038.1	17546214	17546464	peak27513	.	*
NC_064038.1	17940562	17940812	peak27584	.	*
NC_064038.1	18072670	18072920	peak27610	.	*
NC_064039.1	319730	319980	peak27737	.	*
NC_064039.1	726118	726368	peak27881	.	*
NC_064039.1	727081	727331	peak27883	.	*
NC_064039.1	865670	865920	peak27929	.	*
NC_064039.1	1323500	1323750	peak28046	.	*
NC_064039.1	1887480	1887730	peak28223	.	*
NC_064039.1	2264147	2264397	peak28305	.	*
NC_064039.1	2266013	2266263	peak28306	.	*
NC_064039.1	2326995	2327245	peak28337	.	*
NC_064039.1	2355485	2355735	peak28352	.	*
NC_064039.1	2482786	2483036	peak28377	.	*
NC_064039.1	2501287	2501537	peak28400	.	*
NC_064039.1	2547433	2547683	peak28422	.	*
NC_064039.1	2658995	2659245	peak28461	.	*
NC_064039.1	2735790	2736040	peak28511	.	*
NC_064039.1	2746378	2746628	peak28514	.	*
