NC_064035.1	20445715	20445965	peak11965	.	*
NC_064035.1	20447253	20447503	peak11966	.	*
NC_064035.1	20449481	20449731	peak11968	.	*
NC_064035.1	20451394	20451644	peak11969	.	*
NC_064035.1	20451728	20451978	peak11970	.	*
NC_064035.1	20452208	20452458	peak11971	.	*
NC_064035.1	20452897	20453147	peak11972	.	*
NC_064035.1	20454834	20455084	peak11974	.	*
NC_064035.1	20455821	20456071	peak11975	.	*
NC_064035.1	20458347	20458597	peak11978	.	*
NC_064035.1	20460849	20461099	peak11979	.	*
NC_064035.1	20461334	20461584	peak11980	.	*
NC_064035.1	20465399	20465649	peak11981	.	*
NC_064035.1	20468393	20468643	peak11985	.	*
NC_064035.1	20475324	20475574	peak11988	.	*
NC_064035.1	20480156	20480406	peak11990	.	*
NC_064035.1	20483202	20483452	peak11993	.	*
NC_064035.1	20484392	20484642	peak11994	.	*
NC_064035.1	20485929	20486179	peak11995	.	*
NC_064035.1	20490355	20490605	peak11997	.	*
NC_064035.1	20491085	20491335	peak11998	.	*
NC_064035.1	20491762	20492012	peak11999	.	*
NC_064035.1	20492183	20492433	peak12000	.	*
NC_064035.1	20492354	20492603	peak12001	.	*
NC_064035.1	20492962	20493212	peak12002	.	*
NC_064035.1	20493399	20493649	peak12003	.	*
NC_064035.1	20526646	20526896	peak12014	.	*
NC_064035.1	20652606	20652856	peak12042	.	*
NC_064035.1	20891327	20891577	peak12102	.	*
NC_064035.1	21317044	21317294	peak12198	.	*
NC_064035.1	21528921	21529171	peak12245	.	*
NC_064035.1	21575753	21576002	peak12261	.	*
NC_064035.1	21575912	21576162	peak12262	.	*
NC_064035.1	21613327	21613577	peak12276	.	*
NC_064035.1	21806550	21806800	peak12314	.	*
NC_064036.1	666300	666550	peak12395	.	*
NC_064036.1	767904	768154	peak12431	.	*
NC_064036.1	842932	843182	peak12451	.	*
NC_064036.1	849151	849401	peak12453	.	*
NC_064036.1	849439	849689	peak12454	.	*
NC_064036.1	850759	851009	peak12457	.	*
NC_064036.1	855162	855412	peak12460	.	*
NC_064036.1	905533	905783	peak12471	.	*
NC_064036.1	963127	963377	peak12490	.	*
NC_064036.1	981566	981816	peak12494	.	*
NC_064036.1	984695	984945	peak12496	.	*
NC_064036.1	1254119	1254369	peak12571	.	*
NC_064036.1	1318009	1318259	peak12601	.	*
NC_064036.1	1375684	1375934	peak12618	.	*
NC_064036.1	1497615	1497865	peak12676	.	*
NC_064036.1	1503617	1503867	peak12677	.	*
NC_064036.1	1506294	1506544	peak12679	.	*
NC_064036.1	1734204	1734454	peak12766	.	*
NC_064036.1	1766232	1766482	peak12773	.	*
NC_064036.1	1985645	1985895	peak12838	.	*
NC_064036.1	2178860	2179110	peak12893	.	*
NC_064036.1	2211416	2211666	peak12901	.	*
NC_064036.1	2211669	2211919	peak12902	.	*
NC_064036.1	2242781	2243031	peak12914	.	*
NC_064036.1	2244912	2245162	peak12915	.	*
NC_064036.1	2272301	2272551	peak12931	.	*
NC_064036.1	2283518	2283768	peak12941	.	*
NC_064036.1	2313308	2313558	peak12947	.	*
NC_064036.1	2331628	2331878	peak12957	.	*
NC_064036.1	2376249	2376499	peak12968	.	*
NC_064036.1	2423266	2423516	peak12985	.	*
NC_064036.1	2826083	2826333	peak13088	.	*
NC_064036.1	3142185	3142435	peak13194	.	*
NC_064036.1	3370919	3371169	peak13263	.	*
NC_064036.1	3645200	3645450	peak13340	.	*
NC_064036.1	3750278	3750528	peak13371	.	*
NC_064036.1	3810791	3811040	peak13390	.	*
NC_064036.1	3810973	3811223	peak13391	.	*
NC_064036.1	3811444	3811694	peak13392	.	*
NC_064036.1	3894117	3894367	peak13410	.	*
NC_064036.1	4141342	4141592	peak13485	.	*
NC_064036.1	4278688	4278938	peak13530	.	*
NC_064036.1	4405364	4405614	peak13562	.	*
NC_064036.1	4469270	4469520	peak13571	.	*
NC_064036.1	4469845	4470095	peak13572	.	*
NC_064036.1	4536112	4536361	peak13593	.	*
NC_064036.1	4637997	4638247	peak13614	.	*
NC_064036.1	4638952	4639202	peak13615	.	*
NC_064036.1	4827521	4827771	peak13677	.	*
NC_064036.1	4828030	4828280	peak13678	.	*
NC_064036.1	4830030	4830280	peak13681	.	*
NC_064036.1	4830313	4830563	peak13682	.	*
NC_064036.1	4831702	4831952	peak13683	.	*
NC_064036.1	4906156	4906406	peak13708	.	*
NC_064036.1	4924983	4925233	peak13714	.	*
NC_064036.1	4926346	4926596	peak13715	.	*
NC_064036.1	4976397	4976647	peak13727	.	*
NC_064036.1	4977247	4977497	peak13728	.	*
NC_064036.1	4979609	4979859	peak13733	.	*
NC_064036.1	4980045	4980295	peak13734	.	*
NC_064036.1	4981603	4981852	peak13737	.	*
NC_064036.1	4982805	4983055	peak13738	.	*
NC_064036.1	4990417	4990667	peak13740	.	*
NC_064036.1	4991453	4991703	peak13741	.	*
NC_064036.1	5036876	5037126	peak13759	.	*
NC_064036.1	5223707	5223957	peak13799	.	*
NC_064036.1	5359038	5359288	peak13833	.	*
NC_064036.1	5474894	5475144	peak13862	.	*
NC_064036.1	5526717	5526967	peak13872	.	*
NC_064036.1	5593925	5594175	peak13903	.	*
NC_064036.1	5835691	5835941	peak13975	.	*
NC_064036.1	5994405	5994655	peak14005	.	*
NC_064036.1	6091452	6091702	peak14038	.	*
NC_064036.1	6092864	6093114	peak14039	.	*
NC_064036.1	6109252	6109502	peak14045	.	*
NC_064036.1	6186651	6186901	peak14081	.	*
NC_064036.1	6224744	6224994	peak14089	.	*
NC_064036.1	6237872	6238122	peak14094	.	*
NC_064036.1	6259994	6260244	peak14099	.	*
NC_064036.1	6282889	6283139	peak14112	.	*
NC_064036.1	6390990	6391240	peak14163	.	*
NC_064036.1	6651450	6651700	peak14241	.	*
NC_064036.1	6710001	6710251	peak14261	.	*
NC_064036.1	6711124	6711374	peak14262	.	*
NC_064036.1	6744753	6745003	peak14272	.	*
NC_064036.1	6799708	6799958	peak14284	.	*
NC_064036.1	6915197	6915447	peak14323	.	*
NC_064036.1	7031254	7031504	peak14363	.	*
NC_064036.1	7063491	7063741	peak14370	.	*
NC_064036.1	7074142	7074392	peak14377	.	*
NC_064036.1	7102492	7102742	peak14390	.	*
NC_064036.1	7177300	7177550	peak14419	.	*
NC_064036.1	7203887	7204137	peak14430	.	*
NC_064036.1	7214494	7214744	peak14433	.	*
NC_064036.1	7256332	7256582	peak14445	.	*
NC_064036.1	7271278	7271528	peak14451	.	*
NC_064036.1	7274577	7274827	peak14454	.	*
NC_064036.1	7275654	7275904	peak14456	.	*
NC_064036.1	7276047	7276297	peak14457	.	*
NC_064036.1	7277970	7278220	peak14461	.	*
NC_064036.1	7278735	7278985	peak14462	.	*
NC_064036.1	7309392	7309641	peak14474	.	*
NC_064036.1	7309572	7309822	peak14475	.	*
NC_064036.1	7309889	7310139	peak14476	.	*
NC_064036.1	7418559	7418809	peak14512	.	*
NC_064036.1	7423607	7423857	peak14515	.	*
NC_064036.1	7505018	7505268	peak14548	.	*
NC_064036.1	7698144	7698394	peak14608	.	*
NC_064036.1	7724968	7725218	peak14622	.	*
NC_064036.1	7725672	7725922	peak14623	.	*
NC_064036.1	7730876	7731126	peak14624	.	*
NC_064036.1	7826370	7826620	peak14645	.	*
NC_064036.1	7879374	7879624	peak14668	.	*
NC_064036.1	7886137	7886387	peak14673	.	*
NC_064036.1	7959354	7959604	peak14698	.	*
NC_064036.1	8099398	8099648	peak14759	.	*
NC_064036.1	8134680	8134930	peak14769	.	*
NC_064036.1	8339881	8340131	peak14857	.	*
NC_064036.1	8343644	8343894	peak14859	.	*
NC_064036.1	8345123	8345373	peak14860	.	*
NC_064036.1	8490619	8490869	peak14899	.	*
NC_064036.1	8512473	8512723	peak14903	.	*
NC_064036.1	8853858	8854108	peak14952	.	*
NC_064036.1	9153753	9154003	peak15023	.	*
NC_064036.1	9176936	9177186	peak15026	.	*
NC_064036.1	9181954	9182204	peak15028	.	*
NC_064036.1	9203503	9203753	peak15033	.	*
NC_064036.1	9203658	9203907	peak15034	.	*
NC_064036.1	9203851	9204101	peak15035	.	*
NC_064036.1	9625392	9625642	peak15163	.	*
NC_064036.1	9728573	9728823	peak15214	.	*
NC_064036.1	9824782	9825032	peak15256	.	*
NC_064036.1	9827626	9827876	peak15258	.	*
NC_064036.1	9906311	9906561	peak15283	.	*
NC_064036.1	9907253	9907503	peak15284	.	*
NC_064036.1	9907910	9908160	peak15285	.	*
NC_064036.1	9914037	9914287	peak15289	.	*
NC_064036.1	9914940	9915190	peak15290	.	*
NC_064036.1	10041403	10041653	peak15332	.	*
NC_064036.1	10061755	10062005	peak15337	.	*
NC_064036.1	10082629	10082879	peak15348	.	*
NC_064036.1	10085440	10085690	peak15352	.	*
NC_064036.1	10086128	10086378	peak15354	.	*
NC_064036.1	10125244	10125494	peak15375	.	*
NC_064036.1	10199492	10199742	peak15398	.	*
NC_064036.1	10289091	10289341	peak15419	.	*
NC_064036.1	10353993	10354243	peak15445	.	*
NC_064036.1	10391800	10392050	peak15480	.	*
NC_064036.1	10396069	10396319	peak15484	.	*
NC_064036.1	10399297	10399547	peak15486	.	*
NC_064036.1	10410124	10410374	peak15488	.	*
NC_064036.1	10410541	10410791	peak15489	.	*
NC_064036.1	10443248	10443498	peak15495	.	*
NC_064036.1	10659710	10659960	peak15557	.	*
NC_064036.1	10660188	10660438	peak15558	.	*
NC_064036.1	10746851	10747101	peak15588	.	*
NC_064036.1	10794098	10794348	peak15605	.	*
NC_064036.1	10794303	10794552	peak15606	.	*
NC_064036.1	10965107	10965356	peak15674	.	*
NC_064036.1	10965282	10965532	peak15675	.	*
NC_064036.1	11055131	11055381	peak15709	.	*
NC_064036.1	11058691	11058941	peak15714	.	*
NC_064036.1	11059654	11059904	peak15715	.	*
NC_064036.1	11094095	11094345	peak15718	.	*
NC_064036.1	11207300	11207550	peak15758	.	*
NC_064036.1	11279016	11279266	peak15794	.	*
NC_064036.1	11279277	11279527	peak15795	.	*
NC_064036.1	11447868	11448118	peak15839	.	*
NC_064036.1	11449278	11449528	peak15840	.	*
NC_064036.1	11480571	11480821	peak15848	.	*
NC_064036.1	11877737	11877987	peak15952	.	*
NC_064036.1	11902021	11902271	peak15966	.	*
NC_064036.1	11981223	11981473	peak15991	.	*
NC_064036.1	11984964	11985214	peak15992	.	*
NC_064036.1	11987845	11988095	peak15994	.	*
NC_064036.1	12158269	12158519	peak16058	.	*
NC_064036.1	12161297	12161547	peak16061	.	*
NC_064036.1	12285058	12285308	peak16098	.	*
NC_064036.1	12378125	12378375	peak16120	.	*
NC_064036.1	12383390	12383640	peak16123	.	*
NC_064036.1	12507740	12507990	peak16146	.	*
NC_064036.1	12612705	12612955	peak16171	.	*
NC_064036.1	12921745	12921995	peak16262	.	*
NC_064036.1	12944769	12945019	peak16272	.	*
NC_064036.1	12950234	12950484	peak16274	.	*
NC_064036.1	13088545	13088795	peak16312	.	*
NC_064036.1	13090038	13090288	peak16313	.	*
NC_064036.1	13147547	13147797	peak16327	.	*
NC_064036.1	13147719	13147968	peak16328	.	*
NC_064036.1	13231566	13231816	peak16358	.	*
NC_064036.1	13250041	13250291	peak16360	.	*
NC_064036.1	13305260	13305510	peak16373	.	*
NC_064036.1	13306267	13306517	peak16374	.	*
NC_064036.1	13450587	13450837	peak16424	.	*
NC_064036.1	13450801	13451050	peak16425	.	*
NC_064036.1	13451004	13451254	peak16426	.	*
NC_064036.1	13485483	13485733	peak16435	.	*
NC_064036.1	13589895	13590145	peak16463	.	*
NC_064036.1	13705988	13706238	peak16506	.	*
NC_064036.1	13740631	13740881	peak16517	.	*
NC_064036.1	13750774	13751024	peak16529	.	*
NC_064036.1	13806651	13806901	peak16542	.	*
NC_064036.1	13881508	13881758	peak16573	.	*
NC_064036.1	13978294	13978544	peak16611	.	*
NC_064036.1	13993607	13993857	peak16617	.	*
NC_064036.1	13994884	13995134	peak16618	.	*
NC_064036.1	14086739	14086989	peak16646	.	*
NC_064036.1	14145223	14145473	peak16674	.	*
NC_064036.1	14150290	14150540	peak16677	.	*
NC_064036.1	14165342	14165592	peak16681	.	*
NC_064036.1	14166585	14166835	peak16682	.	*
NC_064036.1	14315672	14315922	peak16708	.	*
NC_064036.1	14315972	14316222	peak16709	.	*
NC_064036.1	14317362	14317612	peak16710	.	*
NC_064036.1	14318405	14318655	peak16711	.	*
NC_064036.1	14318750	14319000	peak16712	.	*
NC_064036.1	14319137	14319387	peak16713	.	*
NC_064036.1	14319895	14320145	peak16714	.	*
NC_064036.1	14320763	14321013	peak16715	.	*
NC_064036.1	14482599	14482849	peak16748	.	*
NC_064036.1	14592505	14592755	peak16782	.	*
NC_064036.1	14593960	14594210	peak16783	.	*
NC_064036.1	14595749	14595999	peak16784	.	*
NC_064036.1	14596182	14596432	peak16786	.	*
NC_064036.1	14596676	14596926	peak16787	.	*
NC_064036.1	14597759	14598009	peak16788	.	*
NC_064036.1	14603038	14603288	peak16789	.	*
NC_064036.1	14610205	14610455	peak16791	.	*
NC_064036.1	14654469	14654719	peak16807	.	*
NC_064036.1	14686757	14687007	peak16814	.	*
NC_064036.1	14742418	14742668	peak16831	.	*
NC_064036.1	14883198	14883448	peak16876	.	*
NC_064036.1	14887633	14887883	peak16879	.	*
NC_064036.1	15087562	15087811	peak16931	.	*
NC_064036.1	15087815	15088065	peak16932	.	*
NC_064036.1	15089371	15089621	peak16933	.	*
NC_064036.1	15089931	15090181	peak16934	.	*
NC_064036.1	15230488	15230738	peak17004	.	*
NC_064036.1	15233661	15233911	peak17005	.	*
NC_064036.1	15397297	15397547	peak17052	.	*
NC_064036.1	15488143	15488393	peak17087	.	*
NC_064036.1	15497978	15498228	peak17090	.	*
NC_064036.1	15662954	15663204	peak17144	.	*
NC_064036.1	15974974	15975224	peak17193	.	*
NC_064036.1	15991087	15991337	peak17196	.	*
NC_064036.1	16004614	16004864	peak17201	.	*
NC_064036.1	16005315	16005565	peak17202	.	*
NC_064036.1	16013030	16013280	peak17208	.	*
NC_064036.1	16139917	16140167	peak17244	.	*
NC_064036.1	16233607	16233857	peak17271	.	*
NC_064036.1	16286377	16286627	peak17284	.	*
NC_064036.1	16456537	16456787	peak17330	.	*
NC_064036.1	16581873	16582123	peak17355	.	*
NC_064036.1	16938803	16939053	peak17421	.	*
NC_064036.1	17045383	17045633	peak17442	.	*
NC_064036.1	17104542	17104792	peak17463	.	*
NC_064036.1	17132401	17132651	peak17469	.	*
NC_064036.1	17273401	17273651	peak17521	.	*
NC_064036.1	17288472	17288722	peak17528	.	*
NC_064036.1	17444165	17444415	peak17561	.	*
NC_064036.1	17508450	17508700	peak17578	.	*
NC_064036.1	17561666	17561916	peak17591	.	*
NC_064036.1	17750842	17751092	peak17654	.	*
NC_064036.1	17859286	17859536	peak17673	.	*
NC_064036.1	17860187	17860437	peak17674	.	*
NC_064036.1	18150701	18150951	peak17756	.	*
NC_064036.1	18200945	18201195	peak17771	.	*
NC_064036.1	18240367	18240617	peak17792	.	*
NC_064036.1	18269342	18269592	peak17806	.	*
NC_064036.1	18277354	18277604	peak17811	.	*
NC_064036.1	18278310	18278560	peak17812	.	*
NC_064036.1	18308685	18308935	peak17829	.	*
NC_064036.1	18935762	18936012	peak17869	.	*
NC_064036.1	18971950	18972200	peak17903	.	*
NC_064036.1	19025222	19025472	peak17921	.	*
NC_064036.1	19027787	19028037	peak17923	.	*
NC_064036.1	19029776	19030026	peak17927	.	*
NC_064036.1	19069355	19069605	peak17934	.	*
NC_064036.1	19083454	19083704	peak17939	.	*
NC_064036.1	19146928	19147178	peak17961	.	*
NC_064036.1	19248136	19248386	peak18000	.	*
NC_064036.1	19452415	19452665	peak18072	.	*
NC_064036.1	19452612	19452861	peak18073	.	*
NC_064036.1	19481759	19482009	peak18079	.	*
NC_064036.1	19627720	19627970	peak18110	.	*
NC_064036.1	19944240	19944490	peak18155	.	*
NC_064036.1	20166569	20166819	peak18188	.	*
NC_064036.1	20367448	20367698	peak18256	.	*
NC_064036.1	20631721	20631971	peak18303	.	*
NC_064037.1	994836	995086	peak18353	.	*
NC_064037.1	1043543	1043793	peak18368	.	*
NC_064037.1	1049695	1049945	peak18371	.	*
NC_064037.1	1208660	1208910	peak18414	.	*
NC_064037.1	1233551	1233801	peak18431	.	*
NC_064037.1	1236128	1236378	peak18432	.	*
NC_064037.1	1521529	1521779	peak18504	.	*
NC_064037.1	1626123	1626373	peak18545	.	*
NC_064037.1	1666060	1666310	peak18553	.	*
NC_064037.1	1712664	1712914	peak18567	.	*
NC_064037.1	1776340	1776590	peak18584	.	*
NC_064037.1	1777177	1777427	peak18585	.	*
NC_064037.1	1878657	1878907	peak18612	.	*
NC_064037.1	1880780	1881030	peak18613	.	*
NC_064037.1	1885406	1885656	peak18619	.	*
NC_064037.1	1998982	1999232	peak18649	.	*
NC_064037.1	2192367	2192617	peak18693	.	*
NC_064037.1	2193571	2193821	peak18694	.	*
NC_064037.1	2292231	2292481	peak18730	.	*
NC_064037.1	2400911	2401161	peak18770	.	*
NC_064037.1	2447397	2447647	peak18780	.	*
NC_064037.1	2448782	2449032	peak18781	.	*
NC_064037.1	2449303	2449553	peak18782	.	*
NC_064037.1	2509557	2509807	peak18810	.	*
NC_064037.1	2516070	2516320	peak18811	.	*
NC_064037.1	2517883	2518133	peak18813	.	*
NC_064037.1	2519874	2520124	peak18815	.	*
NC_064037.1	2520466	2520716	peak18817	.	*
NC_064037.1	2634865	2635115	peak18847	.	*
NC_064037.1	2677243	2677493	peak18855	.	*
NC_064037.1	2720978	2721228	peak18873	.	*
NC_064037.1	2742502	2742752	peak18882	.	*
NC_064037.1	2752390	2752640	peak18892	.	*
NC_064037.1	2753257	2753507	peak18893	.	*
NC_064037.1	2760723	2760973	peak18897	.	*
NC_064037.1	2862229	2862478	peak18935	.	*
NC_064037.1	3053279	3053529	peak19002	.	*
NC_064037.1	3067959	3068209	peak19005	.	*
NC_064037.1	3475134	3475384	peak19126	.	*
NC_064037.1	3775875	3776125	peak19196	.	*
NC_064037.1	3834873	3835123	peak19219	.	*
NC_064037.1	4214577	4214827	peak19321	.	*
NC_064037.1	4215235	4215485	peak19324	.	*
NC_064037.1	4267971	4268221	peak19339	.	*
NC_064037.1	4294851	4295101	peak19352	.	*
NC_064037.1	4296156	4296406	peak19354	.	*
NC_064037.1	4601256	4601506	peak19423	.	*
NC_064037.1	4613080	4613330	peak19434	.	*
NC_064037.1	4679797	4680046	peak19448	.	*
NC_064037.1	4692916	4693166	peak19454	.	*
NC_064037.1	4694598	4694848	peak19457	.	*
NC_064037.1	4699704	4699954	peak19459	.	*
NC_064037.1	4750910	4751160	peak19482	.	*
NC_064037.1	4753424	4753674	peak19484	.	*
NC_064037.1	5002772	5003022	peak19555	.	*
NC_064037.1	5222544	5222794	peak19633	.	*
NC_064037.1	5225175	5225425	peak19635	.	*
NC_064037.1	5225479	5225729	peak19636	.	*
NC_064037.1	5226683	5226933	peak19638	.	*
NC_064037.1	5227786	5228036	peak19640	.	*
NC_064037.1	5241522	5241772	peak19644	.	*
NC_064037.1	5280390	5280640	peak19654	.	*
NC_064037.1	5503346	5503596	peak19714	.	*
NC_064037.1	5504390	5504640	peak19716	.	*
NC_064037.1	5536150	5536400	peak19724	.	*
NC_064037.1	5620326	5620576	peak19742	.	*
NC_064037.1	5691704	5691954	peak19775	.	*
NC_064037.1	5854547	5854797	peak19822	.	*
NC_064037.1	5881348	5881598	peak19829	.	*
NC_064037.1	5881547	5881796	peak19830	.	*
NC_064037.1	5909004	5909254	peak19839	.	*
NC_064037.1	5910065	5910315	peak19841	.	*
NC_064037.1	5911928	5912178	peak19844	.	*
NC_064037.1	5912641	5912891	peak19845	.	*
NC_064037.1	5930398	5930648	peak19852	.	*
NC_064037.1	5945290	5945540	peak19860	.	*
NC_064037.1	5984675	5984925	peak19869	.	*
NC_064037.1	6178014	6178264	peak19905	.	*
NC_064037.1	6230211	6230461	peak19921	.	*
NC_064037.1	6235287	6235537	peak19926	.	*
NC_064037.1	6304300	6304550	peak19968	.	*
NC_064037.1	6323753	6324003	peak19978	.	*
NC_064037.1	6325292	6325542	peak19979	.	*
NC_064037.1	6520936	6521186	peak20027	.	*
NC_064037.1	6521844	6522094	peak20028	.	*
NC_064037.1	6524982	6525232	peak20030	.	*
NC_064037.1	6562451	6562701	peak20040	.	*
NC_064037.1	6562914	6563164	peak20041	.	*
NC_064037.1	6564597	6564847	peak20042	.	*
NC_064037.1	6595047	6595297	peak20057	.	*
NC_064037.1	6597005	6597255	peak20058	.	*
NC_064037.1	6607432	6607682	peak20059	.	*
NC_064037.1	6615468	6615718	peak20063	.	*
NC_064037.1	6617608	6617858	peak20064	.	*
NC_064037.1	6652326	6652576	peak20077	.	*
NC_064037.1	6788999	6789249	peak20112	.	*
NC_064037.1	6791685	6791935	peak20114	.	*
NC_064037.1	7058020	7058270	peak20179	.	*
NC_064037.1	7170448	7170698	peak20209	.	*
NC_064037.1	7173567	7173817	peak20211	.	*
NC_064037.1	7223356	7223606	peak20230	.	*
NC_064037.1	7223637	7223887	peak20231	.	*
NC_064037.1	7226101	7226351	peak20232	.	*
NC_064037.1	7226282	7226531	peak20233	.	*
NC_064037.1	7387336	7387586	peak20284	.	*
NC_064037.1	7421621	7421871	peak20295	.	*
NC_064037.1	7432461	7432711	peak20301	.	*
NC_064037.1	7480327	7480577	peak20313	.	*
NC_064037.1	7530675	7530925	peak20327	.	*
NC_064037.1	7549567	7549817	peak20337	.	*
NC_064037.1	7558637	7558887	peak20339	.	*
NC_064037.1	7565679	7565929	peak20342	.	*
NC_064037.1	7839495	7839745	peak20434	.	*
NC_064037.1	7880323	7880573	peak20447	.	*
NC_064037.1	7880625	7880875	peak20448	.	*
NC_064037.1	7983976	7984226	peak20476	.	*
NC_064037.1	8073260	8073510	peak20502	.	*
NC_064037.1	8076390	8076640	peak20504	.	*
NC_064037.1	8077018	8077268	peak20505	.	*
NC_064037.1	8120961	8121211	peak20519	.	*
NC_064037.1	8160216	8160466	peak20531	.	*
NC_064037.1	8509239	8509489	peak20579	.	*
NC_064037.1	8514282	8514532	peak20587	.	*
NC_064037.1	8515442	8515692	peak20589	.	*
NC_064037.1	8522870	8523120	peak20598	.	*
NC_064037.1	8532978	8533228	peak20601	.	*
NC_064037.1	8614758	8615008	peak20624	.	*
NC_064037.1	8635824	8636074	peak20630	.	*
NC_064037.1	8648548	8648798	peak20637	.	*
NC_064037.1	8650048	8650298	peak20638	.	*
NC_064037.1	8679075	8679325	peak20644	.	*
NC_064037.1	8679722	8679972	peak20645	.	*
NC_064037.1	8680283	8680533	peak20646	.	*
NC_064037.1	8682831	8683081	peak20649	.	*
NC_064037.1	8683705	8683955	peak20650	.	*
NC_064037.1	8684615	8684865	peak20651	.	*
NC_064037.1	8750979	8751229	peak20663	.	*
NC_064037.1	8783740	8783990	peak20676	.	*
NC_064037.1	8823854	8824104	peak20689	.	*
NC_064037.1	8826545	8826795	peak20691	.	*
NC_064037.1	9407155	9407405	peak20843	.	*
NC_064037.1	9407465	9407715	peak20844	.	*
NC_064037.1	9414470	9414720	peak20848	.	*
NC_064037.1	9437809	9438059	peak20863	.	*
NC_064037.1	9441462	9441712	peak20865	.	*
NC_064037.1	9525906	9526156	peak20897	.	*
NC_064037.1	9530595	9530845	peak20901	.	*
NC_064037.1	9530768	9531017	peak20902	.	*
NC_064037.1	9531923	9532173	peak20903	.	*
NC_064037.1	9532273	9532523	peak20904	.	*
NC_064037.1	9651686	9651936	peak20947	.	*
NC_064037.1	9662169	9662419	peak20953	.	*
NC_064037.1	9858627	9858877	peak21003	.	*
NC_064037.1	9866958	9867208	peak21004	.	*
NC_064037.1	9921787	9922037	peak21017	.	*
NC_064037.1	10028253	10028503	peak21042	.	*
NC_064037.1	10196054	10196304	peak21124	.	*
NC_064037.1	10198528	10198778	peak21125	.	*
NC_064037.1	10234479	10234729	peak21132	.	*
NC_064037.1	10261464	10261714	peak21147	.	*
NC_064037.1	10507987	10508237	peak21209	.	*
NC_064037.1	10508556	10508806	peak21210	.	*
NC_064037.1	10526452	10526702	peak21214	.	*
NC_064037.1	10526906	10527156	peak21215	.	*
NC_064037.1	10556101	10556351	peak21223	.	*
NC_064037.1	10657277	10657527	peak21241	.	*
NC_064037.1	10658708	10658958	peak21242	.	*
NC_064037.1	10678737	10678987	peak21247	.	*
NC_064037.1	10679059	10679309	peak21248	.	*
NC_064037.1	10680501	10680751	peak21250	.	*
NC_064037.1	10682786	10683036	peak21252	.	*
NC_064037.1	10775789	10776039	peak21275	.	*
NC_064037.1	10778113	10778363	peak21277	.	*
NC_064037.1	10778334	10778583	peak21278	.	*
NC_064037.1	10791946	10792196	peak21285	.	*
NC_064037.1	10868353	10868603	peak21311	.	*
NC_064037.1	10869722	10869972	peak21312	.	*
NC_064037.1	10906071	10906321	peak21333	.	*
NC_064037.1	10925736	10925986	peak21335	.	*
NC_064037.1	10939704	10939954	peak21347	.	*
NC_064037.1	10940491	10940741	peak21348	.	*
NC_064037.1	10941733	10941983	peak21349	.	*
NC_064037.1	10976319	10976569	peak21358	.	*
NC_064037.1	11002223	11002473	peak21362	.	*
NC_064037.1	11002431	11002680	peak21363	.	*
NC_064037.1	11104978	11105228	peak21390	.	*
NC_064037.1	11106986	11107236	peak21392	.	*
NC_064037.1	11117759	11118009	peak21396	.	*
NC_064037.1	11152275	11152525	peak21413	.	*
NC_064037.1	11180757	11181007	peak21421	.	*
NC_064037.1	11450643	11450893	peak21488	.	*
NC_064037.1	11486224	11486474	peak21499	.	*
NC_064037.1	11487144	11487394	peak21500	.	*
NC_064037.1	11553276	11553526	peak21515	.	*
NC_064037.1	11586866	11587116	peak21527	.	*
NC_064037.1	11588828	11589078	peak21529	.	*
NC_064037.1	11697088	11697338	peak21559	.	*
NC_064037.1	11704131	11704381	peak21561	.	*
NC_064037.1	11744593	11744843	peak21571	.	*
NC_064037.1	11928719	11928969	peak21619	.	*
NC_064037.1	12022210	12022460	peak21649	.	*
NC_064037.1	12118824	12119074	peak21670	.	*
NC_064037.1	12119235	12119485	peak21671	.	*
NC_064037.1	12439827	12440077	peak21771	.	*
NC_064037.1	12561320	12561570	peak21811	.	*
NC_064037.1	12759117	12759367	peak21824	.	*
NC_064037.1	12760550	12760800	peak21826	.	*
NC_064037.1	12762136	12762386	peak21827	.	*
NC_064037.1	12840520	12840770	peak21849	.	*
NC_064037.1	12926738	12926988	peak21872	.	*
NC_064037.1	12927030	12927280	peak21873	.	*
NC_064037.1	13045069	13045319	peak21901	.	*
NC_064037.1	13132771	13133021	peak21922	.	*
NC_064037.1	13141159	13141409	peak21924	.	*
NC_064037.1	13324104	13324354	peak21973	.	*
NC_064037.1	13625994	13626244	peak22085	.	*
NC_064037.1	13626922	13627172	peak22086	.	*
NC_064037.1	13629630	13629880	peak22089	.	*
NC_064037.1	13630290	13630540	peak22090	.	*
NC_064037.1	13708266	13708516	peak22115	.	*
NC_064037.1	13744464	13744714	peak22127	.	*
NC_064037.1	13792565	13792815	peak22139	.	*
NC_064037.1	13991436	13991686	peak22192	.	*
NC_064037.1	13992065	13992315	peak22193	.	*
NC_064037.1	14117668	14117918	peak22245	.	*
NC_064037.1	14119476	14119725	peak22247	.	*
NC_064037.1	14120543	14120793	peak22248	.	*
NC_064037.1	14491542	14491792	peak22311	.	*
NC_064037.1	14556849	14557099	peak22320	.	*
NC_064037.1	14592355	14592605	peak22330	.	*
NC_064037.1	14808741	14808991	peak22396	.	*
NC_064037.1	14816982	14817232	peak22397	.	*
NC_064037.1	14837727	14837977	peak22406	.	*
NC_064037.1	14837883	14838132	peak22407	.	*
NC_064037.1	14905245	14905495	peak22434	.	*
NC_064037.1	15154754	15155004	peak22504	.	*
