NC_064036.1	9726687	9726937	peak15210	.	*
NC_064036.1	9727829	9728079	peak15212	.	*
NC_064036.1	9729491	9729741	peak15217	.	*
NC_064036.1	9729931	9730181	peak15218	.	*
NC_064036.1	9731607	9731857	peak15222	.	*
NC_064036.1	9731850	9732099	peak15223	.	*
NC_064036.1	9732014	9732264	peak15224	.	*
NC_064036.1	9732912	9733162	peak15226	.	*
NC_064036.1	9734613	9734863	peak15230	.	*
NC_064036.1	9735471	9735721	peak15231	.	*
NC_064036.1	9736474	9736724	peak15232	.	*
NC_064036.1	9736957	9737207	peak15233	.	*
NC_064036.1	9824782	9825032	peak15256	.	*
NC_064036.1	9826043	9826293	peak15257	.	*
NC_064036.1	9827626	9827876	peak15258	.	*
NC_064036.1	9889577	9889827	peak15278	.	*
NC_064036.1	9889778	9890027	peak15279	.	*
NC_064036.1	9976223	9976473	peak15298	.	*
NC_064036.1	9977077	9977327	peak15299	.	*
NC_064036.1	9977519	9977769	peak15300	.	*
NC_064036.1	9990174	9990424	peak15309	.	*
NC_064036.1	9990786	9991036	peak15310	.	*
NC_064036.1	10043897	10044147	peak15334	.	*
NC_064036.1	10065968	10066218	peak15344	.	*
NC_064036.1	10082629	10082879	peak15348	.	*
NC_064036.1	10085440	10085690	peak15352	.	*
NC_064036.1	10086128	10086378	peak15354	.	*
NC_064036.1	10089463	10089713	peak15356	.	*
NC_064036.1	10101123	10101373	peak15364	.	*
NC_064036.1	10146312	10146562	peak15382	.	*
NC_064036.1	10182159	10182409	peak15392	.	*
NC_064036.1	10196492	10196742	peak15397	.	*
NC_064036.1	10392276	10392526	peak15481	.	*
NC_064036.1	10392432	10392681	peak15482	.	*
NC_064036.1	10392588	10392838	peak15483	.	*
NC_064036.1	10399297	10399547	peak15486	.	*
NC_064036.1	10441455	10441705	peak15494	.	*
NC_064036.1	10604971	10605221	peak15542	.	*
NC_064036.1	10695357	10695607	peak15570	.	*
NC_064036.1	10769955	10770205	peak15597	.	*
NC_064036.1	10875018	10875267	peak15639	.	*
NC_064036.1	10876715	10876965	peak15641	.	*
NC_064036.1	11007860	11008110	peak15693	.	*
NC_064036.1	11016855	11017105	peak15698	.	*
NC_064036.1	11017018	11017267	peak15699	.	*
NC_064036.1	11028832	11029082	peak15701	.	*
NC_064036.1	11058691	11058941	peak15714	.	*
NC_064036.1	11059654	11059904	peak15715	.	*
NC_064036.1	11097990	11098240	peak15719	.	*
NC_064036.1	11236061	11236311	peak15777	.	*
NC_064036.1	11271875	11272125	peak15792	.	*
NC_064036.1	11279016	11279266	peak15794	.	*
NC_064036.1	11279277	11279527	peak15795	.	*
NC_064036.1	11304608	11304858	peak15803	.	*
NC_064036.1	11324072	11324322	peak15804	.	*
NC_064036.1	11326640	11326890	peak15806	.	*
NC_064036.1	11453990	11454240	peak15841	.	*
NC_064036.1	11482408	11482658	peak15850	.	*
NC_064036.1	11482661	11482911	peak15851	.	*
NC_064036.1	11542204	11542454	peak15869	.	*
NC_064036.1	11543383	11543633	peak15870	.	*
NC_064036.1	11660461	11660711	peak15899	.	*
NC_064036.1	11671434	11671684	peak15901	.	*
NC_064036.1	11672463	11672713	peak15902	.	*
NC_064036.1	11835625	11835875	peak15943	.	*
NC_064036.1	11876964	11877214	peak15951	.	*
NC_064036.1	11877737	11877987	peak15952	.	*
NC_064036.1	11900988	11901238	peak15964	.	*
NC_064036.1	11939118	11939368	peak15977	.	*
NC_064036.1	11967946	11968196	peak15984	.	*
NC_064036.1	11975255	11975505	peak15988	.	*
NC_064036.1	11987845	11988095	peak15994	.	*
NC_064036.1	11988337	11988587	peak15995	.	*
NC_064036.1	11991843	11992093	peak15996	.	*
NC_064036.1	11992424	11992674	peak15997	.	*
NC_064036.1	12122659	12122909	peak16039	.	*
NC_064036.1	12128184	12128434	peak16041	.	*
NC_064036.1	12129695	12129945	peak16042	.	*
NC_064036.1	12130132	12130382	peak16043	.	*
NC_064036.1	12134328	12134578	peak16046	.	*
NC_064036.1	12138165	12138415	peak16047	.	*
NC_064036.1	12140736	12140986	peak16048	.	*
NC_064036.1	12141269	12141519	peak16049	.	*
NC_064036.1	12218495	12218745	peak16074	.	*
NC_064036.1	12273588	12273838	peak16095	.	*
NC_064036.1	12275462	12275712	peak16097	.	*
NC_064036.1	12646356	12646606	peak16181	.	*
NC_064036.1	12674229	12674479	peak16188	.	*
NC_064036.1	12693326	12693576	peak16193	.	*
NC_064036.1	12709441	12709691	peak16199	.	*
NC_064036.1	12903728	12903978	peak16250	.	*
NC_064036.1	12914721	12914971	peak16255	.	*
NC_064036.1	12914879	12915128	peak16256	.	*
NC_064036.1	12915812	12916062	peak16258	.	*
NC_064036.1	12948891	12949141	peak16273	.	*
NC_064036.1	12950234	12950484	peak16274	.	*
NC_064036.1	12980864	12981114	peak16284	.	*
NC_064036.1	12995038	12995288	peak16289	.	*
NC_064036.1	12995335	12995585	peak16290	.	*
NC_064036.1	13136183	13136433	peak16321	.	*
NC_064036.1	13136542	13136792	peak16322	.	*
NC_064036.1	13162321	13162571	peak16334	.	*
NC_064036.1	13164635	13164885	peak16336	.	*
NC_064036.1	13184854	13185104	peak16351	.	*
NC_064036.1	13200248	13200498	peak16354	.	*
NC_064036.1	13321836	13322086	peak16380	.	*
NC_064036.1	13408763	13409013	peak16408	.	*
NC_064036.1	13435552	13435802	peak16418	.	*
NC_064036.1	13551019	13551269	peak16449	.	*
NC_064036.1	13612820	13613070	peak16468	.	*
NC_064036.1	13619821	13620071	peak16470	.	*
NC_064036.1	13632460	13632710	peak16480	.	*
NC_064036.1	13633854	13634103	peak16482	.	*
NC_064036.1	13635398	13635648	peak16485	.	*
NC_064036.1	13676033	13676283	peak16497	.	*
NC_064036.1	13721598	13721848	peak16507	.	*
NC_064036.1	13740631	13740881	peak16517	.	*
NC_064036.1	13743150	13743400	peak16519	.	*
NC_064036.1	13786868	13787118	peak16538	.	*
NC_064036.1	13862719	13862969	peak16571	.	*
NC_064036.1	13905629	13905879	peak16590	.	*
NC_064036.1	13916847	13917097	peak16593	.	*
NC_064036.1	13930776	13931026	peak16594	.	*
NC_064036.1	13981491	13981741	peak16614	.	*
NC_064036.1	14033154	14033404	peak16628	.	*
NC_064036.1	14150290	14150540	peak16677	.	*
NC_064036.1	14517971	14518221	peak16758	.	*
NC_064036.1	14592505	14592755	peak16782	.	*
NC_064036.1	14595749	14595999	peak16784	.	*
NC_064036.1	14595987	14596236	peak16785	.	*
NC_064036.1	14596676	14596926	peak16787	.	*
NC_064036.1	14661159	14661409	peak16808	.	*
NC_064036.1	14881328	14881578	peak16874	.	*
NC_064036.1	14911237	14911487	peak16887	.	*
NC_064036.1	14983923	14984173	peak16904	.	*
NC_064036.1	14985589	14985839	peak16905	.	*
NC_064036.1	15021877	15022127	peak16913	.	*
NC_064036.1	15109725	15109975	peak16937	.	*
NC_064036.1	15201931	15202181	peak16980	.	*
NC_064036.1	15202890	15203140	peak16981	.	*
NC_064036.1	15209539	15209789	peak16983	.	*
NC_064036.1	15224903	15225153	peak16994	.	*
NC_064036.1	15266255	15266505	peak17013	.	*
NC_064036.1	15271992	15272242	peak17018	.	*
NC_064036.1	15272337	15272587	peak17019	.	*
NC_064036.1	15298413	15298663	peak17033	.	*
NC_064036.1	15362086	15362336	peak17045	.	*
NC_064036.1	15382597	15382847	peak17050	.	*
NC_064036.1	15397297	15397547	peak17052	.	*
NC_064036.1	15484436	15484686	peak17080	.	*
NC_064036.1	15486360	15486610	peak17082	.	*
NC_064036.1	15487674	15487924	peak17086	.	*
NC_064036.1	15489030	15489280	peak17088	.	*
NC_064036.1	15489853	15490103	peak17089	.	*
NC_064036.1	15501067	15501317	peak17091	.	*
NC_064036.1	15566705	15566955	peak17118	.	*
NC_064036.1	15596701	15596951	peak17126	.	*
NC_064036.1	15614216	15614466	peak17136	.	*
NC_064036.1	15627053	15627303	peak17137	.	*
NC_064036.1	15736238	15736488	peak17162	.	*
NC_064036.1	15737689	15737939	peak17164	.	*
NC_064036.1	15754066	15754316	peak17174	.	*
NC_064036.1	15760915	15761165	peak17177	.	*
NC_064036.1	16003948	16004198	peak17200	.	*
NC_064036.1	16004614	16004864	peak17201	.	*
NC_064036.1	16016164	16016414	peak17213	.	*
NC_064036.1	16043114	16043364	peak17221	.	*
NC_064036.1	16043284	16043533	peak17222	.	*
NC_064036.1	16088121	16088371	peak17235	.	*
NC_064036.1	16217822	16218072	peak17267	.	*
NC_064036.1	16323398	16323648	peak17295	.	*
NC_064036.1	16386305	16386555	peak17314	.	*
NC_064036.1	16386781	16387031	peak17315	.	*
NC_064036.1	16512439	16512689	peak17338	.	*
NC_064036.1	16513709	16513959	peak17339	.	*
NC_064036.1	16581873	16582123	peak17355	.	*
NC_064036.1	16593986	16594236	peak17358	.	*
NC_064036.1	16699088	16699338	peak17388	.	*
NC_064036.1	16757136	16757386	peak17401	.	*
NC_064036.1	16757804	16758054	peak17402	.	*
NC_064036.1	16864695	16864945	peak17414	.	*
NC_064036.1	17037468	17037718	peak17438	.	*
NC_064036.1	17038033	17038283	peak17439	.	*
NC_064036.1	17057462	17057712	peak17445	.	*
NC_064036.1	17066461	17066711	peak17447	.	*
NC_064036.1	17327930	17328180	peak17538	.	*
NC_064036.1	17444165	17444415	peak17561	.	*
NC_064036.1	17477778	17478028	peak17568	.	*
NC_064036.1	17479263	17479513	peak17569	.	*
NC_064036.1	17482885	17483135	peak17572	.	*
NC_064036.1	17567484	17567734	peak17595	.	*
NC_064036.1	17569282	17569532	peak17596	.	*
NC_064036.1	17613607	17613857	peak17613	.	*
NC_064036.1	17750577	17750827	peak17653	.	*
NC_064036.1	18044946	18045196	peak17724	.	*
NC_064036.1	18081338	18081588	peak17731	.	*
NC_064036.1	18103096	18103346	peak17739	.	*
NC_064036.1	18173345	18173595	peak17764	.	*
NC_064036.1	18218449	18218699	peak17781	.	*
NC_064036.1	18228002	18228252	peak17784	.	*
NC_064036.1	18280857	18281107	peak17814	.	*
NC_064036.1	18339927	18340177	peak17843	.	*
NC_064036.1	19028077	19028327	peak17924	.	*
NC_064036.1	19029776	19030026	peak17927	.	*
NC_064036.1	19069536	19069785	peak17935	.	*
NC_064036.1	19069691	19069941	peak17936	.	*
NC_064036.1	19083102	19083352	peak17937	.	*
NC_064036.1	19116498	19116748	peak17949	.	*
NC_064036.1	19116796	19117046	peak17950	.	*
NC_064036.1	19117647	19117897	peak17951	.	*
NC_064036.1	19183764	19184014	peak17967	.	*
NC_064036.1	19208751	19209001	peak17986	.	*
NC_064036.1	19445022	19445272	peak18067	.	*
NC_064036.1	19488036	19488286	peak18080	.	*
NC_064036.1	19488219	19488468	peak18081	.	*
NC_064036.1	19488415	19488665	peak18082	.	*
NC_064036.1	19516318	19516568	peak18092	.	*
NC_064036.1	19615347	19615597	peak18103	.	*
NC_064036.1	19853432	19853682	peak18129	.	*
NC_064036.1	19859087	19859337	peak18131	.	*
NC_064036.1	19928491	19928741	peak18150	.	*
NC_064036.1	20267163	20267413	peak18229	.	*
NC_064036.1	20287420	20287670	peak18232	.	*
NC_064036.1	20288722	20288972	peak18233	.	*
NC_064036.1	20298095	20298345	peak18236	.	*
NC_064036.1	20302179	20302429	peak18237	.	*
NC_064036.1	20303659	20303909	peak18238	.	*
NC_064036.1	20304150	20304400	peak18239	.	*
NC_064036.1	20468913	20469163	peak18271	.	*
NC_064036.1	20469430	20469680	peak18272	.	*
NC_064036.1	20469608	20469857	peak18273	.	*
NC_064036.1	20469766	20470016	peak18274	.	*
NC_064036.1	20562534	20562784	peak18288	.	*
NC_064036.1	20633996	20634246	peak18305	.	*
NC_064036.1	20716622	20716872	peak18319	.	*
NC_064036.1	20720193	20720443	peak18320	.	*
NC_064036.1	20720651	20720901	peak18321	.	*
NC_064036.1	20753573	20753823	peak18330	.	*
NC_064037.1	1014408	1014658	peak18358	.	*
NC_064037.1	1146326	1146576	peak18400	.	*
NC_064037.1	1191934	1192184	peak18411	.	*
NC_064037.1	1507151	1507401	peak18499	.	*
NC_064037.1	1540772	1541022	peak18507	.	*
NC_064037.1	1558634	1558884	peak18511	.	*
NC_064037.1	1666060	1666310	peak18553	.	*
NC_064037.1	1666454	1666704	peak18554	.	*
NC_064037.1	1703749	1703999	peak18564	.	*
NC_064037.1	1714778	1715028	peak18569	.	*
NC_064037.1	1774224	1774474	peak18579	.	*
NC_064037.1	1804752	1805002	peak18597	.	*
NC_064037.1	1805872	1806122	peak18598	.	*
NC_064037.1	1858268	1858518	peak18611	.	*
NC_064037.1	1885406	1885656	peak18619	.	*
NC_064037.1	1887722	1887972	peak18620	.	*
NC_064037.1	1940120	1940370	peak18633	.	*
NC_064037.1	1953273	1953523	peak18634	.	*
NC_064037.1	2214329	2214579	peak18703	.	*
NC_064037.1	2220368	2220618	peak18706	.	*
NC_064037.1	2224602	2224852	peak18707	.	*
NC_064037.1	2263150	2263400	peak18722	.	*
NC_064037.1	2377323	2377573	peak18765	.	*
NC_064037.1	2378656	2378906	peak18766	.	*
NC_064037.1	2431899	2432149	peak18775	.	*
NC_064037.1	2480050	2480300	peak18791	.	*
NC_064037.1	2482892	2483142	peak18797	.	*
NC_064037.1	2544104	2544354	peak18823	.	*
NC_064037.1	2587057	2587307	peak18829	.	*
NC_064037.1	2732111	2732361	peak18878	.	*
NC_064037.1	2781920	2782170	peak18902	.	*
NC_064037.1	2838358	2838608	peak18922	.	*
NC_064037.1	2839646	2839896	peak18925	.	*
NC_064037.1	2882900	2883150	peak18942	.	*
NC_064037.1	2951437	2951687	peak18959	.	*
NC_064037.1	2963642	2963892	peak18966	.	*
NC_064037.1	3008809	3009058	peak18978	.	*
NC_064037.1	3008992	3009242	peak18979	.	*
NC_064037.1	3011048	3011298	peak18980	.	*
NC_064037.1	3055461	3055711	peak19003	.	*
NC_064037.1	3135459	3135709	peak19033	.	*
NC_064037.1	3136898	3137148	peak19034	.	*
NC_064037.1	3154236	3154486	peak19038	.	*
NC_064037.1	3184931	3185181	peak19044	.	*
NC_064037.1	3188666	3188916	peak19048	.	*
NC_064037.1	3296743	3296993	peak19082	.	*
NC_064037.1	3365286	3365536	peak19093	.	*
NC_064037.1	3373234	3373484	peak19099	.	*
NC_064037.1	3604358	3604608	peak19153	.	*
NC_064037.1	3605834	3606084	peak19154	.	*
NC_064037.1	3606303	3606553	peak19155	.	*
NC_064037.1	3693170	3693420	peak19180	.	*
NC_064037.1	3763689	3763939	peak19193	.	*
NC_064037.1	3783845	3784095	peak19199	.	*
NC_064037.1	3784385	3784635	peak19200	.	*
NC_064037.1	3945971	3946221	peak19237	.	*
NC_064037.1	3949854	3950103	peak19241	.	*
NC_064037.1	3950021	3950271	peak19242	.	*
NC_064037.1	4032245	4032495	peak19254	.	*
NC_064037.1	4033087	4033337	peak19256	.	*
NC_064037.1	4045233	4045483	peak19257	.	*
NC_064037.1	4055652	4055902	peak19261	.	*
NC_064037.1	4096946	4097196	peak19269	.	*
NC_064037.1	4098485	4098735	peak19271	.	*
NC_064037.1	4159717	4159967	peak19294	.	*
NC_064037.1	4214974	4215224	peak19323	.	*
NC_064037.1	4269424	4269674	peak19340	.	*
NC_064037.1	4283698	4283948	peak19348	.	*
NC_064037.1	4296670	4296920	peak19355	.	*
NC_064037.1	4297481	4297731	peak19356	.	*
NC_064037.1	4342683	4342933	peak19363	.	*
NC_064037.1	4351570	4351820	peak19369	.	*
NC_064037.1	4559350	4559600	peak19409	.	*
NC_064037.1	4559942	4560192	peak19410	.	*
NC_064037.1	4588131	4588381	peak19417	.	*
NC_064037.1	4683845	4684095	peak19449	.	*
NC_064037.1	4753424	4753674	peak19484	.	*
NC_064037.1	4907292	4907542	peak19529	.	*
NC_064037.1	5002772	5003022	peak19555	.	*
NC_064037.1	5015666	5015916	peak19564	.	*
NC_064037.1	5042539	5042789	peak19568	.	*
NC_064037.1	5069854	5070104	peak19583	.	*
NC_064037.1	5072010	5072260	peak19586	.	*
NC_064037.1	5080072	5080322	peak19588	.	*
NC_064037.1	5080678	5080928	peak19589	.	*
NC_064037.1	5097003	5097253	peak19592	.	*
NC_064037.1	5098693	5098943	peak19593	.	*
NC_064037.1	5274500	5274750	peak19651	.	*
NC_064037.1	5276029	5276279	peak19652	.	*
NC_064037.1	5304207	5304457	peak19661	.	*
NC_064037.1	5619772	5620022	peak19741	.	*
NC_064037.1	5620326	5620576	peak19742	.	*
NC_064037.1	5621162	5621412	peak19744	.	*
NC_064037.1	5632380	5632630	peak19749	.	*
NC_064037.1	5722358	5722608	peak19784	.	*
NC_064037.1	5723637	5723887	peak19785	.	*
NC_064037.1	5733913	5734163	peak19790	.	*
NC_064037.1	5744756	5745006	peak19793	.	*
NC_064037.1	5745017	5745266	peak19794	.	*
NC_064037.1	5745256	5745506	peak19795	.	*
NC_064037.1	5773482	5773732	peak19802	.	*
NC_064037.1	5819581	5819831	peak19812	.	*
NC_064037.1	5930127	5930377	peak19851	.	*
NC_064037.1	5930398	5930648	peak19852	.	*
NC_064037.1	5930685	5930935	peak19853	.	*
NC_064037.1	5969439	5969689	peak19866	.	*
NC_064037.1	6086897	6087147	peak19891	.	*
NC_064037.1	6178014	6178264	peak19905	.	*
NC_064037.1	6258312	6258562	peak19939	.	*
NC_064037.1	6296465	6296715	peak19957	.	*
NC_064037.1	6427813	6428063	peak20002	.	*
NC_064037.1	6472000	6472250	peak20013	.	*
NC_064037.1	6570131	6570381	peak20044	.	*
NC_064037.1	6570967	6571217	peak20045	.	*
NC_064037.1	6571617	6571867	peak20046	.	*
NC_064037.1	6572575	6572825	peak20047	.	*
NC_064037.1	6652039	6652289	peak20076	.	*
NC_064037.1	6657521	6657771	peak20079	.	*
NC_064037.1	6658062	6658312	peak20080	.	*
NC_064037.1	6792810	6793060	peak20115	.	*
NC_064037.1	6837559	6837809	peak20129	.	*
NC_064037.1	6906965	6907215	peak20144	.	*
NC_064037.1	6907436	6907686	peak20145	.	*
NC_064037.1	7058020	7058270	peak20179	.	*
NC_064037.1	7148629	7148879	peak20200	.	*
NC_064037.1	7149074	7149324	peak20201	.	*
NC_064037.1	7216433	7216683	peak20227	.	*
NC_064037.1	7223356	7223606	peak20230	.	*
NC_064037.1	7233679	7233929	peak20238	.	*
NC_064037.1	7319193	7319443	peak20259	.	*
NC_064037.1	7333392	7333642	peak20264	.	*
NC_064037.1	7335470	7335720	peak20265	.	*
NC_064037.1	7342979	7343229	peak20271	.	*
NC_064037.1	7387336	7387586	peak20284	.	*
NC_064037.1	7421621	7421871	peak20295	.	*
NC_064037.1	7584500	7584750	peak20349	.	*
NC_064037.1	7589861	7590111	peak20350	.	*
NC_064037.1	7590301	7590551	peak20352	.	*
NC_064037.1	7594541	7594791	peak20354	.	*
NC_064037.1	7594841	7595091	peak20355	.	*
NC_064037.1	7597079	7597329	peak20356	.	*
NC_064037.1	7597804	7598054	peak20357	.	*
NC_064037.1	7598019	7598268	peak20358	.	*
NC_064037.1	7598232	7598482	peak20359	.	*
NC_064037.1	7598623	7598873	peak20360	.	*
NC_064037.1	7629923	7630173	peak20373	.	*
NC_064037.1	7652280	7652529	peak20384	.	*
NC_064037.1	7652484	7652734	peak20385	.	*
NC_064037.1	7779238	7779488	peak20423	.	*
NC_064037.1	7807653	7807903	peak20429	.	*
NC_064037.1	7840029	7840279	peak20435	.	*
NC_064037.1	7938692	7938942	peak20465	.	*
NC_064037.1	7939090	7939340	peak20466	.	*
NC_064037.1	7940546	7940796	peak20467	.	*
NC_064037.1	7994317	7994567	peak20481	.	*
NC_064037.1	8077018	8077268	peak20505	.	*
NC_064037.1	8166908	8167157	peak20536	.	*
NC_064037.1	8167095	8167345	peak20537	.	*
NC_064037.1	8243712	8243961	peak20558	.	*
NC_064037.1	8511997	8512247	peak20583	.	*
NC_064037.1	8517599	8517849	peak20592	.	*
NC_064037.1	8519782	8520032	peak20594	.	*
NC_064037.1	8521904	8522153	peak20596	.	*
NC_064037.1	8522066	8522316	peak20597	.	*
NC_064037.1	8522870	8523120	peak20598	.	*
NC_064037.1	8523630	8523880	peak20599	.	*
NC_064037.1	8644505	8644755	peak20633	.	*
NC_064037.1	8679722	8679972	peak20645	.	*
NC_064037.1	8764821	8765071	peak20669	.	*
NC_064037.1	8808428	8808678	peak20683	.	*
NC_064037.1	8808927	8809177	peak20684	.	*
NC_064037.1	8830624	8830874	peak20692	.	*
NC_064037.1	8842840	8843090	peak20693	.	*
NC_064037.1	8843182	8843432	peak20694	.	*
NC_064037.1	8946887	8947137	peak20728	.	*
NC_064037.1	9177379	9177629	peak20765	.	*
NC_064037.1	9179278	9179528	peak20766	.	*
NC_064037.1	9182772	9183022	peak20768	.	*
NC_064037.1	9229410	9229659	peak20779	.	*
NC_064037.1	9229598	9229848	peak20780	.	*
NC_064037.1	9230065	9230315	peak20781	.	*
NC_064037.1	9230774	9231024	peak20782	.	*
NC_064037.1	9232434	9232684	peak20784	.	*
NC_064037.1	9270393	9270643	peak20791	.	*
NC_064037.1	9317485	9317735	peak20807	.	*
NC_064037.1	9318014	9318264	peak20808	.	*
NC_064037.1	9319313	9319563	peak20809	.	*
NC_064037.1	9413185	9413435	peak20847	.	*
NC_064037.1	9414470	9414720	peak20848	.	*
NC_064037.1	9455905	9456155	peak20875	.	*
NC_064037.1	9488161	9488410	peak20885	.	*
NC_064037.1	9493599	9493849	peak20887	.	*
NC_064037.1	9586555	9586805	peak20925	.	*
NC_064037.1	9793788	9794038	peak20982	.	*
NC_064037.1	9981736	9981986	peak21029	.	*
NC_064037.1	9982076	9982326	peak21030	.	*
NC_064037.1	10099735	10099985	peak21059	.	*
NC_064037.1	10119373	10119623	peak21067	.	*
NC_064037.1	10119956	10120206	peak21068	.	*
NC_064037.1	10126370	10126620	peak21074	.	*
NC_064037.1	10156607	10156857	peak21096	.	*
NC_064037.1	10157640	10157890	peak21097	.	*
NC_064037.1	10162723	10162973	peak21101	.	*
NC_064037.1	10165830	10166080	peak21107	.	*
NC_064037.1	10169931	10170181	peak21113	.	*
NC_064037.1	10170089	10170338	peak21114	.	*
NC_064037.1	10170643	10170893	peak21116	.	*
NC_064037.1	10506922	10507172	peak21208	.	*
NC_064037.1	10526452	10526702	peak21214	.	*
NC_064037.1	10601783	10602033	peak21232	.	*
NC_064037.1	10680143	10680393	peak21249	.	*
NC_064037.1	10682786	10683036	peak21252	.	*
NC_064037.1	10786094	10786344	peak21283	.	*
NC_064037.1	10904711	10904961	peak21331	.	*
NC_064037.1	10906071	10906321	peak21333	.	*
NC_064037.1	11002223	11002473	peak21362	.	*
NC_064037.1	11133280	11133530	peak21402	.	*
NC_064037.1	11151741	11151991	peak21412	.	*
NC_064037.1	11152275	11152525	peak21413	.	*
NC_064037.1	11395770	11396020	peak21466	.	*
NC_064037.1	11433140	11433390	peak21476	.	*
NC_064037.1	11435724	11435974	peak21480	.	*
NC_064037.1	11435912	11436161	peak21481	.	*
NC_064037.1	11436101	11436351	peak21482	.	*
NC_064037.1	11436391	11436641	peak21483	.	*
NC_064037.1	11449967	11450217	peak21487	.	*
NC_064037.1	11456590	11456840	peak21490	.	*
NC_064037.1	11474006	11474256	peak21493	.	*
NC_064037.1	11476761	11477011	peak21496	.	*
NC_064037.1	11516194	11516444	peak21512	.	*
NC_064037.1	11585858	11586108	peak21526	.	*
NC_064037.1	11586866	11587116	peak21527	.	*
NC_064037.1	11605719	11605969	peak21533	.	*
NC_064037.1	11743156	11743406	peak21570	.	*
NC_064037.1	11880402	11880652	peak21611	.	*
NC_064037.1	11892227	11892477	peak21613	.	*
NC_064037.1	11927292	11927542	peak21618	.	*
NC_064037.1	11928719	11928969	peak21619	.	*
NC_064037.1	11987159	11987409	peak21640	.	*
NC_064037.1	11995831	11996081	peak21641	.	*
NC_064037.1	11996749	11996999	peak21642	.	*
NC_064037.1	12129415	12129665	peak21679	.	*
NC_064037.1	12130775	12131025	peak21681	.	*
NC_064037.1	12148567	12148817	peak21684	.	*
NC_064037.1	12149206	12149456	peak21685	.	*
NC_064037.1	12258409	12258659	peak21722	.	*
NC_064037.1	12348830	12349080	peak21741	.	*
NC_064037.1	12536874	12537123	peak21800	.	*
NC_064037.1	12563979	12564229	peak21812	.	*
NC_064037.1	12759676	12759926	peak21825	.	*
NC_064037.1	12843349	12843599	peak21850	.	*
NC_064037.1	12844114	12844364	peak21851	.	*
NC_064037.1	12849127	12849377	peak21853	.	*
NC_064037.1	12878330	12878580	peak21861	.	*
NC_064037.1	12880651	12880901	peak21862	.	*
NC_064037.1	12902514	12902764	peak21866	.	*
NC_064037.1	12922221	12922471	peak21869	.	*
NC_064037.1	12983024	12983274	peak21885	.	*
NC_064037.1	13141159	13141409	peak21924	.	*
NC_064037.1	13178783	13179033	peak21932	.	*
NC_064037.1	13181166	13181416	peak21933	.	*
NC_064037.1	13187859	13188109	peak21935	.	*
NC_064037.1	13262724	13262974	peak21962	.	*
NC_064037.1	13334827	13335077	peak21977	.	*
NC_064037.1	13335630	13335880	peak21978	.	*
NC_064037.1	13336107	13336357	peak21979	.	*
NC_064037.1	13344193	13344443	peak21981	.	*
NC_064037.1	13363726	13363976	peak21986	.	*
NC_064037.1	13431794	13432044	peak22020	.	*
NC_064037.1	13458195	13458445	peak22023	.	*
NC_064037.1	13458866	13459116	peak22024	.	*
NC_064037.1	13459295	13459545	peak22025	.	*
NC_064037.1	13496461	13496711	peak22043	.	*
NC_064037.1	13610805	13611055	peak22077	.	*
NC_064037.1	13611358	13611608	peak22078	.	*
NC_064037.1	13614063	13614313	peak22082	.	*
NC_064037.1	13614330	13614580	peak22083	.	*
NC_064037.1	13626922	13627172	peak22086	.	*
NC_064037.1	13673412	13673662	peak22106	.	*
NC_064037.1	13765579	13765829	peak22134	.	*
NC_064037.1	13792565	13792815	peak22139	.	*
NC_064037.1	13803507	13803756	peak22145	.	*
NC_064037.1	13842854	13843104	peak22152	.	*
NC_064037.1	13847236	13847486	peak22153	.	*
NC_064037.1	14018940	14019190	peak22204	.	*
NC_064037.1	14037678	14037928	peak22209	.	*
NC_064037.1	14056360	14056610	peak22215	.	*
NC_064037.1	14056903	14057153	peak22216	.	*
NC_064037.1	14089370	14089620	peak22228	.	*
NC_064037.1	14093709	14093959	peak22229	.	*
NC_064037.1	14119295	14119545	peak22246	.	*
NC_064037.1	14164661	14164911	peak22261	.	*
NC_064037.1	14165470	14165720	peak22263	.	*
NC_064037.1	14178692	14178942	peak22265	.	*
NC_064037.1	14178979	14179229	peak22266	.	*
NC_064037.1	14195239	14195489	peak22275	.	*
NC_064037.1	14215728	14215978	peak22281	.	*
NC_064037.1	14233982	14234232	peak22285	.	*
NC_064037.1	14555699	14555949	peak22319	.	*
NC_064037.1	14729232	14729482	peak22359	.	*
NC_064037.1	14738044	14738294	peak22362	.	*
NC_064037.1	14739024	14739274	peak22363	.	*
NC_064037.1	14818374	14818624	peak22400	.	*
NC_064037.1	14826879	14827129	peak22405	.	*
NC_064037.1	14843636	14843886	peak22408	.	*
NC_064037.1	14844925	14845175	peak22411	.	*
NC_064037.1	14845293	14845543	peak22412	.	*
NC_064037.1	14845568	14845818	peak22413	.	*
NC_064037.1	14846235	14846485	peak22414	.	*
NC_064037.1	14858812	14859062	peak22418	.	*
NC_064037.1	14904871	14905121	peak22433	.	*
NC_064037.1	14942828	14943078	peak22446	.	*
NC_064037.1	14942980	14943229	peak22447	.	*
NC_064037.1	14943169	14943419	peak22448	.	*
NC_064037.1	14945792	14946042	peak22451	.	*
NC_064037.1	15198303	15198553	peak22519	.	*
NC_064037.1	15279714	15279964	peak22538	.	*
NC_064037.1	15280350	15280600	peak22539	.	*
NC_064037.1	15397095	15397345	peak22584	.	*
NC_064037.1	15397570	15397820	peak22585	.	*
NC_064037.1	15404249	15404499	peak22586	.	*
NC_064037.1	15405768	15406018	peak22587	.	*
